EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;külan;kohvipoodi;laupäeviti
võimalik;19;lapsepõlvekodu;remontidete;mana;sõnasabast;kodukohvik-deta;võileivatort
tekkunum;proov;Valgamaal;reede;neeger;mana;kolhoosi;tööl
turismiettevõttes;pidamise;kõneleme;õigemini;võimalik;Mäelekest;Valgamaal;viimase
Vallandillyksen;mõtleme;kohvipoodi;turismiettevõttes;komme;Mulgimaalt;Kuidas;paljudel
lapsepõlvekodu;juurvilja;uudiseid;päev;pakub;kohvibuti;Mulgimaalt;aste
püsikundede;hom;toiduhügieeni;omlid;taas;pidu;Riidaja;asja
Valgamaal;küla;;jaosteil;tekitati;sandaga;piimakööke;midagigi
tähenduses;lähembeeaa;võileivatort;Illiksem;aste;kultuuri;kohaliku;mõtleme
kahtyllykse;;sajandi;voodis;amme;piruka;uudiseid;neeger
pakkude;inimese;mullu;Sest;pakku;paprika;lapsepõlvekodu;keemiat
võileivatort;liini;Kaidol;lugedagi;kindlasti;noori;koogi;buti
toiduhügieeni;tööl;sünnipäevasid;viimane;seisma;Tekuna;algusest;Levad
mäekoda;sorti;piimakööke;inimesi;ikke;pererahva;vaatasime;võõrid
seansid;natuke;traktorividina;lapsepõlvekodu;uus;harja;mäekoda;pakkude
sünnipäevasid;jumal;kultuuri;jäigi;hom;komme;Mõisa;kohvipoodi
tegullede;Mõisa;esimese;Istlist;kundede;lähembeeaa;Mäelekest;käinu
turismitalu;aastat;tööl;geid;arvad;kõiksugurahvast;töökoda;jaos
külaliste;esion;kasulik;külaliste;seedimine;valdkonnal;Päevas;majan
jaosteil;aste;puud;kultuuri;proov;Leidan;külan;aastaid
sõnasabast;kuud;haigega;vaatasime;tass;julgeid;mõisa;korjata
täiendanud;Mida;kaitse;kõiksugurahvast;torte;kundedele;Kõik;viit
euronõuetele;käte;vaatab;korterid;kaitse;torditeede;natuke;Te
kodukohvik-deta;paragrahve;lugedagi;sööke;hindame;paljudel;torditeede;pidu
majandusviis;häid;ladu;haigud;toodang;võõrid;Tõsele;Kõik
toodang;Väga;Tere;turismivärki;tekkunum;siitsamast;külaliste;hulli
kõrtsiollu;korjata;mõtte;tasapisi;vaatab;pidame;vajam;aasta
tööl;põdrale;majandusviis;raskustele;aeg;Marikal;Uuen;natuke
esiti;buti;seedimine;asendustalunikke;esi;inimesi;müüva;asendustalunikke
pererahva;Soots;aeg;koolitanud;kliente;remontidete;Ilves;küsime
puhastete;aasta;tööohutus;laupäeviti;saateks;mõtte;peremees;Mida
päev;olegi;peremees;traktorividina;Istlist;võileivatort;lugedagi;täiendada
rääma;Kõige;kodukohvik-deta;Mulgimaalt;otsan;vanasse;võileivatort;Väga
värgijades;ladu;tulevikul;Maria;omlid;haigul;turismiettevõttes;hiljem
torditeede;asendustalunikke;söökihvil;Uvendat;seansid;vaibaga;plaani;torditeede
hiljem;piima;joogikoolitusel;tähenduses;vastase;kööki;voodis;külaliste
joogikoolitusel;turismitalu;tegelikult;asja;inimesi;peremees;Omaid;vaibaga
küsime;Vallandillyksen;sandaga;soodustas;käte;kolhoosi;küsime;täiendanud
Teade;külaliste;jälle;proov;viit;buti;Teade;uus
võõrid;euronõuetele;midagigi;esiti;traktorividina;kõneleme;värgijades;Taska
kohvikute;käige;kuda;plaani;tegelikult;Tillykse;minutit;Mulgimaalt
õigemini;võileivatort;korterid;kelneri;viskit;toodang;sünnipäevasid;traktorividina
soolete;neeger;Levad;Uursi;aasi;kodukohvik-deta;Uursi;meeldis
suurettevõtlust;omlid;Ilves;lännu;hulli;Mina;korterid;Etti
kultuuri;toiduhügieeni;voodis;paar-kolm;tutta;sajandi;suurettevõtlust;tutta
enamjagu;vaatab;ikke;suure;poolioni;soodustas;järge;Kaido
lähembeeaa;noori;hakkajat;lahti;kuud;kõrrasson;täiendanud;harja
paprika;Tõsele;kelneri;aja;detu;tulevikul;naabervallast;vaatab
jätkub;Kuidas;puhastete;kõneleb;torditeede;Kaidol;jäigi;paprika
Luud;vaibaga;valdkonnal;hakkajat;tegullede;Tere;asendustalunikke;külan
