EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;viis
täiskasvanute;hommikulauas;arvutisse;lagedale;verised;tütre;Raamatu;viiekorruseline
järjekorras;hea;suvevaheaeg;uuesti;etem;Ema;Käämarraskile;olemegi
põlved;;tunni;teatas;otsides;Helen;üheksaaastane;hästi
spagetid;istuma;kodus;ajast;kell;naisterahvas;Tänasest;uuesti
sõnakuulelikult;Mul;konverents;seesamalokkidega;asjust;suvevaheaja;Esimesed;Valmis
võib-olla;kliimasoojenemise;Telefon;tomatikastmes;eemalt;autor;Viimaks;mõtlesin
ronimisköiel;Oli;kliimasoojenemise;sooritus;redelist;ajast;Tõesõna;räägin
vastasmaja;Kukkusin;Helen;täiskasvanute;tore;elu;tüdrukud;üheksaaastane
kokkupõrge;Raamatu;akna;vett;kontrolliva;naisehääl;naisehääl;Nende
ajaviide;parmesani;kohvikust;hele;saavutus;nädala;Kuulete;võib-olla
T-särgi;Nonii;üheksaaastane;tantsutrennis;asi;Eva;friikartulid;korraks
seesamalokkidega;jäätisekokteili;tulemuseks;servani;kodust;Kattake;järjekorras;kolmas
võimalikult;kell;Hinrikus;turnida;pois;nina;Pärisin;tormas
päev;julged;neli;Lähme;Kind;Mussita;õnneks;tüdrukud
tähelepanu;Milleks;teema;Avastasin;istus;herned;koolis;kaks
tunnistuste;andis;mõtleb;silmitses;taas;üheksaaastane;näljane;jooksis
Mussita;pika;Koldits;seinalt;igav;Paani;inimestest;õhus
töölt;Emme;eemaldus;kiiduväärt;hele;redelil;tuletõrjeredelile;teatas
hiiglama;Mis;viimased;ronis;koju;Ronida;lemmik;tüdruk
Jälgisin;mõtlesin;viiekorruseline;hästi;serveeritud;Hinrikus;Kohvikus;Mitte
õunapuid;Tõusin;astmed;viis;parem;igav;viiekorruseline;lihtsalt
ärevusest;käis;katuse;tellisin;kurb;õhtul;Nõusid;mobiiltelefoni
mõistad;ronimisköiel;;olukorda;seisma;kodus;põhjust;tähelepanu
ulatunud;Poiss;Kadri;Üks;herned;suvevaheaeg;õhtupoolik;Katariina
teksased;dieeti;friikartulid;maandus;vett;täiskasvanute;T-särgi;seinalt
hõivatud;osa;kiire;ukerdas;äge;olukorda;Valmis;Poiss
serveeritud;protesteerisin;lõi;redelist;istuma;kurb;kiireloomulise;hunt
tüdrukud;Porgandisalati;teatrisse;ameti;See;Oleksin;sekundid;endiselt
targasti;tänase;Halloo;ronima;kaks;sõnadega;näis;kohvikusse
kohalolu;naelutas;maandus;õunapuid;kindlalt;noogutas;suureks;Kadri
meilivahetusega;kata;kosutava;Viimaks;tegemist;märkamata;aastat;kiida
protesteerisin;korrusel;Kattake;joosta;teatas;tüdrukud;võileiba;Telefon
väljus;Ma;ootel;hiivas;tea;pealtvaatajaks;Porgandisalati;
minekule;vett;Kuulete;Sina;tellin;Kolmandal;avastatud;ämblikmees
redel;isa;keskendus;puu;lauda;parasjagu;kolmas;Nii
mõtleb;kõrgustes;puu;vahemaad;esmalt;väljunud;Jooksin;liiklus
kõlkunud;eemaldus;daam;kindlasti;aeg;Nende;Peeter;vett
arvatakse;mossitamiseks;meilivahetusega;parmesani;redelipulgal;hommikulauas;Nonii;kontrolliva
seikluspargis;tuge;septembri;vastata;võib-olla;keskendus;protesteerisin;käisin
joonlaud;astmed;emal;Nähes;isa;unustasin;serveeritud;kurb
pahandustest;Ning;tuletõrjeredelile;lõppu;jäi;puhkamiseks;õunapuid;Mõnus
lõppedes;tahes;higine;eemalt;silmad;julged;Tänaval;hiivata
Tähistame;nina;vahemaad;rabas;seinalt;ootama;Jalad;tõotas
mõnusat;pingutused;helises;jäid;higine;päevakorda;vastasmaja;kosutava
silmitses;etem;vastata;võib-olla;lauast;koolis;õhus;korrus
Jalad;mõtleb;ukerdas;lihapallid;aknast;hõivatud;aeglasemalt;masseerides
vaateplatvormil;tantsutrennis;Kulla;edasi-tagasi;näis;arvab;Koos;pilgu
Robertiga;Üks;Milano;põnev;toit;kiireloomulise;septembri;vastata
kontrolliva;Huvitav;järjekorras;spagette;vaatama;sooritus;pealtvaatajaks;Ega
