EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;dikteeribki;kultuuriväärtust;tähendab;;eestimaal;mõisast;võib-olla
Tallinnas;Concordia;Café;külalise;action;kodus;Nüüd;õigusteaduskonna
tõesti-tõesti;persooniintervjuud;kanalisse;sidejaoskond;head;linnastest;persooniintervjuud;kooliharidust
bankettide;Kommunistlikusse;Pekk;parteisse;ideaal;hommikul;Räägime;kolmekäigulised
kõrgtippkõrgkooli;2000;;no;stress;oodata;Ruth-Kaja;võta
Concordia;Emotsionaalselt;sauna;kolhoosis;roll;nädalalõpu;kultuuriväärtust;eesti
lõpetajad;Becki;üürimisel;tekkis;tellet;sajandi;Väga;kolme
nädalal;silmapill;reaalne;arvatud;Noorem;otsustasime;Inimesed;lihtsalt
raeKoeru;areng;õppejõuna;lõpetajatele;kodu;kujutasite;nädalalõpu;Nende
kukkumistest;Nojah;parkija;teoksil;ring;külastada;Baltikumi;27
nii-öelda;ööbida;hommikul;elada;uss;norra;Järvamaa;töötab
õed-vennad;mõis;bankettide;ülemöödunud;probleem;nostalgiaks;tasuta;kohalike
lõpetasin;lapselapsi;Euroopas;kaks;andunult;minutit;Rapla;kujutasite
psühholoog;ostab;rahvusraamatukogus;naisega;homme;üürimisel;Võib-olla;ümbrusest
juured;halb;osta;Inimesed;tekitada;Tänan;sõitsime;ongi
problemaatilised;mõtteline;intervjuud;Kommunistlikusse;toolil;PA;vaiksemaks;vaadata
kodutalu;soe;Linn;kursusi;asi;lõunad;Ahaa;suhteliselt
restaureeritud;Ülikoolipsühholoogina;mööbli;eduvat;sorry;leiab;üürimisel;lõpetasin
loengutsükkel;ümbrusest;tööstuse;kasutusse;Need;meetrit;Milleks;varem
jätkub;teemegi;huvi;korda;detailselt;Räägime;Siiski;võimalik
päästetakse;professionaalses;Austraaliast;sauna;punkti;kava;raadiokuulajale;vanemad
inimvaenulik;restaureeritud;viie-kuue;Valgevenes;inimene;jaanuar;Kommunistlikusse;leida
paistab;raadiokuulajale;elamiskõlbulikuks;inglise;annab;Arvan;Lähen;tegelikult
professioon;tänase;linnastest;loobuda;tohib;viie-kuue;raeKoeru;kohtuda
sidejaoskond;Ilmutuse;harjutusmasinatega;riikides;jurist;üksildasena;spioonid;hästi
action;aasta;loengutsükkel;annaks;vastasin;parkija;Austraaliast;meetrit
mugavus;arhitektuurilist;mikspärast;lapselapsi;koju;võita;stuudios;tahaks
püüdnud;klassikomplektiga;pannkoogilõhn;seotud;eile;küllalt;Emotsionaalselt;põhjus
pärandus;huvitav;organiseerinud;venda;parem;Ühendriikides;Noorem;On
tahtmised;üksildasena;värskete;ülikooli;adub;tohib;elukäsitlust;teada
Ülikoolipsühholoogina;töötavad;võimeid;esimese;aluseks;juhtub;viie-kuue;kõrgharidus
kaasomand;asutust;efektoloogina;Tähendab;Mind;improviseeritud;eesti;möödunud
advokatuuris;kasutada;lugu;juured;aus;kilomeetrit;Kes;lapsedki
algusaastatel;konkreetselt;konkursil;ilusana;arvatud;paned;soovituse;Ülikool
voodiriided;hetk;Norrasse;õpetada;toetavalt;elukäsitluse;ehitusdirektor;kasvatasin
pühendanud;gripis;arenduskeskused;Kindlalt;Et;tulevikku;pannkoogilõhn;kahe
sünnipäevi;teemad;toitlustamine;paar;lapsed;sünnipäevi;raamatukogu;nii-öelda
hinnake;eetiline;Kalev;juht;uus;Me;printsiip;allumine
veedate;inimesena;torni;torni;ütlen;abikaasaga;harjutusmasinatega;võtma
armas;ajada;lõiguke;Tartu;sobiv;Kolu;vanavanemate;kuulub
kujutasite;mismoodi;tulevikunägemus;keskpaigas;See;mugavalt;punastest;jaanuar
tervist;advokatuuris;kalkulatsioone;AFP-d;omanik;meelerahu;Advokaadina;võimalust
Pedagoogikaülikooli;pärijanna;protsenti;materjalidega;PA;Belarus;jäädagi;öelda
elukogemus;hoiaks;naljatades;astuti;eduvat;tihemini;Selle;sõidame
stress;võistelda;ootan;sattus;tea;avatud;Öelgem;küsisin
ärimaailmas;ajan;Karusoo;kuulub;meetrit;reklaamita;põhjus;Või
juunil;tulevikus;uss;alguse;soe;tohutu;tulevikku;püüdnud
puurima;eriinternaatkoolis;Inimesed;millegipärast;kaart;mikspärast;õnnetu;tuntuks
kõlab;saavutada;teadaolevalt;maakonna;toreda;raadiokuulajale;Kindlalt;pannkoogilõhn
küllustusega;isiklikud;kristlikus;jälle;no;jälle;Ei;tüüpi
