EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ohu;FBI;Infomägedes;;näidetel;küberkurjategijad;situatsiooniga
kapitalipaigutus;loll;küberkurjategijad;kuuekümneaastastel;valida;ahnusele;Kaheportaal;Nendele
sihtrühm;Libakorjandusi;2019;sotsiaalmeediale;andmed;enesekindluse;internetikeskkondadesse;pakkuda
põhjustatud;emotsionaalsele;petmiste;õigemini;headust;ähvardava;Kahtluse;olukorras
võimalusi;Andmejärvedes;hirmu;juurdepääsu;nimetatakse;pettusi;infoplatvormi;USA
Tööriistade;Politseid;Viirusest;miljardit;logida;hirmu;Veebilehed;suudaks
Kuivõrd;varjus;ootavad;internetikeskkondadesse;vastavalt;võimalusi;kuritegevuse;sisaldavad
küberkurjategijad;dokumente;petturitele;Pakutakse;valideeritud;mõjutamise;Viiruse;riiklike
öeldes;Aga;röövlina;avalikult;dokumente;situatsiooniga;Juurdlusbüroo;paljudest
kõikjalt;eraldi;ohvritelt;lähemalt;reaalne;küberkurjategijad;inimesest;See
lühidalt;;tegelikust;kommentaari;anna;salavarudest;hirmudele;tasakaalu
aadressirida;Kodulehel;keskmisest;maksusoodustusi;seoses;sotsiaalmeediale;sotsiaalmeediale;aitab
Andmejärvedes;FDA;võimalikest;Sellest;teated;inimtegevuse;kommentaari;ühendust
ühendust;vaja;sotsiaalmeediarobotite;kohtumise;usu;Võõra;uudised;Riigi
äravahetamiseni;Juurdlusbüroo;Vormilt;Kristjan;linke;mõistust;hoiatavaks;Mida
rajaneb;ühendust;pilguga;mürgiga;valest;käitumise;kolm;puudub
portaale;Covid;tüssata;räägitakse;arv;julgustavad;Võõra;raha
Libakorjandusi;õppetunniks;Kristjan;hirmudele;kontrollida;sihtrühmadele;kõikjalt;asja
ettevõtete;ähvardava;vaktsiini;varasemaid;sisaldavad;valvsusega;saatjaks;tehnolooga
uudised;kujundavad;kurjuse;valideeritud;saamiseks;hoiatavaks;portaal;näiteks
erakordses;sihtrühm;arvutile;täiuslikuks;Näiteks;kogemust;röövlina;sihtrühmadele
soovitu;juurdepääsu;väiksema;kahjuks;kindlasti;avalikult;kontrollida;ootavad
käitumist;asutuste;aidata;asutuste;uus;Miks;arvutile;Kuula
aeglustumisest;Oleks;raputavad;haiglate;asja;apelleerida;juhtunut;hoiatavaks
õigemini;aastaga;sekunditki;apelleerida;See;häbenevad;informatsiooniga;kasutavad
allegoorilise;pöördutakse;varjatud;kombinatsioon;kaks;sekkumine;Kodulehel;Kristjan
pisikud;Raha;peteti;pärib;tingimust;inimesest;sihtrühm;Nakatavad
Tempude;anda;Politseid;tingimust;hetkel;internetikeskkondadesse;valideeritud;tormiks
Teavituse;oluliselt;sihtrühm;pakkuda;meetmetest;tegurite;ettevõtete;suur
lihtsameelsetele;strateegia;Kolmandaks;meetmetest;informatsiooni;kuulujutte;eriolukord;juurdepääsu
meetmetest;Mida;epideemia;kirjeldus;kõikjale;kommentaari;ohvrite;muutuva
ettekirjutised;avalikult;;vaktsiini;andmebaasidele;hinnangul;Nendele;dollari
sideteedel;Tööriistade;Näiteks;Sisuliselt;abi;elukorraldust;kindlasti;veendunud
õppetunniks;hoolima;suur;häid;vaatab;kahjuks;varjatud;kurjuse
aitab;internetikeskkondadesse;kopse;ettevõtete;situatsiooniga;emotsionaalsele;sekkumine;varjus
sihtrühmadele;haiglate;kriisi;strateegia;lubatakse;Kristjan;täiuslikuks;uus
Nakatavad;kapitalipaigutus;laht;võtta;alatuid;ohvrite;juhtivat;kuuekümneaastastel
üleskutsetega;vales;internetikeskkondadesse;aeglustumisest;emad;keerulise;äravahetamiseni;Palju
sotsiaalmeediarobotite;Kuula;Õige;indiviidi;inimtegevuse;inimesed;Kuivõrd;loomulikult
hõlpsalt;osa;sarnased;Kodulehel;asutuste;portaal;Andmejärvedes;internetikeskkondadesse
laht;liigub;täiuslikuks;varitsenud;harva;tegelikust;Infomägedes;kujundavad
paistab;apteekri;miljardit;Kolmandaks;inimesi;Politseid;õnnestuks;lastega
kuuekümneaastastel;riiklike;Kahtluse;hiinlaste;anda;maailmast;näidetel;õppetunniks
muutuv;tegurite;pöördus;tasakaalukust;uuele;informatsiooniga;Pakutakse;mõjutada
kooslusest;riigist;ahnus;lastega;rajaneb;kasutavad;reaalne;Sisuliselt
kiirus;nupule;Juurdlusbüroo;tihti;nakkuse;asutuste;kapitalipaigutus;kirjades
tasakaalukust;kombinatsioon;19;sokutadades;vargad;põhjustatud;Õige;
Covid;vaktsiini;hõlpsalt;uuele;lastega;õppetunniks;Tänu;lihtsalt
väiksema;haavatavam;tihti;arvu;tormiks;paljudest;avalikult;haavatavam
heategevusele;Sellisega;ohtri;professionaalse;vajutavates;keskmisest;Sisuliselt;paljud
