EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võimendatakse;signaal;signaalist;kiiremini;;kineskooptelekat;analoogantenn;paremale
tundub;peegeldus;signaali;avastas;signaal;signaalist;plasmaekraaniga;See
jõuab;helistanud;signaal;tegelikult;signaalist;antenn;vastuvõtuseadmesse;ongi
lõpus;;antenn;veidi;vale;ekraani;kineskooptelekat;leida
nihkuks;Aga;elektron;joonistab;signaali;telekas;elektronkiirmissioonist;istute
järgnevalt;kineskooptelekat;telekas;rahulikult;tekib;LCD;elektronkiir;püüdnud
kineskooptelekat;skoobis;elektronkiir;peegeldus;antenn;signaali;signaalist;talla
joonistub;elektronkiir;vasakult;kineskooptelekat;elektron;signaal;ekraani;ekraani
vaatab;ilusat;analoogantenn;variliigi;arvan;Strandbergi;peegeldunud;jõudmist
signaalist;telekas;paremalt;esiteks;istute;vastuvõtuseadmesse;vaata;signaali
valgus;liigub;ekraani;järgnevalt;selge;telekat;telekas;rahulikult
õigemini;signaali;elektronkiirmissioonist;peegeldunud;vari;elektronkiirmissioonist;vaataja;Marek
peegeldunud;füüsika;paremale;kirjutate;Et;valgus;õigemini;tegelikult
tõsise;vaata;vasakul;hoolega;See;analoogantenn;vaadata;hommiku
äkki;Nii;vasakule;tõsise;tegemist;peegeldunud;paremale;
vasakul;elektron;;ekraani;talla;vaataja;signaali;Strandbergi
plasmaekraaniga;vaatab;plasmaekraaniga;vaatab;ongi;hetkel;vaatab;vaadata
näoga;vale;esimese;kiirem;valgus;peegeldus;telekat;pilku
vastuvõtuseadmesse;hoolega;toas;vaadata;paremale;vastupidi;peegeldus;kine
laine;vari;Strandbergi;pildistamise;hetkel;teleka;vastupidi;Suur
teleka;See;telekat;õigemini;nii-öelda;plasmaekraaniga;tegelikult;vildakas
paremale;vasakule;vastus;muideks;teab;helistas;helistanud;näoga
elektronkiirmissioonist;vastus;LCD;vaataja;esmalt;füüsika;tekib;Ja
varjuga;äkki;teleka;tekib;vaatab;helistanud;antenn;ühtäkki
antenn;tunni;hommikust;ilusat;esimese;hommikust;teleka;Et
;muideks;vastupidi;levivad;vaata;vaadata;järgnevalt;tundub
Avadus;rahulikult;vastuvõtuseadmesse;topeltpilti;vaataja;ongi;tegemist;äkki
telekas;näoga;Marek;elektronkiirmissioonist;skoobis;vaatab;võimendatakse;hommikust
peegeldus;kinni;esmalt;majade;esiteks;Marek;pööra;jõuab
analoogantenn;ühtäkki;hommiku;nõrgema;teleka;elektronkiir;joonistab;signaal
See;paremalt;tundub;lihtne;telekat;vaata;ühtäkki;Nii
elektron;teleka;helistanud;Hommikust;tegelikult;tekib;Sellises;toas
pilt;elektronkiirmissioonist;järgnevalt;tegemist;pildistamise;ühtäkki;nii-öelda;ütlesid
jätku;vasakul;Sellises;leida;ekraani;küsis;tundub;paremalt
elektronkiir;Sellises;valgus;ongi;analoogantenn;ütlesid;jätku;arvan
toas;ongi;peegeldunud;paremale;Ei;muideks;liigub;analoogantenn
LCD;Et;Alar;võimendatakse;palema;elektron;valgus;Eelmise
pööra;joonistub;esiteks;hommiku;veidikene;äkki;Eelmise;pilti
rahulikult;tegelikult;vaataja;veidikene;avastas;nii-öelda;vastus;kiiremini
liigub;lõpus;pildistamise;analoogantenn;veidi;hommiku;näoga;vastus
kirjutate;Hommikust;laine;vildakas;laine;tegelikult;Suur;tunni
paremalt;leida;vaatab;nihkuks;paremalt;nihkuks;joonistub;õigemini
ütlesid;Eelmise;pilt;korrakski;lained;järgnevalt;leida;lihtne
vasakule;jätku;varjuga;tugevam;peegeldunud;paremalt;variliigi;liigub
nõrgema;pilti;lained;ütlesid;kine;pööra;jääb;selge
vasakult;kehvem;õigemini;kinni;kiirem;tundub;tugeva;vaataja
palema;helistas;joonistab;pilku;jääb;Sellises;kinni;Alar
pildistamise;tekib;tegelikult;telekas;kehvem;vasakul;esimese;varjuga
füüsika;jõuab;nõrgema;lained;vaadata;näoga;jõudmist;elektron
Strandbergi;jääb;Hommikust;nii-öelda;elektronkiir;vastus;tugevam;vaatab
