EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;korrusel;tähendab;;raadiosaatesse;raadiomaja;võib-olla
spordiiidse;;jõuakas;stuudios;number;masinasse;jooksevadki;võta
küsimuse;raadiomaja;kõrgemale;liitunud;;plaadivõtmise;spordiSis;kahe
ületatud;anda;CD-plaadi;soliidne;uhked;jõudmas;Kuulsite;lihtsalt
tõepoolest;hea;raadiomaja;väga-väga;reaalselt;korrusele;Suurepärane;kolme
tuletõrje;surnalist;sekundi;kümnete;vorm;kiiremini;Siis;suhteliselt
Võib-olla;seljakotis;kõnev;sekundeid;tähendab;plaadimasina;jõudsin;varem
plaadivõtmise;hullem;samme;alustada;kodus;täna;viimasesse;19
tähendab;hoidmine;masinasse;masinatest;arv;stuudiouksest;Üheksas;10
raadiomaja;trepi;stuudiouksest;Suurepärane;umbasest;natukene;CD-plaadi;tegelikult
ühinenud;öelda;tase;Tiitsei;mailis;soovitan;räägime;koostavad
spordiSis;-le;rekordi;varem;kolme;minutil;korruselt;51
telefonisild;Oled;Korrused;jõuakas;eile;üldse;intervjuud;jäänud
võimaluse;tase;;trepi;suhteliselt;võimaluse;Viis;eesti
sisul;varustuse;keskmine;pluss;See;maha;Lootsid;CD-plaadi
higilaike;korrusel;Aesma;kõndides;kaks;varustuse;mees;täis
kõndides;;Esimene;sangpommi;noor;minutit;hommikust;Romney
väga-väga;Saku;energiat;võrdluse;parim;mikrofoni;Kolleegimist;omapoolse
tasapind;seljas;viiendal;minutil;samme;Kuule;vaata;hästi
jõudsin;meeste;kodus;loetud;kümnete;käima;raskemaks;öelda
CD-plaadi;võtnud;tuletõrje;joostes;hetkel;ühesõnaga;Kui;mõtlen
lahjem;kaalu;Kuulsite;rahule;kaovad;sangpommi;esimesed;seljas
ütlebki;sekundite;plaadivõtmise;kommentaariks;paneb;üheksateistkilose;jätkub;soovitan
galeriis;sekundiga;Madison;jõudsid;astub;kümnete;hetkest;rääkige
jooksutossud;natuke;number;viimasesse;energiat;arvutas;vägisõnade;16
murdumine;pauk;varustuse;reaalselt;tasub;telefoniühenduse;valmis;räägime
skepsisega;Läte;lugema;sooritus;vedas;eile;Täna;kolmas
tuletõrjet;No;kolleegid;hommikust;eeldused;omapoolse;võistluses;tahad
seljakoti;hommikul;kiiremat;küsimuse;hullem;vahendaja;Vaheoja;jooksis
haagib;uhked;kompaktsem;hoogsalt;meeste;räägime;jõuakas;kilost
Spordireporterile;liitunud;egas;helehall;no;lõpuks;ületada;selga
räägime;tööle;tähendab;arvan;aeg;varem;Indrek;Saku
jätkub;Vaheoja;ühendatud;viiendal;ha;aeg;kõrvaklapid;natukene
võrdluse;valesti;raske;tõepoolest;võib-olla;sekundiga;rahvale;selgroogu
masinatest;Mul;võistluses;korrust;lahutada;küsin;anda;Palju
Teppan;paneb;kümnete;hunnikutes;vaata;rahulikult;kõnnivad;üldse
jõudnud;Sportlane;mailis;võistluses;kompaktsem;väike;sangpommi;Talon
paistab;äkki;kõrvaklapid;võtta;lahjem;mõtlen;telefonisild;mikrofoni
korrus;ühendatud;jätkub;poolteist;kaasa;hästi;Madis;Kui
vean;käima;jooksutossud;kolleegid;vean;Halo;joobinud;oligi
tahad;jalad;tahad;hästi;anda;lihtsalt;proovinud;
jooksevadki;täna;hea;viis;võrdluse;jõua;viiendal;kaenla
varem;kolleegid;jõudsin;jaks;aega;väga-väga;Hommikust;tuletõrjet
pauk;number;ukseni;üheksa;pauku;number;masinatest;kilone
joobinud;kila;vahendaja;valis;seitsmendale;kuulsite;alustada;kaks
tiitši;Oli;plaadi;seljakoti;eesti;Oled;Sportlane;ukseni
seljakott;hoogsalt;intervjuud;samme;soovitus;võta;teele;Madison
kümnete;kõrgemale;üheksateistkilose;intervjuud;tunne;tõsta;kuue;ajaga
kõnev;jumal;vedas;vedas;plaat;hoida;Aeg;natuke
Halo;koti;voivad;Oled;suust;kolleegid;Rääkige;hullem
