EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;eesti;Postimehes;president
võib-olla;Oled;Valner;erakondlike;kind;europarlamendi;teleintervjuust;võib-olla
igapäeva;laialdast;intervjuud;rahakraanid;andes;arvamustoimetaja;Riigikokku;süüdistatud
liigilises;salvestatud;Euroopas;põllumajandusakadeemia;valida;Propaganda;valimisnimekirja;hääletavad
rahakraanid;tuluõhtuid;Postimehes;kandideerinud;head;kultuuriparteid;Auhaabumine;võta
rahvusringhäälingu;kahureid;keskhommikut;ekspresident;upume;Natukene;Erakond;organisatsiooni
ühinemiskokkuleppe;mõtisklema;vasakpoolsed;teatrijuht;noorema;hommikul;väga-väga-väga;vaadata
Estonia;täna;Tallinnast;ületada;summa;pressikonverentsi;Sotsiaaldemokraatlik;ongi
võimalikku;Nojah;kirjutasime;Euroopas;in;hääletavad;võtmesõna;kristlikud
pretsedent;sotsidega;Ühtne;jään;sead;verbaalselt;Rannamäe;nii-öelda
üritusele;sattunud;politseist;Tugevalt;elemente;rusikaga;mees;kahe
pühendatud;ilmunud;varjundit;elada;andma;järgijäänud;koalitsioonikõneluste;lõhnab
lõpuminutitel;corpore;;alguses;vale;kandideerinud;peasekretär;tulemus
kandepind;soovis;isoleeritud;rannarahvale;kodu;upume;Euroopast;natukese
reageerimine;hiljemaks;tõmmata-lükata;vennatapja;ring;õhtuks;Eino;probleemi
väga-väga-väga;suures;Reiljani;Sotsiaaldemokraatlik;parteist;peaministrikandidaadiks;kesklinna;kirjutatud
rahvaliikumist;igavat;koalitsioonipartnereid;keeranudki;president;Marek;rahakraanid;salvestatud
renomee;esimees;Aivar;pojad;saavutada;rahvusringhäälingu;võitlusrühma;otsustatud
poolduvadki;aitaks;Natukene;ETK;tore;Oleneb;Taraispulba;Vaba
suurkogu;avalikes;pelgan;renomee;anti;koalitsioon;salvestatud;paragrahvi
põhiolemuselt;Mul;Uudelepp;ester;tan;Valner;Mikk;puhu
vasakpoolsed;kriisi;retoorika;korda;asi;õhk;Sarmetit;teatrijuht
rahvateenrite;pelgan;iseendale;loobuda;programmi;märk;küsimus;suhteliselt
lehti;usu;närvidel;parlamendis;igavat;nõukogude;protestimisse;seisukoha
provokatsioonid;toimub;hambaid;juured;dub;kõrge;sotside;mõju
sellenädalase;rahvusringhäälingut;subjektiivsetel;ütles;leer;kommunistid;maakondades;Eestis
peasekretärid;keskerakonnas;protseduuridega;kirjutas;poolset;positiivne;õhtuks;detsember
keskkonnateemadele;konkreetselt;Raivo;magada;inimene;dub;üheksakümnendatel;tahaks
upume;sisemisi;külmule;Nemad;annab;viskamisega;poliitika;kuulub
kõlab;kena;utoopia;oponeeriksin;buss;suve;enesekindlalt;1
mõtled;tõi;traditsioon;olevasse;taas;vanameistrit;Karistaks;publiku
sammud;maamees;Aarne;paar;toob;esimene;teatrijuht;mitukümmend
Oleneb;põllumajandusakadeemia;londiste;juga;näidata;liikumine;huumorinurgas;eesti
öelnud;arvamusloo;väga-väga-väga;nimetati;Seal;mäletame;laulja;viis-kuus
tähtsam;ühinemine;puhtmajanduslikult;manipuleeritakse;seati;esindama;keskkonnateemadele;näidata
kohtukulud;väga-väga-väga;atraktiivsem;ilmavaadet;Näiteks;loto;Täpselt;toitu
rangemat;karm;valimiskünnist;valimised;esinen;kuud;pakuti;jätta
vastupidi;verbaalselt;SS;keskerakonnas;hinges;tsiviliseeritud;näopiirkonnas;võetakse
vajutatud;tasemele;meeskond;hüljata;eile;rataste;Reiljan;mõtlesin
tähendusena;ajaperioodiks;buss;avaldusega;mehed;laua;pettunud;Vaieldamatult
hiljemaks;kõvasti;Nojah;juhatuse;kuulub;demagoogiaga;võrdle;maa
igavat;rangemat;Arnold;kuulub;juga;Oled;Köögirühmaks;tahab
tuluõhtu;kostub;Vaba;maakonna;Et;regionaal;Jalakas;võtma
2011;politseist;pressitegelane;upume;corpore;tohutut;märki;alusel
domineerima;ühiskonna;arvamustoimetaja;laulja;uus;Tarmo;põllul;abielu
suhtlesime;võetakse;Estonia;aegne;ütlen;kaebaja;rutiinivaba;rõhutud
lähenemine;tendentsi;rõõmudest;kõvad;teenrite;südamesse;kongress;lõpp
jutumärkides;ähvardama;keskkonnateemadele;millegipärast;ellu;demokraadid;kriitilise;lahku
ekslikud;jälgilt;Hallik-Konnula;puudu;kindlalt;toomised;kriminaalseks;õigus
sotsiaaldemokraatliku;küsiks;Peeter;ilm;tendents;Me;Ehk;näinud
