EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;maandusime;mõttemerest;kuskilt
Volga-Doni;kunstipalverändureid;;tühinevski;andsid;jõgi;Vaatasime;jäädvustavad
Võib-olla;vereoja;Võib-olla;Ermitaaži;tookord;purustatud;blokaadipäevadest;sügavat
lagendikude;;1942;Hiljem;ranges;Jäärakud;Kohalikes;esmakordselt
juurviljapeenar;tühi;Smorney;Moskva;rasked;muutusime;Turistid;eesti
galakad;isa;elab;perspektiivid;visa;tuuline;Kesk-Euroopast;okupeeritud
fotodokumente;soe;piloot;põhjas;summutatud;Paleed;tulipalavalt;Üldse
Kirjandusõhtud;südantsoojendavat;Kesk-Euroopast;surma;pioneeride;üksnes;seitsmeteistkümnenda;kujutanud
noorhiiglasekasvu;möla;õlimaal;armsalt;kodust;inimkonna;romaani;kaitsemuuseumi
mundris;SSlaste;mõtted;kullas;taevas;vihma;elavad;mõtlesin
kohmakate;Leningradist;sadamat;klubis;immist;Ellen;lossiväljak;Niit
Leningrad;Oli;pilvedega;elas;Need;sügavat;sõda;Johannes
võitlejate;tajume;nahk;kilomeetri;inimene;kilomeetri;Tallinna;Kõik
632253;klaasraamid;silla;puru;Seal;luuletuste;Talvepalee;teada
Biskarjovi;Berkhaltsi;väärtuslikumad;pikkuses;poja;kollane;Päevane;Lõika
vihikud;Kõik;632253;tipu;korda;Tean;ajalehtedes;vaimukaid
tantsisklevad;kiirus;Askleb;õnnestavalt;puru;pioneeride;sõber;võimalik
jätkub;Reavitš;Stalingradi;Askleb;tapp;esmakordselt;autojuhtidele;kõnetasid
tajunud;rõõmu;Aleksander;fotodokumente;avar;kevade;lagendikude;nägime
polgud;poeetide;sõidukeid;Prokofjevi;lage;surematuse;pioneeride;Jäärakud
õiendamised;seniitkahureid;SEES;palistuses;uus;ellujäänutele;piiratud;ilm
Stalingradi;katastroofi;külastanud;teatrisse;istuma;kummitusi;plakatid;lugeda
kaitsemuuseumi;koristama;Sinna;eesti;tollal;põhjamaa;Tõeliselt;Amatöörvõtte
kirjanduslikku;aed;auaadresse;korda;See;istusid;Distraafikute;klõpsatustega
väljendab;Micropeeni;miljonite;harjutab;hall;hüdroelektrijaama;Kirjanduse;võib-olla
sisukust;ürgsuses;ehitamisest;stepi;au;mälestusesemeid;SSlaste;Mõnigi
perspektiivid;kaitsemuuseumi;nurgal;võitleb;soe;kaladena;Vanem;katsuksid
televisioonistuudio;esinemised;Johannes;meest;hinge;näitena;katastroofi;
surm;Kirjanduse;sügavamini;Euroopa;toreda;Hinber;ansamblid;auväärt
mõõgahoope;märgid;Levskija;Inglise;ninast;kaua;Mäletan;töötab
aeg-ajalt;aasta;fotodokumente;võitlejate;ore;trompetipuu;korvamiseks;leida
tõelise;poli;steppi;do;armsalt;õlad;meridiaani;632253
Suplesime;tööd;täis;juurviljapeenar;aeg;vihapäevadel;hotellis;ruttasid
seniitkahureid;hingejõuga;rohelus;saar;armsam;juurviljapeenar;noorhiiglasekasvu;veebruari
lahele;vineerbasse;maailmalagendikul;lause;paistata;tähtedes;Amatöörvõtte;kõrgus
loetud;naised;Karpov;imetlev;ilm;haavad;Ermitaaži;lõhn
pühitseme;Kesk-Euroopast;Laadoga;tänavatel;hellalt;hüperi;trompetipuu;jook
mäeharjade;väiksesse;jäänus;Jaan;liikumise;arhitektuuri;Peeti;veendusin
valguskehad;Felix;valguskehad;juuksed;Ah;Enne;hüdroelektrijaama;Smorney
Kesk-Euroopast;noored;Antu;Leningradlased;passiivselt;klaasraamid;Roosid;miini
vereoja;nurgal;Ellen;arhitektuuri;voorib;saared;Iisaku;madalast
kastsin;mälestussambad;palee;lagendikude;seisab;Läänemerd;harjumuspärane;lihtsalt
vilkuvad;silmadega;Bergalt;aastased;do;lahkumise;Muuseumis;natuke
sügavamalt;kalmistul;ranges;vaimukaid;hetk;tulest;Reavitš;varem
igapäevaseks;võssa;Tegelikult;seelikud;keeles;tihe;piloot;seitsmeteistkümnenda
kriiksus;päästab;Kirjandusõhtud;diviisi;vihata;1942;alumiiniumist;oblasti
erifondis;küpsuseksameid;teleskoope;632253;teoste;Tibutas;süngetest;75000
auaste;rahvaste;Vanem;hoogsa;nähtavasti;kodust;klaasraamid;küsi
Klammerdusin;hetk;kevadpuuna;piloot;uuesti;segane;värstja;tühi
käsitlema;uurida;tallinnast;Mäletan;kilomeetri;uuesti;Pärsia;väljaku
