EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;Kesk-Eestis;tähendab;;laululavaesisel;jaaniõhtul;Jõulu
pluusinimedas;heakvaliteediline;Installin;polkast;head;kuulsime;Tänaste;jaanipäev
nõudminellergi;sõnajalaõielood;Viljandisse;algaski;SL-is;rahvatraditsioonidest;Kuidas;vabariigikeskustes
466000;Võrtsjärve;Nõukogude;otsida;land;saabunutele;Eestimaa;töörõõmu
tulekeeled;;Gustavat;elatusalale;kann;küla;Kuule;algusel
SL-is;noorsoosaartel;jaanipäevapidamist;seinte;Ent;järgijad;sündmustest;veebruarikuu
lähtud;nais-mees-;;Installin;nurmed;sügisel;Kesk-Eestis;lendabki
Lyotatakse;jalga;maailmas;viljakasv;nooremaist;lõhnavaid;ehitasime;eesti
põlispuudepaistvate;soe;küla;asjaga;tall;rahvapilliorkester;Karjapasunad;Ühendatud
toomkirik;Oleks;Moskvas;sündmustest;visa;Loodusest;Lauluväljak;On
linnasejahu;juhtmete;115000;piiril;anna;kuulajad;Siin;laagri
elurõõmust;maade;Täna;süüdatakse;otsustades;kiriku;Väljakul;Viljandis
heakvaliteediline;jaanipeo;Ivan;töötanud;asi;esivanemad;segakoorid;Kõik
noorsooühingu;naisrahvatantsurühmad;Kõik;linnastele;mere;linnamägedel;Muhuõllemeister;kogunenud
nii-ütelda;tõrvatünni;igivanasse;metsade;edu;Kõik;Nojaa;pikali
koduteed;energilise;Kuulsite;juhataja;tohib;Muhuõllemeister;Rahvarõivais;Kuid
kõriseb;keelpilliorkester;sirutav;sümbolsõna;toob;põlluradu;Loodusest;toidukasv
Suure-Jaani;Meriloo;Vanarahva;Selleks;soones;Koondorkestri;Nõukogude;kiige
õhtupäike;2000;kongressi;Hiljem;Seal;sümbolsõna;nais-mees-;linnamägedel
haljendavaid;haljasrüüsse;noorsoofestival;igivanasse;koju;senine;sajandit;ilm
voli;märgid;Võrtsjärve;kindlasti;toreduse;püsti;rongkäigul;466000
Vainud;vastaspoolne;energilise;vabariigikeskustes;eile;festivali;tallinlaste;hästi
hoolitseppi;aasta;kevadtöödega;materjalidest;mehed;kuningas;rahvapilliorkester;öelda
Seetõttu;viljaõnne;vabariigikeskustes;SL-is;aetakse;lendabki;Toomemäel;kolmas
mekkisin;vabariigikeskustes;möödunud;lõpuks;toime;jaanikuu;jalge;Kogu
2000;jaanisaunastusetavate;tõmbunud;no;Et;tänapäeval;alkoholivaenulikule;Lauluväljak
Siin;süütavad;Jõulu;haljasrüüsse;uus;Sagasu;Tuleval;lillepärjad
tõekspidamine;kolhoosis;nii-ütelda;minuti;tollal;ajalukku;Ringvaadet;Nõukogude
tolleaegne;ühtsoodu;Oleks;valssi;See;üleöö;Tõesti;aasta
süütavad;pluusinimedas;elluviimise;aastal;vennad;Vabariigis;kirjandusmuuseumis;noorsoosaartel
jaanipäevapidamist;rahvaste;kirjelduste;isetegevusliku;kaks;munamäeni;Martus;teada
jõudnud;väravast;joones;püha;seinte;toomeorus;Paistu;õllesõber
rahvatraditsioonidest;tööd;otsustades;mälestuse;muistsest;kalja;Võrtsjärve;suur
vägevust;karjale;kahtlemata;Viljandisse;sündmustest;Lasnamäe;Lasnamäe;jaaniõhtu
laiemal;kirjandusmuuseumis;viljakasvatus;rahvatraditsioonidest;kindlalt;tarkus;Enne;ööl
segakoorid;Väljaots;tallinlaste;edukalt;noorsoofestival;Ahah;Suveviljad;kutsuvad
suvekeskne;kallastel;tantsu;paremini;soe;Viljandi;kolhoosi;villa
surm;linna;Ugaste;vägevust;auk;tohib;Puude;rõõm
kesvamärjukest;rahvapillide;linnamägedel;kaks;no;nais-mees-;kuningas;maailmas
Suveviljad;täna;oskab;hooga;reporterid;etnograaf;tõrvatünnid;nii-ütelda
seisnenud;saabunutele;etnograaf;senna;ilm;pühapäeval;Ühtlasi;loori
Ringvaadet;jaanuariks;polegi;tantsu;magus;jaaniõlled;ülemaailmse;lõhnavaid
muistsetel;etnograaf;järgijad;pandud;kerget;rahu;sümbolsõna;kommunistliku
Mererajooni;Võtame;Selleks;eesti;vanad;pimedamaks;Tervest;põhjal
nais-mees-;jooma;rõõmudele;Egiptusest;uhkem;sündmustest;Kurna;möödunud
alkoholivaenulikule;Millal;Ent;rida;ulatuse;avatakse;lõhnavaid;
ratsahobusel;elanikele;lilled;odraokas;senna;Martus;kuuenda;algupära
rõkkasid;käib;Tänaste;toime;laulad;yhes;mängijatega;küla
kirjelduste;ajamärkide;polkast;etnograaf;vene;rahvapeoks;lahjaks;sõidaks
ajamärkide;kena;materjalidest;lõhnavaid;pere;Nojaa;proovitud;jõngesin
