EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;kogutakse;raamatutest;võtan
võib-olla;Einstein;Andersson;Mängudest;number;novellikesega;Inimesed;raamatukauplusse
kogumiskire;hea;omanikust;Tolstoi-ist;andes;eluoluga;Liibüas;eesti
pealetükkivus;isikut;puulõhkumise;transistorraadiod;head;Sellepärast;Viikiandid;kuskilt
Dostojevski;jalga;doosiga;Sellega;vaated;pilt;Ajaloolane;mõtlesin
põhjalikumaks;Tuglase;kogumiskire;kindlasti;isend;asjal;tarbematerjali;kujutama
Tartus;;;lõpuks;una;kunstnikud;sõber;Niisiis
muutubki;kasvab;August;Kirjanikul;diskreetne;loetakse;valmis;kasutavad
tendents;Nojah;hulk;no;selged;isiklike;Krimmi;ilukirjanduses
loodete;ostab;huvitama;suunius;vale;silmaga;teadsin;võib-olla
minevikus;üksioleku;Ahmin;Dostojevski;vorm;võõrad;kasutaja;leidmisele
tardubist;Dostojevski;ahvatles;poes;ideel;kasutada;selgitamata;hästi
delikaatne;lapselapse;üksikoleku;riiulid;art;omaniku;Ameerikal;lahku
kirjutasite;Nalja;Einstein;valgetele;annan;küla;Vähemalt;Nende
väga-väga;meeste;Friedebert;omanikust;son;Ahmin;Kodanlikul;lihtsalt
sõjatorm;salutuste;varastatud;soindule;advuste;vorm;Samasugused;On
muinasjuttude;mõtlesin;manni;Kanadat;asi;aeda;külaskäik;püüdnud
kolhoosid;14;ootan;teate;mere;väikese;eestlasi;võimalik
kalapüüki;Teil;sõbrale;valmis;kodust;reaalsusest;Jäänodamistegamp;teada
ühisaitamise;tööks;Grupp;kirikuid;Need;Mitu;kunstnikud;probleemi
kõikvõimalikke;alale;Alt;aastal;Einstein;rahvakirjaniku;üksioleku;antud
heinaniidutalgud;isa;käekiri;käisin;inimene;looduses;Tinapliiatsiga;pisut-pisut
püüdma;usu;kodu;kombel;arv;Diskreetse;Aarele;leida
marksismi;padruni;linnaosa;meelde;pakub;raamatukauplusse;laenanud;ongi
kalalaevadel;Kirjutamisel;aidas;edukalt;autogrammi;Kaavi;parameesi;reaalsusest
saamahimust;võtlased;mäletate;võõras;teki;käega;traditsioon;öelda
targutav;võistvalgary;kalameestega;arvatavasti;koju;küllalt;lähenemist;lugeda
Harjumaa;ninaga;aastaarvu;kodust;Näiteks;leida;Taali;tuntud
Ilu;Mis;traditsioon;Finlandia;probleeme;Virumaa;kirikuid;Kõik
Mäletan;leiutamise;1000;eesti;isiklike;valikuga;Mitu;varem
joonisesse;põrmud;Kuuvere;kaptenina;eile;Saaremaa;Juhan;asja
linnaosa;võtab;Juhan;võrreldes;onu;tõsisemad;Hakkasin;käesoleva
otsestest;meeles;suhe;Vähemalt;side;autorijärele;muusikateose;ütles
nimelt;mumeelest;süsteem;kalapüüki;Et;mäleta;Mäletan;uuritud
tagalasse;tundma;saaremat;inimese;nisugune;siinsamas;Virumaa;suur
külvatud;raamatukuju;üldistada;Annist;uus;auster;hinda;seinal
pisut-pisut;transistorraadiod;püssirohtu;selged;ütlen;kaotanud;mängufilmi;Kuid
võrrelda;aastaarvu;materjali;ütles;tohiks;kiitleme;kodanikukalduvustega;Vaat
Sellepärast;liidrist;Kõik;kirjandusteadust;See;head;aastaarvu;Niisuguses
diskreetset;külaliste;Vähemalt;põhjus;metsad;muutunud;väärtuse;tegelikult
Koguteoses;tsaariajalgi;leheküljenumbri;heale;kaks;tuba;õlg;asjal
kriipsud;romaan;Ruhnu;leidnud;tunned;pareedest;romaan;põhjus
vorm;Koguteoses;1906;saareotsijatest;tendents;heinaniidutalgud;ühistöövorme;küla
kunstiga;lausemünt;kasvanud;aidas;armulised;materjal;Ahmin;tahaks
võetud;moe;kodanikukalduvustega;Koguteoses;toomata;Teie;Tulevas;Simmonsi
tõsisemad;ajalugu;kümnendikku;mere;tea;NSV;Sibeliuse;vaadata
lausetes;tükk;Küllap;esimese;endise;traditsioon;süsteem;Lenini
piibel;odavamaks;Kuid;võetud;astub;ühistöövorme;muinasjuttu;hinna
lõpetades;maade;Ameerikal;sunni;segavad;Annist;vana;kiitleme
viga;See;pisut-pisut;linnaosa;tikku;jumalat;sõjatorm;eluoluga
