EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrisse;tähendab;;teatriluuk;lavastusest;näitlejatel
resonants;küünarnukitunnetus;elektroonilised;kirjutasin;standard;tegelaskuju;intervjuusid;võib-olla
küünarnukitunnetus;jabur;Virro;stuudios;knows;õudusfilmitegelane;Eetris;ongi
Tallinnas;mõtlebki;Urmas;väga-väga;powerit;publikuni;saatekülaliseks;sõnum
võib-olla;Soro;Ulfsaki;Meessoost;laste;Urmas;Pärnusse;lihtsalt
mänguasi;muutu;õudusfilmitegelane;mäletan;mail;kirjaniku;Näiteks;tegelikult
psühholoogid;tühi;stereotüüpselt;inimesi;andma;lavastajad;Kõlab;vahetama
tähendab;hiljuti;intervjuusid;seose;vale;traagiline;Asjadest;mõtlesin
lõpetuseks;tehagi;lavastajad;Juhan;videod;kunstnik;Nähtamatu;igapäevaselt
argielustseenid;tortumas;valguskunstnik;abituse;intensiivselt;kirjutasin;kontsert;tahaks
ängistav;vulistajates;emotsiooni;sotsiaalmeedia;iseendale;kummitama;õudusfilmitegelane;kuskilt
tähtsamaks;liigub;videod;terve;tore;vulistajates;kirjutada;tõeliselt
õudusfilmitegelane;sisustust;inimesega;Eetris;asi;mõtetega;uudiseid;purjus
mõjutatud;hea;Furby;Orazinidega;auto;Pärnusse;Vaat;saaki
mõeldud;;raadio;perspektiiv;seose;mäletan;Õnneks;Õnneks
õppinud;täna;skoor;saavutuse;never;stseen;Vadi;kirjaniku
tendents;Jajah;stuudios;magamisriided;tobe;Tallinna;videod;tühi
näevad;andma;Eetris;landi;inimene;nimetatakse;Klounid;hästi
teatriluuk;igavusest;Facebookist;Või;resonants;lugesime;Priidu;võimalik
näitlejatel;huvitav;vindiga;Klassikaliselt;teki;valguskunstnik;iroonilisevõitu;See
igapäevaselt;sattunud;metal;asja;sisime;küünarnukitunnetus;proovisime;landi
üldisem;Tartusse;prooviperiood;soigamiseks;Näiteks;Keiu;tagasitulek;kirjutatud
mõnus;valguskunstnik;protsessi;oluline;probleemid;torti;argielustseenid;korralikult
elektroonilised;kloonid;laval;õigesti;korda;Tartus;toimuvad;hiljuti
väga-väga;natuke;nalja;ütlen;taust;häälega;tapeediks;lood
kokkuvõttes;käib;puu;ilusasti;dialoog;elada;millegipärast;Või
üritab;protsessi;esimesel;tortumas;kindlasti;Peeter;inimesel;metal
asi;mõjuta;purjus;olukorda;saavutuse;elu;Meessoost;ühine
magamisriided;ühiskonda;sotsiaalmeedia;esimesel;kahte;intiimsed;hullumeelne;räägivad
Orazinidega;läheduse;Keiu;kartma;hullame;võõraid;Klassikaliselt;näol
tänapäevaelu;elektroonilised;Laura;stressi;Et;Klassikaliselt;Virro;näiteks
küsitakse;meeldivaid;momendid;rast;ütlen;Ulfsaki;Seekord;öelda
rõõmustama;loe;;isiklikud;See;parajasti;Liina;muutuvad
kloonid;tõsiselt;veini;näeb;kaks;Karlova;Keiu;millegipärast
uudistes;See;powerit;äkki;tunned;leidma;samamoodi;Virro
vulistajates;traagiline;intensiivselt;lahata;abituse;kummalise;valmis;mõtlema
stereotüüpselt;Tallinnas;tehagi;inimene;hirmutab;hiljuti;kaardil;natukene
plahvatavad;uude;probleemid;Tartusse;tendents;ilusaid;tsirkust;Vaat
olmet;mõtle;kokkuvõttes;jätnud;tea;põlevad;Orazinidega;üldse
momendid;lasteaiast;sarja;võib-olla;gramm;kuud;intiimsed;tunduda
saatekülaliseks;teadmised;vaikselt;Aarne;auku;Virro;hetkel;16
puutes;üksildast;perspektiiv;klammerdub;skoor;sõnum;sõbrad;Näiteks
vaadake;leidma;kipu;vilesid;muutub;dialoog;anda;asja
asjad;infot;Vot;proovi;stressiks;emotsiooni;Lähen;Noh
Karlova;lavastus;ootad;puu;oht;Aarne;võitluse;tunnistama
liigub;vale;okei;seinaks;energiat;kuskilt;stuudios;Soro
standard;teki;info;kindlasti;kontakti;ajal;sotsiaalmeedia;kardan
hullumeelne;elust;mäletan;kirjaniku;hirmutavad;tehagi;päevapoliitiline;oledki
piinu;lahata;stressi;lähedust;hullem;stereotüüpselt;küünarnukitunnetus;proovi
okei;Karlova;kaardil;Keiu;vaatab;teemasid;juttu;
