EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
tseremoniaalne;käsul;Marie-Therese;elada;fun;kuulsaimad;Hiinammusseam;1268
pühapäeva;hertsoginna;Näiteks;arhitektuuris;loss;tuhandeid;portselanivabrikus;ühtki
Timeditši;harmooniline;sajandeid;itaalia;protokoll;luksussviit;Katariina;Niisiis
elurõõmust;Kadezdovaalides;kesktorn;Euroopa;losside;lossidega;kirikutornid;Niisugust
embleem;Bean'i;uuendusi;korda;fundhamble;Firenze;Venemaaga;kamin
Kaardiväelased;lühiaegne;Itaaliast;Jevgeni;ornament;paviljone;Arhitektuuriajaloo;käetugedega
niipalju;ruumis;Saali;Mõlemad;eff;Henry;eraruumid;kihutasid
tormihoog;moe;Kireval;hetkel;sünd;Louis;muinasjutuline;Lõvi
sündmuste;troonisaaliks;kristall;fondambles;elevant;Austria;Kaardiväelased;
eelistades;Türi;;ütles;fundam;sündmuste;A-täht;piklikes
vana-rooma;Siin;vikerraadio;klasse;Python;revolutsiooni;favoriit;Hiinammusseam
eluruumid;Blo;taustal;renessanss;Need;mania;Sõjageenius;ütles
ooperimuusikat;intriigiderohkes;1268;diaanil;tega;tänapäeval;vikerraadio;põrandavaibal
külgvaates;kuningaruumidele;1550;16-st;kama;Breto;Väljaspool;kolmas
originaalsus;Hiilgav;400;ele;H;Näiteks;Paneelide;istmeid
kümned;kabel;Euroopa;Bach;taas;naeratavat;Kostüümiajalooalbumis;tiibadega
mõtlema;kirjeldamine;Küllap;kirjutas;Seal;kuningad;Vallikraavid;On
šanss;Arhitektuuriajaloo;kaelakette;esimeseks;Näiteks;Fantan;jätkab;Seejärel
sõjaplaanid;liitlaste;tavaliselt;muudeti;humanism;Jupiter;seitsmekümnendatel;Kõik
1787;favoriidile;hotell;Pärast;unne;kõrge;läänid;Lui
ealised;tumedat;Marleen;läänid;de;meenutamist;kolmikpilt;möödunud
Stephens;linna;ehitusmeister;avarat;Key;Venemaaga;Avatud;metsades
sünnipaik;lille;aprillikuuks;suutis;Et;Päikesekuningas;kajakad;lossikabel
sammastel;palus;eff;kohtus;lage;fundhamble;Montaan;küla
losside;keskuses;lõunasöökidel;suurtes;tollal;ooperimuusikat;ooperimuusikat;klasse
tõelise;1494;kirjutab;pohh;See;Buckinghami;revolutsioonimöllus;kuulamas
kostüümiajaloo;märgid;rajada;jõe;senat;vanikuid;Kolmainsuse;Aasta
patroon;Erilaid;kunstnike;Marie-Therese;kindlalt;hiilgust;lugematutest;kummuteid
moodsamaks;aasta;trepp;H;organ;teadsid;mesilased;tuntud
kunstide;kipsist;Napoleon;versais;Sellised;pöördepunkt;Võimatu;Nii
vikerraadio;pannes;ettekujutuse;viib;au;pontsakaid;Jagokad;aasta
tähendasid;seisnud;auleegioni;aastatel;tea;lõputuna;lõunasöökidel;öelda
klasse;Buckinghami;täisväärtusliku;valustraad;longid;residents;Kadezdovaalides;koonilise
auleegioni;sõbratar;jagamine;hätta;toreda;Elba;saksofonimängija;ehitajaks
portselanivabrikus;Kivive;Arhitektuuriajaloo;Bean'i;toast;Kostüümiajalooalbumis;Flarentiino;põhjal
vahest;sisekujunduse;piklikes;jälle;embleem;Mariantoneti;abielust;abikaasa
tollasel;lähedase;pühapäeva;Maalid;asuma;kunstnik;Fantan;Väljaspool
Kloodis;Laiu;Lowrya;aastani;aeg;kallicobe;Pikk;vundamendile
kronoloogilise;endine;Spia;toast;tuhanded;hobuse;vaiksed;ümbritseb
viibivatele;laest;Francois;võtab;seisavad;flira;Niisiis;Prantsusmaale
Prantsusmaa;etiketireegleid;revolutsioonimöllus;keskusest;ulatuvat;arhitektid;Inglismaal;Eifel
raudväravaid;Fantan;tegudest;ümbritsesid;innukalt;Kuldmarmor;kloriidi;silmad
renessansi;fresko;13;Kuid;kristall;sünnipaik;kunstnik;Loovris
pardid;mõistlik;kloriidi;tähendada;ime;üksildane;ideid;Itaaliat
küsinud;stseene;ingleid;endise;Re;noorte;kronoloogilise;losse
konfliktideta;murru;veeallikas;muutusi;uhkes;luumamma;Aeg;lood
tuju;kleiti;kronoloogilise;Fundamblös;armas;20-st;vana;allegooriliste
kuningaruumidega;kama;Ilusat;tegudest;ainete;kleidi;seitse;portselanivabrikus
ajalugu;aprillikuuks;Andrei;kaotanud;-ni;turniiril;Viive;mais
