EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nädala;laudsepatöötuppa;ajalehti;noorsooühingu;;kustutasime;Sidepidamine;põrandasse
võtsime;side;vanglas;Esimeselt;andsime;kasutasime;Lasnamäe;Martin
siineri;;kasutasime;arreteeriti;mehed;vangla;võitlusest;See
täideti;korrusel;testikirjadega;laudsepatöötuppa;side;paberit;põrandasse;ajal
lõigati;linnakomitee;raamatud;põrandasse;levitamise;testikirjadega;kommunistliku;nööri
võtsid;Tallinna;raamat;pisikese;ämber;andsime;käisime;kavalusega
Võitlus;allkiri;vahialustega;pisikeste;See;raamatud;Esimeselt;Tallinna
Lasnamäe;Aga;võtsime;põranda;viisist;raamatuid;kasutasime;Neil
võttis;Eestimaa;raamatuid;hammast;toimuma;võtsime;laudsepatöötuppa;Eestimaa
pandi;Seltsimees;;kasutades;noore;tühjendati;korrusele;mees
võitlusest;Võitlus;kirjaga;Seltsimees;kustutasime;lendlehtede;korrusel;uuesti
kitiga;liige;sauna;tühjendati;kirjade;kirjutatud;räägib;luba
nööriga;hammast;saunas;korruselt;võttis;kirjade;sunnitööle;õpilane
sunnitööle;seotud;paberit;viisist;kasutasime;paberite;liige;Lasnamäe
tühjendas;paberite;panime;lendlehtede;auk;kirjaga;kirjade;liige
ummitab;Sinna;asjade;allkiri;kahe;käisime;testikirjadega;Meil
räägib;natuke;vangla;välkkiirelt;nurga;raamat;kirjaga;viisist
põrandasse;vesi;vesi;võtsime;lendlehtede;vahialustega;noorkommunist;Ja
vahialustega;põranda;paberite;tõestuskooli;kasutades;trükitähtedega;põranda;pisikeste
täitis;suuri;kaetud;kirjade;sige;arreteeriti;võttis;ehitatud
See;pidamine;lasime;vanglas;mees;salaja;korruselt;kasutades
;pandi;täideti;pidamine;ummitab;Vanglas;kirjutatud;Seda
kustutasime;uuesti;kinni;Vanglas;vangla;ajalehti;Võitlus;
vangla;raamat;naist;trükitähtedega;vanglas;kasutades;viisist;natuke
käisime;paberit;hoidma;vahialustega;suuri;ajaks;allkiri;lasime
Ta;kirjutatud;tühjendati;noorkommunist;panime;vanglas;uuesti;suuri
pisikese;raamatuid;õpilane;Tekkega;vesi;põrandasse;kasutades;Esimeselt
Ämbri;nurga;Vanglas;lasime;asjade;lasime;lendlehtede;nööriga
ämbri;Vanglas;trükitähtedega;nurga;esimesele;võitlusest;trükitähtedega;esimesele
natuke;vangla;teatega;täideti;eluks;teatega;raamatuid;Lava
Tekkega;kasutades;tühjendas;naist;liige;laudsepatöötuppa;raamatud;Jah
panime;testikirjadega;seotud;tarvitada;käisime;korrusel;nädala;kommunistliku
morginson;raamatud;Meil;vesi;juure;pandi;Eestimaa;kirjaga
välkkiirelt;vanglas;pööningule;asjade;naist;Võitlus;kinni;Nurk
tühjendati;kommunistliku;mees;ehitatud;uuesti;tõestuskooli;võtsime;pisikese
teatega;Me;nädala;ajalehti;ajal;mõisteti;edasitoimetamise;paberit
ämber;Martin;võttis;võtsid;allkiri;võtsid;vahialustega;linnakomitee
Jah;võitlusest;ämbri;ummitab;suri;täideti;linnakomitee;salaja
side;Meil;allkiri;raamatuid;lasime;võttis;natuke;täitis
noorsooühingu;Seda;kirjade;nööriga;mõisteti;kinni;esimesele;noore
sauna;kinni;võtsid;siineri;võtsime;aastal;Tallinna;side
arreteeriti;päikene;mehed;lõigati;ämbri;räägib;raamat;võtsid
Me;See;mõisteti;kasutasime;kirjaga;Sidepidamine;võtsid;aastal
salaja;ajaks;käisime;Lasnamäe;hoidma;natuke;andsime;hammast
suri;Jah;1924;nädala;raamat;põranda;raskustega;käisime
saunas;ümar;arreteeriti;kinni;hammast;levitamise;pidamine;mõisteti
Eestimaa;mõisteti;pidamine;vangla;kinni;tühjendas;asjade;Võitlus
ajalehti;toimuma;liige;kommunistliku;ehitatud;korruselt;ajaks;andsime
lendlehtede;hoidma;kirjutatud;täitis;arreteeriti;pisikeste;mees;Ämbri
pööningule;täideti;kasutades;pööningule;korruselt;tarvitada;aastal;asjade
