EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;eurooplastega;tähendab;;võõrkeelte;keeleoskusest;võib-olla
igapäevatöös;Läti;keelele;põhikooli;valida;keeleoskustasemete;eurobaromeetri;kohustusliku
keeleõppe;ametlikku;;eestvedajaks;head;üle-euroopalise;liikmesmaade;inimeste
Luksemburg;kasutamisele;õpilastest;kinos;andmed;Eestis;eestlaste;liikmesriikide
põhjapanevam;;haridussüsteem;Põhja-Iirimaal;andmeid;baski;Uuringus;jätkuma
eurobaromeetri;hea;Eestis;hästi;roll;albaania;täienduskoolitused;meedia
enesekriitilised;vastutab;Põhja-Iirimaal;eurooplaste;argumente;saksakeelset;Nüüd;vaadata
lõpetajad;C1;võõrkeeleõpetus;soodustada;dokument;Rootsi;naaberkeel;seotud
dubleerimine;kaasalöömiseks;mitmekeelne;lõpetab;koordinaator;Sloveenia;ühendkuningriigis;aine-
nädalal;esikümne;Briti;peamise;probleem;Malta;kõrgetasemeline;Teie
lõpetuseks;üheteistaastaselt;sealhulgas;ettevõtete;kasutatakse;suhtlusoskust;Testitavad;õpetatavad
küsitletutest;Mida;alustamegi;küsimusele;A;võõrkeeleõpe;tegelikkus;kahe
mitteametlikus;telesaadetes;hollandi;raskem;anti;itaalia;kuulet;1
subtiitritega;valiminõuetekohase;integratsiooni;järeldusi;integratsiooni;portugali;C-tasemel;tegelikult
kahanev;põhikooli;ühtsetest;tausta;tat;õpitakse;Keskmiselt;Eestis
Albaania;nõukogu;kõmri;araabia;asi;türgi;põhikooliõpilastele;mõelda
tähelepanu;Liidu;Opos;tervikuna;Need;rahvusvaheliselt;kodanikud;eesmärgiks
mainisime;lasteasutusi;raskem;Läti;asutused;prantsuse;osalenud;tulemus
küsimustikega;keelekasutusolukorda;valge;kahes;-st;piirkondliku;toimetaja;rääkides
tähendusega;testitavas;Uuringus;no;kama;Luksemburgi;põhimõtetega;tud
võõrkeeli;keeleõppe;Luksemburgi;Sloveenia;toimimiseks;eurobaromeetri;ajalehtede;valge
keelepoliitikast;üle-euroopalise;oskused;poolne;tekiks;Hollandil;haridussüsteem;2002
nii-öelda;andmebaase;räägitavaid;olidki;näidata;põhikooliõpilastele;Soome;C-tasemel
Inglismaal;enesehinnanguid;küsimustikega;rõõmustavast;heade;haridussüsteeme;Teise;otsustatud
mõtlen;audiovisuaalses;suhtlusoskust;antakse;toimetada;õpetajate;rikkusest;ongi
ettevõtete;täna;Soome;aastal;eile;emakeelele;Miks;mõju
südamelähedasem;müügil;analüüside;oht;nimetama;Kersti;riiki;10
astmes;kasutada;Vene;raamat;mitmekeelne;mitmekesisust;seitsmeaastaselt;üle-euroopalise
ühendav;aasta;Piret;võrreldes;suhteliselt;Põhja-Iirimaal;teadusministeerium;Põhja-Iirimaal
keeleoskustasemed;noorest;koguda;uuring;Et;audiovisuaalses;lõpptulemusena;nii-öelda
resolutsioon;võõrkeelte;tulemustega;hindasid;See;rääkisime;kolmandat;Kristi
B-tasemele;küsitletutest;alusega;Muidugi;kaks;näiteks;kasuks;ülem
analüüside;tulemustega;C-tasemel;Barcelona;elavate;täienduskoolitused;Inglise;suhteliselt
õppekavade;lõpptulemusena;maailmas;paremini;tegemist;vähemuskeele;üldised;11
audiovisuaalses;tervikuna;Kersti;Euroopa;parim;ühiskonnas;Niisugune;õpetajate
ajavahemike;õpilased;parimat;lõpetajate;tendents;Ka;mitmekesisust;tervikuna
keeleoskust;elama;lõpetab;itaalia;positiivse;hispaania;migratsiooni;eesti
edenemist;võõrkeelekomplekti;mõõta;testitavaks;ressursse;küsimustikega;lisandubki;varem
kooliastet;teemaga;Komisjonil;rubriigis;tud;Võrdõiguslikkuse;ülemvõimust;16
väljaandmise;Töörühm;lehte;tervelt;tinglikult;seoseid;Komisjonil;võtma
rõõmustavad;raamistiku;kodanik;Inglise;oht;arvamust;hollandi;näidata
võimenda;kasutati;Leedu;Belgiat;nii-öelda;küsitlusi;raamdokumendi;kolme
eriuuring;Nad;probleemid;ühiskonnas;osatakse;dubleerimine;ettevõtluses;tuntud
varem;484;hooajal;Norra;mure;Tere;Subtiitrite;21
eesmärki;madalale;nädala;Hollandis;viie;linnades;probleemid;täis
lasteasutusi;Opos;noorte;aine-;no;soovitustesse;Taani;Nende
nõudmised;värsked;Belgia;muutub;vaja;valiminõuetekohase;eluaasta;uuesti
mitmekeelne;trükimeedias;üritame;Seda;nendegi;põhimõtetega;saksa;suunatud
eesmärgiks;saksakeelset;kasutamine;asunud;inglise;koordinaator;filmidest;antud
nimelt;Noh;lasteasutusi;testis;andmebaase;uuring;televisioonis;haridussüsteem
