EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Eestis;seitsmekümnekohalise;;Eestis;raadiouudiste;kasutavad
Luksemburg;trükiajakirjanduses;jäätmeseadusega;no;headel;Tšehhi;Päevakaja;võib-olla
püramiidi;Ratko;pakendiorganisatsioonid;Rahvusvahelise;seed;konkurentsivõime;arhiivideebeedikutest;paranenud
arhitektuurne;;arhiivideebeedikutest;liurennide;andma;piirkondlikul;CNN-ile;ongi
infopäevad;teenetemärkide;Rehn;Kiisleri;intensiivset;küsitluste;Konjunktuuriinstituudi;presidendi
kolmapärast;majandusarengule;Josing;Sügisball;probleem;USA-s;jäätmeseadusega;luua
koostööd;Arvamusküsitluste;aastaauhind;aastaauhind;idee;Raadio;Siim-Valmar;meediaõpetuse
mängufilm;hea;Jaapanist;Aaviksoo;momente;valitsusliidust;Tulemus;kahe
Joonatan;valikukriteeriumite;Üürnike;muuseum;aedade;Portugal;riigid;võrreldatud
ekspositsioon;arhiivideebeedikutest;filmiajakirjanikutseremoonial;kuuluva;president;Bosnia;Ajakirjanike;tekitanud
kogumissüsteem;lund;eluasemeprobleemidega;valimistulemuste;objektiivselt;keskvalimiskomisjonile;õhtust;võimalust
tähelepanu;Liidu;Jäätmekäitlejate;lasteaias;last;huvipuuduse;Stabilisatsiooni;Obama
omakasupüüdmisel;soodustusi;CNN-ile;Saakašvili;sadada;protsenti;välisinvesteeringud;13
välisinvesteeringud;meediaõpetuse;Jonathan;pakendiorganisatsioonidele;staatus;Venemaaga;Lääne-Eestis;varem
aiarisk;Osavate;meenutamise;eesti;arv;kandidaadile;presidendikandidaadi;lihtsalt
kurdavadki;sisulised;Vikerkaare;jaanuaris;tagatud;maailmaturu;televisioonis;nii-öelda
varalipus;tööle;nädalal;Euroopa;taas;tihedamad;Austraaliast;2001
väga-väga;katastroofiliselt;Laidoneril;kirjutanud;toredam;võitja;seitsmekümnekohalise;Eestis
probleem;aasta;liidu;süüdistused;Näiteks;lisarühmi;kaitseminister;lasteaias
magalafilmi;Ida-Eesti;Ajakirjanike;eri;sortimise;demokraatidel;Venemaa;John
heanaaberlikud;Ajakirjanike;Keskkonnaministeeriumi;Mahmoud;ägab;kohtumisel;Miia;meeritakse
käitlemist;pakendites;Näituse;lubada;kindlasti;filmiajakirjanikud;Niisiis;eesti
ähvardanud;täna;meediaõpetuse;Tartust;toime;Gruusia;veebruari-märtsi;Majandusministeeriumi
räägime;Lasteaiapuudega;Aaviksoo;Abiminister;Et;positsioonides;rahulolematud;filmi
fenoveerides;piiris;Kiisler;Bosnia;tippu;tulevik;Võrreldes;tegelikult
meelsustele;-ks;antropoloogiafilmide;presidendi;lapsed;suureneb;otsekõnelusi;uuesti
vabadus;olukorra;edelast;elavatest;uus;heanaaberlikud;toimetulekutoetust;SKP-le
võimalust;Miia;söögisaali;info;avaks;efektiivsuse;Laienemisvolinik;opositsiooni
piirkondlikul;Juhib;anavedu;korda;See;SKP-le;Ametimeestest;töös
aastapäeva;taaskasutuse;likvideerida;annaks;toimima;valikukriteeriumite;Vabadussõja;seaduse
puhangud;natuke;Indrek;Õhutemperatuur;toetab;CNN-ile;võistlejat;arendamise
suhted;meedia;Jaak;Jaan;dokumentaal;välisministritele;üürimajad;antud
käsitletav;väljaandmise;Lotte;toime;kohti;infrastruktuuri;renoveerimine;festivalidel
ehitamine;majanduse;konkurentsivõimet;SKP;hetkel;vaatajatele;Kitalt;nii-ütelda
sõjaaegsete;uurida;Keeduse;endises;sündmuseks;ootame;aumärgid;3
omatehtud;jätkab;lasteaedadele;Georgi;meetrit;Paljude;hiinalinnas;hiljuti
2004;sundüürnikule;loota;kohalikel;nii-öelda;julgeoleku;missioon;tegevjuht
nimelt;kuulunud;arutelu;-ks;annaks;parimad;stuudios;teada
valitsusliidust;majaomanikule;Inseneri;võetud;no;välismaalt;kolme;viieteistaastase
väljendas;ajaloo;abivajajaid;CNN-ile;info;Singapur;tõestatud;täis
äritegevuse;filmiajakirjanikutseremoonial;Tere;3;tegevuse;läbirääkijad;Pärnu;Boris
aedade;toimima;USA;seotud;kardan;Kai;paanikas;alusel
suuremad;Jaak;fenoveerides;Laidoner;-ks;septembris-oktoobris;pooldaks;Lääne-Eestis
aastaauhind;heanaaberlikud;Romneyt;juhatajalt;Barack;intervjuus;võib-olla;lepingu
avastusuuringud;seista;mängukoridorid;esimene;kommenteerida;nädalal;asunduste;sobiva
otsekõnelusi;Pealt;huvipuuduse;puhanguti;Undi;rahukõnelused;Teel;CNN-ile
rahulolematud;elavate;hiinalinnas;levitas;eesti;Siim-Valmar;konteineri;õigus
Osavate;valimistulemuste;eskiisprojektide;odava;parteide;kogumissüsteem;antropoloogiafilmide;linnades
liitia;õhutemperatuur;lund;saamiseks;vene;trükiajakirjanduses;staatus;lahendatud
SKP-le;ühinemise;infrastruktuur;Ida-Eestis;heidan;Hampshire'is;objektiivselt;väljendas
