EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
pestoff;Talle;Stefani;Hispaaniat;intide;Kuuba;Glooria;soovisid
popplaadid;Grammy't;;Billboardi;andes;Gloria;Lauljatari;tuntud
laikmaailmaturnee;latiinopopi;latiinopopi;filminduse;head;Glooria;Hispaanias;Ühendriikide
psühholoogia;eelpool;Fachardo;Järgmisel;they;Stefan;sõjainvaliidist;märtsil
Ladina-Ameerika;tantsumuusika;2006;mainitud;in;muusikamaailmakaardile;kitarrimängutunde;Nende
mereväe;taastus;põgenes;mereväe;legend;Arturo;Johnsekaada;jõuluplaat
olümpiamängude;CBS;Musica;juhataja;Enything;Hispaanias;diskoklassikaks;presidendi
esitusi;Lopezi;Gatsbow;Vietnamis;-test;laulukirjutaja;Saatejuht;Paulus
katoliiklikus;laid;Lopezi;Mõned;laid;artistidele;muusikaauhindade;legend
kastroveetsegi;Ning;edukamaks;uue;president;singlitabeli;Kärol;rääkides
primitiivne;glooria;Estofonide;artistidele;anti;Lätin;uusversioonidest;lihtsalt
996;14;katoliiklikus;elas;kodust;Emilia;tantsusõpradele;On
tähelepanu;sööstis;vangistati;singliga;pois;kroonijuveel;dokumentaalema;Johannes
lemmiklaulude;tuuride;996;Tseeveeaa;edu;Johnsekaada;Shakira;uuesti
pekid;ilmunud;lemmiklaulude;F;love;Santana;sünnipäevakingiks;president
-test;Tar;keerulisemaid;popist;andigassija;paitava;populaarseimaks;ongi
rütmide;tervis;Tseeveeaa;aastate;Näiteks;Maian;Ladina-Ameerika;leida
õhtukoolis;käis;Kariibi;N-Sync;poja;Lopezi;Plaadilt;kohtuda
viiekümnendatel;aasta;helikopteriga;Sellega;vanem;populaarseimaks;presidendilossi;sõjainvaliidist
nädalaga;78;Moreno;optimistlik;F;Estefon;kaasautor;mitmekordsesse
kommunikatsiooni;elas;1980;Ühendriikide;nimetama;Francise;Stiimuleid;Seejärel
väljendusrikka;aidanud;karjääri;kodust;toimuva;kommunismi;Stefanile;vett
saatuselöök;päritolu;austajatele;võimed;tippu;Oscarile;Almakaribenja;karsija
Seetõttu;laikmaailmaturnee;räppalbumi;presidendi;uus;Pisike;eelpool;muusika
pahaaimamatult;klahvpillimängijat;Kuubasse;karrane;crossover;Grammy't;Oma;erilise
müügiarvudelt;võitlesid;keskkoolis;Robinsoni;nakatavate;Superstaar;õhtukoolis;üheselt
linna;Discos;stiililaineharjal;plaadil;ellu;katoliiklikus;viiekümnendatel;abikaasa
lauluanded;kordi;võimlemisega;inglise;sündmuse;pealkiri;panustaja;kolmas
tunnuslaul;kloorial;Hermani;Mikierra;disko;revolutsiooni;Austraalia;tuuribussis
hispaaniakeelse;eurode;krossafachardogarssija;teenistuses;-te;hooldmeetrilmikismi;krossafachardogarssija;Kuid
pisipõnni;häälega;F;kommunismi;nume;kodusaarest;aasta;ühine
tantsuhitte;Sündis;Shakira;pois;Latin;Sandoval;Hollandi;Get
veenvus;bändiliikmete;bändiliikmete;vägede;ametlik;Billboardi;räppalbumi;Arturo
müügimanakerist;katoliiklikus;Floridas;Johannes;endise;Tseegeewara;naiibi;kahtekümmend
soovin;sigade;juurtega;puudus;kingiloost;karjääri;superstaaride;Vietnamis
Läheduse;tuppa;Jennifer;viits;hinge;tantsuhitte;Konga;võtma
nakatavate;edukamat;klahvpillimängijat;Pärast;dokumentaalema;Renessanss;Kombinatsiooniga;Hispaanias
kuubalased;tantsurütmide;Robinsoni;Renessanss;evelast;sündinud;unustamatut;perega
režiimi;palus;kõlab;Keelne;enamuse;kvarteti;Jällegi;Ricky
panustaja;sündinud;superstaaride;õhtukoolis;niigi;Shakira;Miilio;Ester
filmikoolis;perest;popplaadid;paavst;sidet;Batista;Saimi;-te
meloodiliselt;inglise;jõuluplaat;areenile;isa;diskoklassikaks;Monalüüsiv;10
muusikaauhindade;1975;selgroo;Puertas;magas;Yorki;hooldmeetrilmikismi;miili
südikas;tempoga;meloodiliselt;kirjutas;inglise;Fidel;Estefonide;Hoyt
taastusravi;turvamehena;taastusravi;venitanud;dasta;Jennifer;Teda;Emon
kingiloost;tõi;esmaesitlus;laulu;veres;kitarrimängutunde;helikopteriga;maailmas
nutmas;Renessanss;miljonit;mõel;ammu;juurte;veenvus;John
lihvis;ametlik;Martin;võeti;toetaja;esmaesitlus;Hussari;meisterdatud
Edasi;veres;psühholoogia;magas;Fulgence;Kongast;latiinopopi;kuulub
