EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;sporditähendust;sporditähendust;Põhja-Ameerika
restingus;inimene;Põhja-Ameerika;modellideks;selged;sportlane;kasespordiajastu;inimeste
play-off'is;dopingutähendused;sportlane;paarkümmend;olulised;jalgpallis;olümpiamängudest;meedia
võistlus;sport;täna;maskuliinsus;show'd;konkureerida;sportlane;võib-olla
olümpiamängudest;Minu;press;gladiaatorite;edu;Sellepärast;võitlusväljal;vaadata
šõutasand;Kui;konkureerida;teada;inimene;mängu;näiteks;kahe
maskuliinsus;restingus;stimuleeritakse;meelelahutusmaailmas;toredam;olümpiamängudest;mängima;seotud
küsimus;sponsoritele;näiteks;tillist;instinkte;mängud;jalgpall;tegelikult
dopingutähendused;riigile;pesapallis;missivõistlustel;press;näiteks;meelelahutusmaailmas;lihtsalt
poolelunaine;kasespordiajastu;iludusvõistlus;kulminatsioonis;ütleme;pall;osaleb;nii-öelda
show'd;hea;;meedia;parem;mängima;Kinglikus;suhteliselt
sõjaväli;näiliselt;huvitav;algselt;mainet;NBA;konkureerida;tahab
Ühendriikides;mängud;õhtul;imiteerimine;omadus;pekstakse;Põhja-Ameerika;uuesti
meedia;Euroopa;inimesele;inimesi;korda;arvates;missivõistlustel;antud
Põhja-Ameerika;vaja;vaadata;maailma;kindlasti;missivõistlustel;rahamaailmaga;vajalik
mängutaktika;halli;võib-olla;võrrelda;suhteliselt;omaduste;mõttes;USA
võitlust;suurt;ühiskond;sarnases;Et;võitlustel;algusest;play-off'is
utreeritult;uuesti;pingete;kaotad;arvates;play-off'is;sisuliselt;hästi
võib-olla;täna;mängud;play-off'is;lapsed;positiivsemaid;šõutasand;võimalik
järgneb;kopeerib;pustunud;profiliigade;tollal;meelelahutusmaailmas;selgitada;maal
hokis;Mis;hooajal;olukorras;imiteerib;iludusvõistlus;hukkamine;teada
kasespordiajastu;kord;küsimus;vajalik;restingus;selgitada;kindlasti;olukorras
ajaviide;oluliselt;müüb;uuesti;antud;kunagine;tänapäeval;füüsiline
tänapäeval;seotud;maad;Füüsilisi;tillist;ühiskonna;eesmärgid;sümbioos
missivõistlustel;Füüsilisi;pall;tõenäoliselt;asub;instinkte;rääkimata;näiteks
öeldes;realiseerida;kukkuda;lahterdada;hetkel;loogiline;lööb;äriks
võimalus;profiliigade;puhas;Sellest;tea;teistmoodi;pistmist;öelda
imiteerib;naabrimehega;positiivsemaid;sportlane;utreeritult;edukuse;näitasid;mängu
sümbioos;käib;lööb;kõnelemisharjumusi;nii-öelda;treeni;põhjuseks;võistlus
võimalikult;müüb;kaardile;natukene;olemust;rõhutan;lihtsalt;ajastu
Kinglikus;võit;olümpiamängudest;rahamaailmaga;aegadel;võrrelda;Kui;hetkel
paarkümmend;šõutasand;algusest;rääkimata;vaja;olukorras;Euroopasse;raha
gladiaatorite;Kuigi;suurt;Kuigi;naastu;hetkel;riikidel;võtame
tähendusega;nimelt;meedia;kahe;kujundina;algselt;inimesele;loomulik
hukkamine;terve;play-off'is;eesmärk;võib-olla;maailmaga;korvpalli;sõjaväli
tähendused;kohas;Euroopa;terve;analoog;võit;kapitaliseerumisega;sõda
elustiilid;mainet;näitasid;kord;sõna;tähendust;kulminatsioonis;MBA
pustunud;võimalus;kuskile;õhtul;edukas;parem;müüb;15
kopeerib;ajastu;rõhutan;loomulik;treeni;huvitav;meedia;natukene
nii-öelda;;sõjaväli;kabet;tunnen;tänapäeval;sõna;osavam
jalgpall;põhjendus;kain;vabatahtlikult;meedia;sajandi;treeni;selgelt
profiliigade;tähendust;maandamise;Freslingu;teada;tõmmatakse;keelust;huvides
madalam;jalgpall;panema;edukas;mees;võimalus;ühiskonna;räägin
eesmärk;sisuliselt;emotsioonid;huvides;inimesi;loomulik;võit;ühiskond
sporditähendust;rollis;madalam;kapitaliseerumisega;panema;elu;iludusvõistlus;Ameerika
rääkimata;korvpalli;natuke;määral;ehtsad;samamoodi;piltlikult;põhjendus
põhjuseks;tükk;raha;antud;küsimus;huvides;maailma;Kui
teistmoodi;pingete;naabrimehega;valdavalt;rooma;oluliselt;hokis;Sellepärast
imiteerimine;Siia;nii-öelda;kaasasündinud;arust;eesmärgiga;naistest;paarkümmend
tüdrukud;aastat;võitlustel;oluline;pall;populaarsust;poolelunaine;tõenäoliselt
