EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;kirikuajaloolase;Vana-Liivimaa;Põhja-Euroopasse
korralagedus;diplomaatilisi;Viola;Seal;Root;aadliperekondade;Tõnis;järgnevatel
Kuressaares;mõisnikuna;kolmest-neljast;Oxford;andmeid;kloostrites;Neljateistkümnenda;võib-olla
saadasculastiku;vaimuvalgust;Vana-Liivimaa;Nad;termin;esindajatega;muster-Euroopa;tähendamissõna
võimalus;toomkapiitlikeskus;Veevachi;roll;roll;paavsti;Kuressaares;eesti
õpingud;kapiitel;Tartu;koostisest;tipp;toomkapiitlikeskus;reformatsiooniliikumine;sõjani
piiskopikõrvalosa;Lutvuses;ehitati;tähendas;andma;baas;Itaalias;Prantsusmaale
formulari;Toomhärra;;Me;mat;bürokraatlikult;piiskopikõrvalosa;kuskilt
igapäevaelus;kutsekvalifikatsiooninõuetele;vene;keskus;tollase;keskajaplaanis;Haapsalus;tollased
administratsioon;karmi;võrku;alus;argumentideks;ühiskonnast;Vaimulik;lille
sõltumatum;-ks;Vilniuse;kirik;kodu;vanused;kodanikupojad;töötaja
Nofiirinovskist;pühadele;toolenist;pandi;olulised;kuninga;õpilane;tsentraliseerida
Vana-Liivimaa;parameetrite;vana;Mis;keepide;kapitlites;ajaloolane;võrku
saksakeelne;kirikukeskustes;toomkooliharidusest;andis;eelnevalt;Veevachi;Saviniooni;kujundama
supliikide;administratsioon;formulari;Millest;alludes;Roomast;Liivimaale;teaduskonnata
nii-öelda;andis;Balthasar;otsuseid;postrid;reformatsiooniliikumine;Venemaa;kolmest-neljast
filosoofiateaduskonna;tipp;toomhärrad;Viola;kindlust;pidutsemisele;Riia;1364
Toomhärra;teadust;ladina;Bow;toom;teenistusse;Poolnaljaga;1150
sandid;aadliperekondade;Lukas;1224;Need;Vana-Liivimaa;mõisad;lihtsalt
rääkimata;ühiselamutesse;arvamusliidrid;Tallinnas;formulari;prokuröri;Tartus;Nende
fondoolenit;aasta;lõpul;prantsuse;istus;võimuüksuse;Lõuna-Prantsusmaal;Vana-Liivimaalt
sensuse;hea;Ülikoolis;Saare-Lääne;-st;kuulsamaid;arvamusliidrid;Itaalias
suguvõsad;protsent;liturgiaid;raha;arv;tsentraliseerida;Teedoolenit;ülikool
Räägime;sajandiks;bürokraatia;On;otsustav;silmakirjaks;aadliperekondade;pidevalt
naelad;Liivimaa;muster-Euroopa;linnad;Seal;Haapsalus;ametipostilt;räägime
pühakirjatükke;tippvaimulikuks;ühiselu;Näiteks;seati;päritolu;rooma;hästi
Siin;ajalugu;filosoofiamagister;tabas;Näiteks;Jaroslav;kohtusin;konkreetse
käe-jala;14;söömaaega;No;sealset;uhkemates;maailmalõpu;varem
passimine;Põhja-Euroopasse;Vaimulik;Polonia;probleeme;ülikoolid;tsivilisatsiooniga;On
tahtnudki;rõivast;Noonika;1558;toetada;võtmeisikutel;saladiplomaatia;teada
perioodid;Nofiirinovskist;Teedoolenit;persoon;tooli;nimede;õigus-arsti-;vastupidiselt
seistus;eelnevalt;tollal;1364;suhteliselt;paljudes;keskpunktid;öelda
toomkooliharidusest;pühakirjatükke;kloostrielanikud;liige;Et;Tallinnas;juhtimine;Haapsalu
Nimelt;Lukas;härrana;kaasa;passimine;Rootsis;korrastikaansculassike;Engelbertus
kutsekvalifikatsioon;pääsemiseks;Kõik;Too;tollal;kutsekoda;täidaksid;koosseisu
järeltulijad;Putini;Õhtumaa;Lukas;See;Dietrich;kutsekvalifikatsiooninõuetele;Liivimaa
koostisest;arstide;kapiitel;kandus;kaks;kõrgelt;palvekirjad;tegelikult
kroonika;võtta;talistiga;piiskopkonnad;ideaalis;kohtusin;Pariis;Kõik
konsensuse;tsentraliseerisid;Kuurama;1304;nakatas;toimetaja;kaotanud;vaadata
sajanditel;palun;Oxford;sajandiks;alus;kutsekvalifikatsiooninõuetele;Imeid;natukene
omanäolised;elas;Obrakit;Kui;kab;Saviniooni;noormeeste;lugeda
teaduskraadid;persoon;toomkapiitlikeskus;Lisaks;no;hilisemad;Võib-olla;tipp
küüditatud;keskpaigast;kroonika;otsustusõigust;aeg;valgete;kuus;raha
filosoofiamagister;Kreutzwaldi;tähendab;tollal;vaja;Augustinus;lühidalt;nii-öelda
korrati;diskussioonide;kellavärk;1000;tekstile;filosoofiamagister;ühiselamud;Odavam
liturgia;See;Kukk;Nimelt;seisuste;sohipoegi;versioonis;1119
Moskvaga;ajada;kuulsamate;Tartust;hulk;saladiplomaatia;algatused;kõrgema
tippvaimulikuks;Oxford;Op;institutsioon;-ks;rikkast;Vilniuse;295
soojematel;ajangu;Sellepärast;põhimõtetele;ammu;kodanike;tõsist;kaenla
kaasaegsemalt;toimuma;õigus-arsti-;Ta;siinsed;pühendunud;ajangu;kuur
