EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;põhjustades;Paulus;tähendab;;usuteaduse;inimeseks;kolmekordseks
ökoloogiast;LeBlanc;Augustinus;unustatakse;vale;Paul;Sõja;kristlikud
Võib-olla;väikeseks;Toomas;huumus;vastavalt;inimkonna;Toomas;eesti
kaasnähe;Uus-Guinea;ökoloogiline;miljoni;tekitades;teadvuses;maailmapildisaade;inimestevahelise
kalapüügikohast;Klassikaliseks;8542;naaber;nisu;müütidest;misjonärid;puudutagi
Kesk-Ameerika;Lorentz;Kuudal;psühholoogiliselt;anna;Näiteks;Loomaaia;Paulus
egiptuse;absoluutarvud;epost;lõpus;asi;kriiside;Uudismaade;probleemi
väikesed;mõtiskleb;Maltus;lääne;mere;Tänapäeval;Stuudiokülaline;ummistunud
misjonärid;rahvastiku;ilmastik;Soodsates;last;terroriaktid;päevauudistest;saaki
puhvertsoonid;abikaasa;puusüsi;Ajaraamatut;Need;tunne;Niisiis;räägivad
mõistetav;kasv;turistidena;seos;edu;rahumeelsest;Kesk-Euroopast;võib-olla
seljalihased;aasta;kaks-kolmsada;kapitalistlikes;muistsed;ellujäämiseks;Tänaseks;kaks-kolmsada
aastakümnetel;kandis;nappus;näidanud;inimene;sõda;Hruštšovi-aegse;ühiselt
-te;ostma;püsse;Põhjasõda;arv;Hruštšovi-aegse;terroriaktid;Sellele
stabiilses;konkurents;Inimesed;elada;ker;tõetera;šimpansid;Iisrael
1627;praegugi;;paremini;Näiteks;maailmapildi;Arheoloogid;teada
Perioodilised;hõimusõdades;primatoloogid;Austraalia;iibe;paradiislikumas;Põlis;pealmist
ökoloogiliste;naabritega;lähisugulastest;eesti;kompleksi;Afganistanis;müüt;miljardi
sandistamine;ajada;Kesk-Euroopast;võimalikult;orkaan;misjonärid;evolutsiooniprotsess;hästi
kaasnähtusi;Kesk-Euroopast;rühmana;nisu;vokaal;idealiseeritakse;ajaloo;1998
püsse;andis;Balkanil;Havail;parem;etnograafid;ameeriklastele;lahku
Viirand;põhjused;protsess;Euroopa;tingimus;Augustinus;Teisklemased;möödunud
areng;käitudes;1845;asuvad;ressursid;irooniat;Erinevuseks;lood
põhilisem;valesti;Hute;miljon;suhteliselt;põhjused;palestiinlasi;1627
kriiside;Ning;lääne;140-lt;meelde;vägivalla;Teatavasti;ongi
põllupinnaga;forte;loo;viskajate;Et;egiptuse;ökoloogiliste;suhteliselt
proportsioone;sõditakse;265;elavatele;uus;tuul;Vaid;paksune
võitlemiseks;uurimused;toidunappus;juured;See;üllatusrünnakut;Kreeka;öelda
ühiskondade;Ma;kaheldi;inimahvid;metsad;keskvõimu;seitsmekümnendatel;ühtki
aeg-ajalt;Karja;palestiinlasi;aastaga;kaks;meestest;inglased;muutus
kaks-kolmsada;supernäljane;tagasisidestatud;valmistada;probleemide;Klassikaliseks;Klassikaliseks;leida
räägita;primatoloogid;Austraalia;kirjutas;ellu;suuremamõõtmelisi;huumus;suur
ilmastik;tappes;põlvkonnale;sandistamine;kindlamalt;uurimused;Metsast;Challis
liigil;Trooja;terasest;vokaal;-te;paranemisega;Põhja-Ameerikasse;Ravaldased
Väites;elama;mudelit;Arheoloogid;homi;kapitalistlikes;sõprussidemeid;Kuid
nooleotsi;laht;stepialad;järeldus;vapustav;ameeriklased;Ükskõik;sõdades
kõlab;uut;maailmapildisaade;paar;kohti;palestiinlasi;kirjeldusi;kooskõlas
Esiajaloolased;heaolu;Klassikaliseks;võetud;surema;vanuseid;vihmametsade;-te
keskkohast;1880;tahaksime;tekitas;paneb;muutus;kaasnähe;oludes
õppisid;ajaloo;uurimusi;443-st;Chain;lootus;Perioodilised;Augustinus
tähtsad;šimpansid;epideemiaid;juht;Lorentz;räägitakse;küsimuse;võimaldab
absoluutarvud;meestest;Perioodilised;Lorentz;essees;Võib-olla;tagajärg;Lõvi
kaljuservale;inimestevahelise;puurides;suurtasandikuindiaanlased;kasutamisele;abikaasa;egiptuse;seitsmeaastaku
ummistunud;maade;Arheoloogid;imetajad;nappus;kaugemale;Võib-olla;abikaasa
pommirünnakut;Hruštšovi-aegse;tehnoloogiat;põhjustasid;sigade;hukkunud;iibel;lõplanki
kaitsta;epideemiaid;kapitalistlikes;piirkonnas;aeg;Kesk-Ameerika;Arktikas;1798
konfliktidest;leitud;päevauudistest;Augustinus;usk;Maltus;Inimese;tekitab
erosiooni;piiramisstrateegiat;orkaan;Uus-Guinea;näitavad;talupoegadel;teoreetiliselt;Põhja-Ameerika
peletavad;tasandikel;keerulisemaid;teravilja;tappes;plahvatuslik;struktuur;tulemus
räägitakse;lõppema;tervishoiu;kasutatakse;anri;põllupinnaga;kriiside;tegelikult
