EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriigi;tähendab;;Läänemerel;mereriigist;üht-teist
rauamürakas;hoonetekompleksi;veetase;Ideaalse;une;Kagu-Eesti;Kihnu;Lääne-Euroopas
arhitektuurimälestis;aupaugutamine;Kagu-Eesti;juhataja;head;meremuusikat;Venemaa-poolne;eesti
administratiivhoone;;Läänemerekultuur;kaheksa;andmed;NATO-s;Lasnamäel;antud
õhujõudude;Orion-tüüpi;kapteniks;sõjaväelane;becally;järv;Lääne-Euroopas;võrku
merepilt;Mereakadeemial;;uues;andnud;mereakadeemiasse;tänahommikune;Venemaa-poolne
õnnetusi;ajalooliselt;patrull-laev;rebased;kodu;saarlased;Peipsiga;kolme
väljaõppinud;Euroopa;elektrooniline;projektis;negatiivset;maailmale;Loomulikult;mereakadeemia
pildistan;täna;Järvelaid;becally;kell;kaptenid;pitsakeskuseks;kõiksugused
NATO-s;hea;talveund;Läänemerekultuur;0;laevameeskonnad;Rootsi;presidendi
ühistöö;trammi;artikkel;sadamakai;president;kuulsite;stsenaariumid;kuskilt
Hemingway;maailmasõjast;reporter;võimalikult;mitmekordne;Türgi;Roolil;paremale
aupaugutamine;Oli;Rootsi;distantsi;hingest;patriotismist;Valtsi;variant
mõistlik;piiri;Saaremaalt;kohtasin;anti;USA;Juurde;ongi
väga-väga;2000;laevamudelitest;kiilu;kao;Venemaal;Suurbritannia;pidevalt
vanemleitnandi;üliõnnelikud;aluse;piirivalvurid;reporter;sõda;vesi;hästi
kaitseingel;patsutab;Edinber;inglise;tan;ilmastikutingimused;Rahvastiku;võib-olla
hilisemal;totalitaarses;kvalifikatsiooniga;lapselapsi;asi;läänest;tsiviillaevad;puhastatakse
Vorma;Pärnumaal;jahtklubid;elama;raames;Sellepärast;küsimus;Suurbritannia
Kagu-Eesti;becally;uurimislaeludeks;aupaugutamine;mere;Euroopas;paraad;lihtsalt
iganenud;elama;Pärnumaal;reas;heals;Anna;muusikat;Orion-tüüpi
praktikarühmad;võidupüha;Ideaalse;Tähendab;Need;tuuline;Naised;võta
valu;naabrit;netikaater;ütles;variant;talveune;meteroloogid;möödusid
totalitaarses;jagu;koolisüsteem;laevadele;annavad;suudame;esindajad;süüdatud
jätkub;No;Estheri;Nemad;inimene;president;Peeter;koolisüsteem
merepõhjas;arhitektuurimälestis;EDIT;juhid;šoked;maavalitsuse;pehmemalt;On
põlvkonda;tööd;kommenteerimas;lapse;taas;naabriga;koraal;vahe
niinotsiite;kasvatab;lõpp-peatusesse;maailmasõjast;unikaalne;poliitika;Kultuur;räägime
hariduse;salvestatud;rinnale;andmed;istub;piirkondades;luurelennuki;luua
Peterburis;merre;andmed;valmistada;tagavad;hiidlased;kohtasin;lõpp-peatusesse
jahtklubid;meremuusikat;arvutist;võetud;probleeme;teistmoodi;peastaabispetsialist;töötada
1913;eelnevatel;Peterburis;ümbritseb;toetada;raadio;tänavapildis;merekooli
õlireostuse;astmed;Cap;majandusteaduskonna;trend;piirivalvurid;manöövrid;kuuekümnete
puhastatakse;saladus;õlireostuse;elamine;ringist;areneda;jahtklubid;ilm
võimalust;kaugusele;ületav;Lääne-Euroopas;reas;kaugelt;ületav;lubatud
vastutervitused;sõitmas;ohutuse;algab;eile;vihmariietes;kolme;ühtki
tuletavad;tulevikus;patriotismist;täi;mehed;ajalooliselt;poliitika;öelda
riietes;toimub;linnud;viib;sündmuste;esmakordselt;Tallink;vaadata
ringist;laevanduse;Admiral;piirkonnas;seisma;pessimistlikud;salvestatud;lõpetama
paraadjuhtlaeva;keskustes;kilomeetrit;kallas;F;tsiviillaevad;Vorma;tõrvik
nimelt;pannud;piirkonnas;laulu;suhteliselt;Vorma;mitmekülgseks;president
sirutasime;tänatud;Venemaa-poolne;kuulub;Et;impeeriumit;Oota;panga
vanajumalale;õhuväe;stsenaariumid;jälle;tippu;jäävad;Elaguga;7
lõpp-peatusesse;Venemaa-poolne;Pitka;võtab;ütlen;Kashmiri;Orion-tüüpi;väheneb
õpetajatest;Elaguga;hommikune;kuulusid;kasutamiseks;Saaremaa;lande;suuruse
vikerraadio;kõrgemates;ost;prioriteet;See;elane;Ei;majandus
Elaguga;meremehes;maksimaalselt;A;toimu;õhtul;Bändi;kuulub
magama;vaateväljast;mikser;Tallink;ellu;Kihnu;juttu;muutus
baltisakslastega;annavad;logistika;inimest;norm;kuu;Peterburi;salvestatud
kolime;hoida;Teeme;lande;ankrupaika;Orion-tüüpi;projektis;Korraga
