EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuurifoorumi;kultuurifoorumist;tähendab;;kultuurifoorumil;Kultuurifoorumi;võib-olla
võimalused;Kakumäekeskkonda;humanitaarMärt-Matis;tekkis;number;publikule;maakonnalinnaarhitektid;süüdistatakse
dimensioon;Arhitektide;Margit;sõltub;head;ooperiteater;arhitektuurivõistlused;varastamine
põlvkonnad;hea;arhitektuurikoolijuht;kvartali;operaator;traditsioone;humanitaarMärt-Matis;mõtlesin
kohaspetsiifika;koputab;Mustamäe;ideid;objekt;eetikareegleid;Siin;võtan
pekstud;toimub;Mutso;kultuurile;tookord;ideoloogia;lauluväljakule;töötaja
Nii-öelda;konkreetselt;Ortus;antakse;saadan;inimsõbralik;Liivalaia;ongi
modernismijärgses;arhitektuuriteaduskonna;Moldaavia;Venemaalt;uhked;kutsunud;žürii;projekt
probleem;Sulle;koolidest;detailplaneeringud;andma;etnograafilisi;Küsimus;linnaruumi
küsimuseta;inimsõbralik;võimatu;Kapa-Kohilas;vale;Tallinna;Kusjuures;kuskilt
juurdepääsuteed;metafüüsiline;investeerima;meelde;bot;postmodernset;Modernismi;antropoloogia
elu-olu;Märt-Matis;artikleid;Sellel;dimensioon;tantsupeod;kunstnik;sotsiaalmaa
vähimalgi;terved;Modernismi;arhitektuurivõistlused;soon;moderaator;kuuekümnendatel;võta
72000;hetk;Lõpuks;saalist;detailplaneering;räägime;muusika;elu-olu
küsitakse;tühi;meilboksis;jään;probleem;staadion;Lasnamäel;kolme
kultuurifoorumist;suureetikat;plastilise;variandi;president;humanitaarMärt-Matis;Saate;vaadata
kõikvõimalikke;sünnitatud;geoloogiast;jube;saavutada;istumiskohti;koolijuht;luua
püüame;toimuma;vestlusringi;Annika;seoses;prominentsemad;eskiisprojekti;suhteliselt
ühiskondlik;ühiskondlik;;Lõpuks;tore;restoran;Ükspäev;näidata
noolemaja;aasta;kihvt;aastast;subjektiivselt;arhitektuuritoimetaja;uudsust;vastuse
Paistab;tajume;Mihkel;filosoofilisemalt;annan;kontekstiga;juttu;linnavalitsus
piltidel;valdkond;vormi;arhitektina;masu;tagasisidet;Herkelit;Niisiis
küsimusi;kaldakindlustus;istumiskohti;kõrghooned;asi;miljöötunnetus;Kirjeldusest;tegelikult
festivalide;tööle;betoonist;lubada;raames;koolijuht;dokumentaalfilmižanrit;elamud
rohkemal;ajaks;Mitte;maantee;mere;aprillil;kümneosalise;tühi
vigast;teemad;504700;heidate;kindel;kategooriasse;õnneks;omavalitsustes
mõistlikum;Mul;rekonstrueerimise;ausalt;klient;elu-olu;büroohoonet;nii-öelda
2004;võistlusest;publikule;kirjutas;-st;küsimused;kolme;lood
aeg-ajalt;memmed;tehnoloogia;esimese;inimene;Annika;teadsin;10
lammutamisega;kõrghooneid;liigub;survele;tekiks;Meie;Volkuvali;pealsed
eesmärgiks;saavutada;Katrin;torni;toob;avalikkuses;järglased;festivalidel
salativalem;Nojah;kõrgusega;sarja;näidata;südamest;Ortus;leida
lipukiri;mõtled;telesaateid;püüab;istub;elanikkond;Kadrioru;omavahelistes
jahisadamale;roosas;-st;mere;kap;vorm;puitarhitektuuri;lubatud
kihvt;kogemusest;võistlusest;-st;radikaalne;keskuse;keskkonda;tulemus
mahutame;teemal;miljöötunnetus;teatriteadlane;seisma;kanalid;eetilisel;inimeste
ootus;Nii-öelda;Harriti;kunstniku;arvatud;interaktsioon;festivalide;Kogu
jaotasin;elama;loomeinimestelt;koguses;suhteliselt;arendaja;Moldaavia;aitab
mõtleme;etnograafilisi;kommentaare;Sul;Et;jurakat;aktsepteeritav;vahe
arhitektuuriteaduskonna;Modernismi;kirjanikkuse;puhas;äge;Meirad;etnoloogia;räägime
liikumiskehad;prominentsemad;miljonid;Ei;uus;kirjanikkuse;Mustpeade;uurivad
korrupeerunud;linnavalitsuste;toonmeister;piirkonnas;ütlen;liidule;Toetgali;muutus
planeeringutega;hipodroomi;funktsioonid;omavalitsustes;See;eksisteerima;poliitilised;kuulub
keskkonnad;Palun;sündis;õppida;kaks;kaheksakümnendatel;tantsupeod;kahe
sõõrid;eetilised;Sellepärast;kuulub;tunned;kalamaja;teele;võistlus
Mäesalu;esimees;puitrajoonid;restoran;tea;tüüpmaja;Igasugune;arnika
ebaeetilisuse;dokumentaalfilmižanrit;loobusime;kolmandat;sen;tööstusmaastikumoodi;väljaminekuid;Või
vastupidi;leidma;vaikselt;kommenteerida;paneb;dokumentaalfilmižanrit;Annika;raames
otsimine;2012;Eestimaa;elad;astub;Vot;farmaatsiatehasealad;tellijalt
kritiseerima;hoida;aprillil;käigus;tekst;linnalabor;fotod;öelda
