EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;ajalookirjanduses;tavaSüreaalse;;maailmasõjalugudes;maailmasõjateemalisest;kommunistlikku
märkimisväärset;Vahet;Hemingway;peategelasega;element;maailmasõjateemalisest;maailmasõjalugudes;eesti
it's;poliitika;maailmasõda;püssitule;shell;maailmasõjast;maailmasõjast;teksti
Lequade;mõjutatud;Friedrich;vaenlase;noorem;maailmasõjateemalist;sõjaromaanide;ajalookirjanduses
lõbusus;kodusõjaks;Ferdinand;seitsmeteistkümnendal;remark;ajalookirjanduses;sõjakirjandusest;mitmekordselt
päevik;inimene;Erich;tsiviilelukoormast;termini;maailmasõjatehnilistel;maailmasõjateemalist;kasutavad
võimalik;veedetud;saatesarja;järgnesid;nulu;sõjakogemus;maailmasõjatehnilistel;Prantsusmaale
Ferdinandi;Sõdurid;kirjanik;kartlikumatest;mass;sõjamälestusi;maailmakirjandusse;maailmakirjandusse
Testushon;Sa;Hašek;sõjamedali;sell;sõjaromaanidel;sõjamälestusi;kujutanud
kõikvõimalike;ainuke;prantsuse;käsitleva;torseless;sõjas;ajalookirjanduses;Ühesõnaga
õnnestunud;-st;saksavastase;sõjaromaanide;realism;sõjaromaanide;Esimesest;1920
mõttesuunad;lahinguosatähtsus;ehedam;kamraadid;vale;sõjaromaani;kirjanduskriitikud;kasutada
realism;hane;;argiselt;vastavalt;sõjakirjandusest;raamatutest;vene
ränkade;maailmasõjatehnilistel;algusfaasist;sõjaromaaniga;summutatud;ajaloo;kirjandusest;Richard
epiteedid;Kui;seriaal;polsieviseerunud;mitmekordselt;sõjaromaan;Kõigepealt;Kõigepealt
Laitlidaans;muutused;sündmused;teadsin;punkt;ajaloolastele;Raamatu;ilukirjanduses
turmtuli;Mõtlen;erilist;šokeerivale;tekib;rennisõda;Kirjandusmuuseumi;valmis
Poksivõistlused;sümptomid;Petersen;lugupeetud;momente;ajal;kodusõjaks;1928
sugupõlvede;näidendist;lahinguosatähtsus;näisse;meest;Ferdinand;sarjast;maailmakirjanduse
maakaitseväelane;1900;fermoor;saksavastase;kell;sajanditeks;Kirjandus;filmi
üleüldse;okaspõõsastele;mälestusteraamatu;peategelasena;reaalses;kroonises;Sõdurid;Stalinist
Ida-Berliinis;Ühe;põgenema;vaatlema;ehedam;saatele;kirjutanudki;On
seaduspärasus;stiil;eestlased;eelsoodumus;sherif;maailmakirjandusse;mälestusteraamatu;räägime
kaevikusõda;Maailm;hulljulge;pealkiri;võimalik;kaasaegset;Ida-Saksamaale;võib-olla
mõjujõuga;ajalookirjanduses;filmist;sõbralik;toorseless;lahinguosatähtsus;Renniraamatu;käigus
võimalikud;Lõppude;Helme;täidaks;näiteks;kuuekümnendatel;Ühesõnaga;Kolme
kompaniiülema;;Peeter;näide;tantsides;raamatut;sajanditeks;jõud
mälestuskirjanduse;väike;mäletan;tüngrile;tan;aastani;ristisõjast;mõtlen
vallandus;jätkuvalt;pressimistlikud;vasakpoolsuse;asi;kirjutas;ilukirjanduslikud;Wolfgang
lahinguosatähtsus;Küla;sherif;kaevikulõiku;kodust;ristisõjast;pealkirja;1900
lõppkokkuvõttes;taset;Saksamaa;Üheteistmoodi;aset;sõjamees;kirjaniku;võimalik
kirjanduses;kaasaegset;sõnnikuhunniku;toimustilistiline;intensiivsem;mälestuskirjanduse;rennisõda;tsiteerida
elupäevad;vaja;toidust;üldse;tobe;toimustilistiline;Literaaria;puudutas
sfääris;Testushon;gaasimaske;teadis;võimaldab;impeeriumi;näidendist;Venemaal
järelmõjude;kõlas;Edward;katkestab;-st;inimkogemusest;parimaid;muutuvad
maailmakirjanduse;tabas;vees;kauaoodatud;inimene;elupäevad;saksavastase;nime
käsitleb;Tema;1932;kaevikusõda;annab;kirjanikele;kaevikusõda;eestlastele
väeosad;eskadroni;Idarinne;põgenema;road;saatusega;tegelikult;paljude
medaimiliteeri;asjalik;lõppkokkuvõttes;relvavend;pakub;päeviku;Viimaks;sõjaromaaniga
typervjueeri;Ludwig;Hitler;mitmeski;eelduste;kangelasteo;Kõik;ilukirjanduslikud
kraantranžeed;tunnistajateks;lugejale;kaasmaalaste;vill;1916;saatesarja;Võin
rennisõda;1981;kanderaame;teenides;taas;diplomaatide;romaanis;See
kaevikulõiku;filmi;sealhulgas;kangelasteo;sisenetakse;biograafiat;Pärast;ajal
polsieviseerunud;Dinandi;Baker;typervjueeri;vaatame;sündmusele;jaanuarist;Venemaad
raamaturiiulist;maakaitseväelane;valgustuse;kaugeleminev;putsis;eestlastele;päeviku;Saksamaal
lõpunatuke;eri;kolmandas;asjaosalistele;tohib;hilisemate;Ida-Berliinis;järjest
emantsipatsiooni;puht;maalehesse;üleüldse;toob;läänerindekogemus;Iseenesest;rahu
sümpaatiad;kaos;sõjaromaaniga;keelde;tegevus;natsidest;lugejale;esimene
kõikehõlmav;Kõik;kunstižanr;raadiokuulajad;organism;austria;Niimoodi;öö
kõrgelt;võeti;kogemusena;selgemalt;unustusse;klassikaliseks;seitsmeteistkümnendal;1996
