EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;talupoeg;kirjamehed;rahvalikud
rahvusteadvus;armastatakse;Jansenide;põhjaeesti;load;Janssen;lapsepõlvest;võib-olla
võistlusvõimeline;köster-koolmeister;Jansoni;abikomiteede;vast;talurahvas;Postimehele;talumajandus
Lauluharrastus;töid;Janssoni;seitsmekümnendaist;headlad;Jansen;kõrts;armastatakse
ärkamine;tugevad;Janseil;üldrahvaliku;head;aastatel;kirikulaulule;1870
Anseküla;mõisnike;tõenäoline;seitsmeteistkümne;termini;taludeks;Jaakob;muusikaharidus
Lõuna-Eestis;alane;külameeste;erakordselt;summa;Jansenile;lõpuks;eesti
muusikakultuur;juhtimise;talumajandus;tegutsedes;andke;talumajandus;lugeda;saksa-vastast
Tartumaarahvas;rahvuslik;küsimused;saksa-vastast;valve;Jansoni;külameeste;saksapärase
jäljendasid;taludeks;naljakaid;nähtu;andma;külameeste;Põllumehi;ongi
kultuuriruum;maa;hiljem;teateid;tall;Janseil;kõrtsimehe;70
küsimused;Jansoni;väikeses;esinesid;probleem;eestlased;näiteks;ühiselt
laskistall;Kui;muusikakultuur;üldnimetus;tähendab;kasvas;tegelikult;1845
kirikuvõimud;1845;kohalikud;koguneti;dokumente;traditsioonile;Niimoodi;kirjakeel
õpetas;kõrts;;teravate;tekib;aadel;eestlasest;luua
küsimus;Kas;Vanemuise;mõneti;rohked;tekkisidki;kirjutas;pidevalt
üldnimetus;propageerimisel;Jakobsoni;teadis;näiteks;Jannseni;Anseküla;viis
alaväärsuse;külameeste;traditsioonile;kõrtsitoas;teated;Jansenuna;juturaamatuid;See
Aleksandrikooli;stiil;1857;seltside;saavutus;valgutusliku;kirjanikuna;1850
talumajandus;tekkimine;sõnumitooja;olemuselt;asi;ühikühistutest;kirjutama;1857
kaastööliste;rahvakeeles;venna;jälgisin;Need;kirjutas;Seetõttu;vaadata
põhiliselt;;inimestega;kaastööliste;aadel;jõukamateks;Janssoni;Lõuna-Eestis
Liivimaa;levitades;kassas;lauabiilide;eelista;mõisamajandusega;Kõlab;teada
tänapäeva;võit;üldiselt;üldlaulupidu;summad;lapsepõlvest;ütlesin;töötasin
köster-koolmeister;kontrolli;Pärnumaal;Järgnevalt;kontrolli;ajal;Paljudest;kirjutamisel
keskarhiivis;suurus;mõisas;häälekandjaks;otsustav;õpetas;Jansenide;vool
laulukannel;Aga;Siis;otsekohe;tegevus;teadis;Väljendusest;koguneti
vabamades;sõber;näiteks;keskarhiivis;tekibki;1845;leidnud;hästi
põllumajanduse;süüdistus;lapsepõlvest;mänguseltsi;esindavate;arengus;Tartumaarahvas;tekkinud
kõrgerg;mõtlenud;Johnsonilt;üldse;antakse;isa;mujaltki;lapse-lapse-eas
kindralkuberneri;isa;Salumäe;laulukannel;ütleme;aastal;kultuurimaja;räägime
kultuuritöö;Oma;Jaanfi;näitasid;toon;pärinesid;toimetajale;suurus
tõenäoline;juhtivatel;kirjanikuna;üldeesti;meel;arvasid;rahvakeeles;rahvuslik
talurahvas;lapse-lapse-eas;veskis;kõrtsimehe;asutamise;seitsmekümnendaist;hästi;tegelikult
Liivimaal;tööl;aastast;selleaegse;mehed;valitses;väljaandja;mõju
Tartu;andis;koeraga;vesteldi;korda;maanõunik;Siis;paremate
rahvapäraselt;jagu;ajakirjanduslik;levima;kirjutamiseks;Põllumehi;räägime;head
üldlaulupidu;paljudeks;andke;tegelikult;uks;hakkasidki;Eestimaal;olukorras
helikorra;järjekorda;Juhan;lapse-lapse-eas;iseseisvus;esmalt;Kõrb;nime
sõimatud;suuremat;rahvakeeles;uurides;ütlemise;luua;häälekandjaks;2000
tõepoolest;huvitav;olukorras;kõrfi;maksite;naturaalmajanduslik;keskarhiivis;1864
mänguseltsi;869;hääle;valgutusliku;ägedalt;väikesteks;Juhan;käibima
havikomiteedest;La;kerge;ühiselt;kondade;võimalusteks;Rüütel;muutus
võib-olla;töö;kuuljas;euroopaliku;esineb;näiteks;Laulikud;kõrgerg
laupäeval;Su;teada;lugejaid;vool;1850;luuletused;kuulas
kasvastiva;areng;Kantslerina;mitugi;Et;alaväärsuse;seltsidest;postimeest
toimetamises;Tema;kogemused;tavalise;tunde;Rüütel;taludeks;inimestega
mitmekülgsuse;suurt;suurtele;järgneval;asutamisel;rahvapäraselt;esineb;Venemaal
kõrberi;Neid;heas;rahvalikkusi;arvasid;poisikesena;Nüüd;luba
kooride;aktiivne;tähtsust;lugemisoskuses;kokkuleppe;harjumus;jällegi;näiteks
