EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;identiteedikriisis;Türki;Euroopa-mõjuline;;Türgist;Turkmeeni;eesti
lääneorientatsioon;koostööd;Türgile;ühildada;room;Türgile;Türgist;islami
võimalik;Tsaari-Venemaa;Seppel;gaasirikaste;action;Türgik;türklased;kujutanud
Väärtussüsteemid;hullemaks;Nobeli;peategelased;ego;Türgi;Nobeli;probleemi
keeleuuendus;Räägime;teema;pronkssõduri;hull;Türgis;Kirjanikud;lähtutakse
sekulariseeritud;Kirjastus;toel;peakangelase;anded;türgi;kirjanduspreemia;mõtlesin
islamiääremaa;kultuur;eesti;identiteediraskused;abstraktselt;türklasi;Ameerika;tasakaalu
põhimõtteliselt;Väärtussüsteemid;kirjanduspreemia;identiteedikriisi;habemed;Türgit;maailmas;vene
sekularism;Meie;Terry;miljonile;kodu;türklane;Raamatu;islam
tagasilööke;kehtivuse;Tomuk;kõiksugukomplekse;alter;Türki;Nendest;viis
linnapäritolu;müstikat;lugejale;meenutada;probleem;türklased;Niisiis;70
kontrastiderikkast;;-te;üldsegi;kodunt;Ankaras;Läänes;kõrgetasemelised
kultuurimõjuline;karmikäeliste;interneti;armeenlasest;otsides;Istanbulist;Järgmiseks;läänelike
õpetas;Kui;suupruukimise;äärmuslasi;arvavad;Istanbulis;Meie;sõnum
sõjaväelased;kultuurimõjuline;põhja;Ülejäänutega;komplekse;Istanbuli;riigist;esimest
küsimus;inimene;Orhan;karmikäeliste;usuline;Istanbul;preemia;võib-olla
Turkmeenia;viibis;Perel;tööplaani;kompleksse;Turkmeeni;Venemaale;Nende
puhvpükste;-st;näpuga;alaviitide;seoses;kirjanduspreemia;Armeenia;Nendest
riigipöörded;keeleuuendusliikumine;Tanel;sajandeid;objektiivsete;Armeenia;Nii;tervikuna
naisterätikute;Venemaa;euroop;mitmekümne;võimalik;eesti;Tsaari-Venemaa;René
sõnastus;kruvi;Errze;Pariisiga;näiteks;Nobeli;islamivabariik;rahvuslik
Istanbulis;ideoloogia;küpseda;paaniliselt;tenderman;proosakirjanikud;Euroopa-mõjuline;vajalik
ülitundlikkusest;põhitendentsidest;lükatakse;keelde;asi;Turkmeenia;Kuidas;võimalik
mõtiskletakse;Vastus;Istanbul;tegelikult;idend;Kirjanikud;islamimaailmast;Istanbul
tänapäeva;kandmise;Atatürk;sonimütsi;kindel;rääkida;Siin;See
Ühendriikides;hiljuti;Pamuk;tänatud;taevas;Venemaal;tõlkes;Nendes
sfääris;Bütsantsi;äärel;kergemini;rajamisel;europarlamendis;Läinud;aja
ülitundlikud;rahvuslik;asjadele;otsekohe;Need;Vahemere;lugejale;1928
käsitleb;hea;atmosfääris;sümboliteks;missal;lugejale;hästi;keelamise-käskimise
lehekülje;Tema;oskas;vormides;identsust;arvan;Saksamaalt;korrastavad
idamaade;ebademokraatlikul;kuupäeval;täpsustada;-st;Atatürk;Iraagi;On
käsiraamatu;türgi;neljal;naisterätikute;inimene;Tsaari-Venemaa;pealkirja;ongi
põhitendentsidest;strateegiliselt;mürki;keelasena;usub;diplomaatia;šiitlikul;hästi
põhiväärtused;ülitundlikud;tõlkis;saatus;annab;mikrofoni;Mohameetlikuma;varem
õppis;korteris;puhvpükste;üleliia;arv;Araabias;kirjutab;Niisiis
anded;Froidi;Arenev;rahulolemisse;pakub;maailmas;lääneorientatsioon;korteris
Euroopa-mõjuline;Slavofiilid;tüüp;reegleid;vaatame;läänemaailmaga;lõpmatuseni;kasutada
Vahemere;Staatus;Tendermann;rahvastega;toob;kogumit;inimeseks;22
Mayndanud;Selgub;inimesel;eluaastast;tegevus;Tahaks;Kõik;sõnagi
euroopalikus;sonimütsi;korteris;loosungeid;punktid;islamimaailmast;Muhameetliku;Mind
haaremittema;ele;Peeter;täiendada;teki;laureaadi;näiteks;paha
karmikäeliste;-te;Ankaras;Istanbuli;arvab;hiljuti;võtma;Turkmeeni
püüavad;Akadeemia;püüame;juhtide;kasutada;saadiku;sultaniriigi;Järgmiseks
Atatürk;julgeb;otsingutes;linnapäritolu;saamise;Orhan;Aasiast;leida
tõepoolest;saamise;tänatud;inimlikku;probleeme;teatmeteoseid;õigupoolest;Euroopa-mõjuline
läänemaailm;Tööeetika;teos;lääneorientatsioon;antakse;kaugetes;võidab;teravam
tühiste;pidur;terane;ühisjooni;tuletatakse;kiituseks;probleemi;tegelikult
võib-olla;olenevalt;jõuda;näitama;absurdse;teadupärast;Ülejäänutega;puudub
Ankaras;Psuleezzois;tapeti;euroopalikku;usukoli;riigid;kirjaoskamatud;märtsikuu
marurahvusluse;türklasi;turgudele;asjadesse;kindlamat;kapach;peategelased;Venemaal
