EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikanäitus;kunstinäitust;viiekümnesekundiline;;kunstihoones;graafikatraditsioonist;eesti
eneseväljendus;aastate;kuulame;pronkssõduri;head;kunstisaate;kuraatoritekstist;filmi
representatsiooni;19;intervjuud;mängiti;algoritmid;kunstimuuseumi;kunstiakadeemiast;kolmapäeval
helikunstnikud;direktor;telefoniintervjuu;üldnäituse;Variation;kunstinäitust;graafikanäitus;mõtlesin
ämbientlik;töid;kunstihoones;ultravasakpoolsete;sound;artistidelt;graafikatriennaali;kolme
võimalik;Sa;viimasel;saatejuht;mail;kunstiakadeemiast;linnagaleriis;filmikoolis
Chrisinitš;konkreetse;rääkisime;laiahaardelise;andmiseks;galeriisse;kunstihoones;aja
plakatinäitus;Kas;graafikatehnikatega;päevakorrale;notar;Tallinna;kuraatorinäituse;See
kunstihoone;filmikooli;kunstiakadeemiast;tudengifilmifestivali;intensiivselt;kunstgraafikas;kunstniku;2008
trükipress;linnagaleriis;artistidelt;näitusesaalides;Inexail;eesti;plakatinäitus;jõud
Esscapistlik;Krieger;projekte;leppisime;saadab;klassikaraadio;helikunstnikud;tuntud
keelepõhine;kunsti;trükipress;meediakoolist;tekib;kuraatorinäituse;graafikatehnikad;Lääne-Euroopas
ogartomee;graafikatehnikad;Holtserilt;pronkssõdur;kell;ettekannete;kunstisaate;linnades
olemuslik;võitlema;Andres;kriitilise;anna;üldnäituse;Kõige;olukorras
kollektiivpink;CRM;inglise;näidatakse;võimalik;teatrist;kujundajaks;lihtsalt
põhimõtteliselt;Pean;Lääne-Euroopas;välisnäitustel;näiteks;plakatinäitus;näitusesaalides;esinevad
fašismi;näitusesaalides;inimene;tegelenud;lubatud;teemavaldkonnas;kunstgraafikas;Üldse
algoritmid;kriteeriumid;traditsioonilise;üldise;raames;saatejuht;klassikaraadio;võimalik
viiekümnesekundiline;Ning;kuulajad;üldnäitus;Need;keskuses;meediakoolist;Kõigepealt
pääsmatu;graafikatraditsioonist;ekraanil;peateemaks;aset;publiku;Tallinna;hästi
enam-vähem;filmireegleid;bussipeatustes;tahaplaanile;korraldatav;projektiga;saatejuht;ühendavad
pronkssõdur;inimene;Reisberg;masinatega;part;päevakorras;intervjuud;nime
näituste;;galeriis;konverentsi;isse;poliitilist;üldnäitus;14
peansserfess;kahest;istumine;sügispäevade;video;kaasaegses;tegelikult;olnudki
pending;planeeritud;Aleksander;žanriliselt;graafikat;Eestit;näiteks;paha
Näitused;sisehoovis;teemadega;elude;inimene;intervjuu;Kõigepealt;102
mõrvatud;üldnäituse;14;pealkiri;aluse;linnagaleriis;linna-;järjest
küsimus;stiil;;järjekindel;R;tudengifilmifestivali;Jaan-Jürgen;võib-olla
teemavaldkonnas;visuaalse;koolis;kunstihoone;pakub;helikunstnikud;Samuti;töötab
Variation;sedasi;Eestis;oksessioonide;ettekannete;üldmõistete;Muud;ongi
linnagaleriis;TEMA;täna;konkreetse;vaatame;peakorraldaja;pealkiri;näidata
poeetikal;võimalik;seminariga;fototudengid;näidata;lipulaevad;Näitused;18
Trekkimine;intervjuu;stiil;globaalse;tegevus;pealkiri;viimane;uuesti
poeetiline;jooksis;heliarhitektuuri;jäädakse;võimalus;žanrid;näe;teada
käsitleb;nägu;keskuses;hoolitsema;tekitatakse;külastaja;Tartust;suhteliselt
gümnasistid;Jaan-Jürgen;meediakoolist;tekstikogumik;probleeme;autorid;reklaamplakatid;kasutab
reformatsiooniaegne;Inexail;kujundajal;motiveerib;pseudodokumentaal;kujundajal;vaatajale;26
Tallinnas;aktiivset;8005;tegelikult;kolme;autorite;täpsemat;2002
installatsioon;efektsest;installatsioon;põhiline;ütleme;seminariga;Eestit;neoliberalismi
sügispäevade;täna;helistasin;näitusele;meel;kohalikest;väliskuraator;konkreetse
impekti;näidatud;keelepõhine;araabiakeelset;eile;nimega;kureeritud;esmakordselt
tehnodria;kriitilise;Tallinnas;legendaarse;omadus;ruumide;pressitekst;käesoleval
vabakaubanduse;filmi;kursusetöö;graafikatraditsiooni;plakat;Lätis;peateemaks;söörides
Supilinna;erinevaid;Tomberg;Üldse;korda;meediakoolist;retoorikast;peakuraatori
globaliseerumisvastaste;jätkuvalt;Sappov;olemuselt;kindlasti;kriitika;Tammsaare;vaatame
Tartu;tekstikogumik;teatrist;esinevat;projektiga;konverentsi;tudengifilmid;neljapäeval
Jaan-Jürgen;sümbol;analüüsida;niimodi;enamus;plakateid;kommentaar;ajal
aktivismi;vaba;järjekindel;peansserfess;istumine;Sappov;kõrgemast;kolmapäevast
jõudude;üliõpilastele;kõrgemast;olulisem;arvan;tegelaseks;kaasaegses;näiteks
pseudodokumentaal;üldnäitus;lugemise;sektsioon;poseerib;keelepõhine;Müü;R
