EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;Ida-Saksa;tähendab;;Lääne-Saksa;Berliinist;lääne-ja
Avadikend;endisel;saksas;kümnetoaliste;number;viiekümnendatel;Berliinlane;1872
tööstusrevolutsioon;Bismarcki;1900;Tülidest;kur;Berliinlased;Berliinlased;riik
Kurfüstendamine;Avadikend;sajandit;väljasõiduviisat;uhked;seitsmekümnendatel;berliinlased;1900
Kursustendam;ameti;ööklubides;ülimoodsa;tollase;Saksamaale;Ida-Berliinis;1926
Kurphyorstendamist;apartementidega;Lääne-Berliinis;idaberliinlased;andekaid;kolmekümnendatel;Ida-Berliini;1870
võimalik;Joachim;talvel;Jõulude-eelsel;tähendab;aastatuhande;Berliinis;1946
Schtendamil;;raamatukogud;seitsmekümnendad;meenutav;saksas;Saksamaast;raamatukunstnik
ülespuhutud;1862;sotsiaalkindlustuse;berliinlasi;andeka;kolkamerelaulud;Berliin;lihtsalt
kursustendami;Midagi;televisioonis;prüginaised;meest;kunagine;Berliini;esimest
tõusu;brandenburgi;maailmasõda;fassaadiga;losse;kahekümnendatel;Ida-Berliin;uuesti
kaadeevee;projektid;piirkonnas;meeldib;hingest;raadiosaadet;Lääne-Berliinis;Nendel
poliitbüroo;kõrvinewaldini;laulda;viiekümnendatel;anna;muusikat;Saksas;varem
lähiajalugu;maamärke;;Berliinist;olevast;brandenburgi;Lääne-Saksamaale;kaunis
Jagurphjustendam;Kui;kaheksakümnendatel;kõrgklassi;anti;Wilhelm;Ajaloo;See
vaatamisväärsusi;Sa;tundus;müüdi;võimalik;1946;berliinlasi;45
kõrged;monumentalismi;1943;Ida-Saksamaapiir;armsat;1939;Ida-Saksamaapiir;12
vastuvõtusaalid;kaubateed;lapsepõlve;kuuekandiline;näiteks;naiivsetena;Ameerika;viis
telefoniühendused;Günter;süsteem;ehisviilud;lubatud;sõjajärgses;Ajalugu;1923
avangaredne;Preisimaa;taifelsberg;klaasakendega;mured;ajal;Maailmakuulsad;101
monumentalismi;47;loomaaias;süstendamil;kindel;Johann;linnamüüridest;1931
Enam-vähem;küünewaldi;traditsioonid;tänapäevane;rajamisel;Preisimaa;algusest;antud
metropol;Kuurvürst;330000;tänaseni;arendati;Heinrich;Ükskord;vastuse
varietee;Ühe;1862;hiigelkaarekujulise;meenutab;slaavikeelsest;lõpuks;Prantsusmaalt
kaoskandus;kohalik;1989;miljonit;Need;ööklubides;kolkamerelaulud;möödunud
Ida-Berliinis;tekkimine;ujumisbassein;töölisklassi;tooksid;1923;aastast;hästi
Ida-Saksamaapiir;Nõukogude;Septembris;fassaadijaht;trimmer;Hitler;maailmas;kuivana
ärkliaknad;uusi;laager;ülikiire;von;Brandenburgi;Näiteks;tekkinud
Kurferstendamil;Johann;voolama;asjatundjad;uksed;Olin;aegadest;Ajalugu
tänavad;lõpupoole;maksta;Maailmakuulsad;ratsatee;austria;ajaviitehoone;võimalik
üliõpilasrahutused;laagrite;istuma;järglaste;kindlat;lapsepõlve;ajaloolises;Linna
Lääne-Berliini;Pommitabamust;austria;glamuurse;taas;1900;pealinnaks;14
linnunende;raamatukunstnik;Võib-olla;ärikeskus;taeva;ajaloolased;Viimane;1929
minimalistlik;asula;Pariisis;lähiajalugu;unustaks;berliinlased;kunagine;valmis
pommirahe;DV;kaasaegne;nägude;ideed;lääneliitlased;Kõike;Neil
mälestuskirik;kirjanik;lõpuks;põlveri;mainima;lihterfelde;lugu;Nende
kolkamerelaulud;mälestuskirik;tänavatel;argipäev;parimates;unustada;lääneteater;Sellele
töölisklassi;töö;ideed;ärihkempinski;Näiteks;Minski;Kuidas;töölisklassi
Sescempi;andis;ajastut;rohelised;Main;kaoskandus;saksas;leida
Budapestis;ostu;telefoniühendused;raadiosaadet;antakse;kolmekümneaastane;Ajaloos;1734
idaberliinlased;veinikelder;hinguse;vabadust;otsustas;laagrid;aastatuhande;inimeste
tänapäevane;Soldaaten;toimuvat;raskest;aval;juudi;Nendel;nimel
Al-lee;võeti;muutus;avastada;esines;Brandemburgiks;Nõukogude;teada
Lähiajaloos;käis;joogi;põgenikevool;kurb;1961;kodulinna;täitsid
kuudemil;Oli;Bismarck;tollasest;laed;Keskajal;korruselisest;1618
kursustendamile;bulvar;perekond;värbamishirmus;vaidluse;Jeenasse;Tülidest;esmakordselt
kümnetoaliste;Habe;varieteeprogramme;ornamentidega;enamus;1872;kaugeltki;10
klaasmaja;Euroopa;Euroopa;paberitest;side;täiskasvanutele;Prantsusmaalt;1952
Preisimaa;šabovski;jälje;mägedeks;kodumaast;kõrvinewaldini;idaberliinlased;Kolme
eklektika;ratsasõiduraja;Günter;sõdade;asudest;lugematutes;kuuekümnendatel;Napoleoni
