EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
biitlite;Venemaa;1964;muusikalide;pull;Muusikalimeloodiad;levimuusikasse;70
võistluskontserdil;telemammutid;laululoojate;esiplaanil;head;1964;lemmiklaulud;Itaallased
tõusis;Lyndon;Innsbruckis;hilisemad;mass;laululoojate;Muusikalimeloodiad;kolmeteistaastane
ebaõnnestus;Kirjanik;Muusikalimeloodiad;meeskvarteti;stamp;levimuusikaplahvatust;lauluaastad;miskipärast
lauluvara;meetri;rooside;raskekaalu;tollase;levimuusikas;Lauludest;Kõigepealt
käesoleva;levimuusikaplahvatust;Arnoobabadžanyan;instrumentaalversioonis;asepresident;aastakümnel;muusikalide;USA
valimisvõidutööerakond;Sõbra;1954;Populaarseks;kodu;minevikku;Nõukogude;vabariigiks
pöördkämferti;;Basler;kuuga;menu;lemmiklaulud;Viimasest;viis
levimuusika;Naissoo;esimestele;üleliidulisi;otsides;muusikut;Lauluga;tunda
Kõnealusel;noorsoo-;repertuaari;vaatlemas;president;meeskvarteti;Lääts;See
ülemaailmsel;Castro;Lauludest;naishäälele;A;1960;aastakümnel;aja
Gagarin;meeskvarteti;Franciscosse;Roomas;seoses;sajandi;Kõigepealt;Neil
Castro;Feldsmani;Bortnovi;kolmel;näiteks;lööklaulude;laululoojate;igaveseks
Estonias;Jan;Frenkel;saatepunktiks;ott;Stevie;Viimane;paljude
õnnestub;Playa;ballaad;maailmaviisi;refis;1954;lööklauluks;mees
Frenkeli;Mancini;Bodelski;hõredam;ajutise;lauluga;Euroopast;Seni
operett;Nõukogude;üritasid;kaugemat;Need;mäletan;meeskvarteti;saak
õnnestunud;Dallas;Madisson;elule;-teks;klarnetipala;Kreeka;veinipäevad
Lõuna-Ameerika;kiiruisutamises;Vostok;paljude;aset;instrumentaalversioonis;Kõige;Niisugust
Mõtlangergeda;Darro;kõlab;heideti;saavutas;plaadistanud;viiuldaja;hästi
olümpiamänge;lõpp;albumit;Säärele;veed;mereväeorkestrist;ööviiulit;Liidus
jõulurõõmu;lisa;Euroopast;Mõlema;mainige;Dylani;Britibiidiga;Eisenhower
Eisenhoweri;Hammarskjöld;;emigrandid;arv;viiuldaja;ringhäälingusari;Moskva
Howardi;Gary;Nõukogude;akustas;Lyndon;rekordit;viisid;lennundusest
telemammutid;Poppins;esiletuleku;kosmonaudina;taeva;repertuaari;võistluskontserdile;viimase
kõrgpunkt;Alexandra;Mõned;kõlaga;napilt;rock;Nende;Richard
stiilemann;stiil;levimuusikaplahvatust;Instrumentaalpaladest;lennu;Instrumentaalpaladest;Liidust;romantika
Babadženiaani;Arnoobabadžanyan;Oskar;olümpia-aasta;vastasin;Rowley;üheteistkümnendat;McCartney
Patterson;Chuczelov;Alustage;valsist;koju;Aastal;Novembrikuus;Darro
suvepäevade;McCartney;aastakümnel;ebaõnnestus;sobivam;muhulaste;plaadistanud;kolmel
jõulukukkus;Vietnamis;lennuõnnetusel;veinipäevad;unusta;Heli;suurim;lasti
kõrvade;Ela;Bob;purjepaat;lend;Feldsmani;laul;pealkirjaga
Twisti;suuremat;tosinat;Kõigepealt;Hello;John;Ostsime;sõduri
Aasia;meelisviisiks;iseseisvumine;kolmeteistaastane;nimetada;Hammarskjöld;Üks;Johnson
Loretti;lund;Öösel;Helsingis;saak;Lyndon;bikinidest;poisike
Bristol;Mõtlangergeda;Armstrongi;korvpallimeeskonna;U;naishäälele;Lennoni;õitsevad
sepajutustus;trammi;katsumustele;tütarlast;selge;albumit;repertuaari;Armstrongi
noorsoo-;Ingemar;Floyd;esile;Et;Nõukogude;hällilaul;valla
Murateeli;Rowley;kuulsust;olümpiamänge;tippu;Chuczelov;tänapäevast;Aastal
Burundi;iluduskuninganna;tuulele;kümnendi;iseseisvumine;Inglismaal;olümpia-aasta;Linna
dialus;70;Bristol;lõhkas;uus;Aleksander;Naissoo;rohelised
luuarv;vana;pluuset;Jaapanisse;aknad;Darro;näiteks;300000
üheteistkümnendat;Dolly;Poppins;omamoodi;tollal;riigis;Rooma;kadunud
levimuusikas;Hatšidakise;Valevasse;tippu;esimene;leidsid;Eelmisel;pull
Muusikalimeloodiad;pimedad;aknad;Mercury'ga;See;1635;liikmena;Hello
mäletab;naishäälele;kosmoselaeval;suure;vahendusel;korraldati;Täna;Aristoteles
Tihuanabraasi;Eestisse;Broadway;Moskvat;kaks;paljud;maailma;esimene
Innsbruckis;vabasurma;jõulurõõmu;tõlgitsuse;arved;iseseisvumine;naishäälele;Louis
kümnevõistluses;1960;rannikovi;Britibiidiga;esikoha;Kirjanik;pealkirjadest;Wonder
