EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;allegro;Mozartile;seitsmeteistkümnekesi;symbol;Soomes;soolokontsertidest;kontsertmeister
Arkanšellogorelli;koostööd;muusikaharidus;Saksamaakontsert;moment;Tallinna;keelpillimängija;muusikaharidus
pealtvaateossa;keelpillikvartett;orkester;parteipiletit;laste;Tallinnas;kontserdilt;vene
lõviosa;kammerorkester;muusikutele;vaatevinklist;anname;Eestis;orkestrinädalased;eesti
Kuopios;korras;muusikakeskkoolis;viiekümneseks;taskus;eesti;viiulimängijad;probleemi
Tšehhoslovakkia;Es-duur;orkestrinädalased;seitsmeteistkümnega;interpreteerimine;Eestimaal;muusikakeskkoolis;kolme
võimalik;keelpillimängijate;kammermuusikat;tegelenud;programm;Soomega;kontsertmeister;ettevõtmine
tõsiseltvõetav;sõbrad;kontsertmeister;reisidest;kindlam;solistikarjäär;kontserdi;võtan
Võistlus;Kuopios;kontsert;statsionaarselt;sidemed;Mozartile;solistikarjäär;ühiskondlik-poliitilisest
väsisin;tuleorkester;organiseerima;teenida;probleem;lätlastele;muusikutel;bussijuht
kujunemisteist;orkestrit;Karzzove;Tseedursonaati;tähendab;orkestrist;juubelisaated;See
keelpillimängijad;helistanud;konservatooriumi;tänases;realist;muusikaharidus;muusikaharidus;imelikud
põhimõtteliselt;enamuses;kursused;viiuliklassis;anna;Lätis;pillimängijatel;viis
researchi;realist;Muusika;pealtvaateossa;tore;õppejõududeks;Jüri;võib-olla
Õpetan;Tseedursonaati;Kammerorkesterit;ebameeldivam;võimalik;viiuldajad;klaverikontserdist;õpilastega
Šveitsis;Kui;jõulukontserdist;kammerorkestriga;näiteks;viiulimängijad;Mozarti;teada
F-duur;kammerkooriga;soolokontsertidest;välisriigis;asi;kammerorkestrist;heliloojad;pealegi
küsimus;inimene;aastatega;vabariigil;usu;muusik;Kuidas;nimetavadki
divertismendist;-st;klassiruumi;divertismendist;kontakte;klassiruumi;Esinemiste;hästi
Saksamaakontsert;interpreedi;aprillist;meeldiv;hetked;viiuliklassis;mängisin;andante
kõrgharidust;145;klassikalist;soolokontsertidest;versiin;Moskva;viiekümneseks;esinevad
nägemine;suudaks;koteeritav;aktiivsemaid;segab;Kalina;Muuseas;jätkuks
palatersust;meeldiv;kolmandat;organiseerima;interpreet;kursuseid;mängijatest;paljudel
keelpillimängijate;abi;Jüri;mängisid;-st;Õpetan;juhatusel;võimalik
reteisterigenke;muusikakeskkooli;kultuuriministeerium;kujunemise;inimene;Gerretz;Kõlab;saatemuusika
Tallinnas;osad;solistina;dirigendipuldi;oodatakse;kontsertmeister;Muusika;Paul
Karlsruhe;istuma;koosseisud;katsumusi;heast;Johann;maailmatasemel;145
keelpillikvartett;;õpilastest;ebaõiglane;areneb;Eduard;kammerkooriga;missa
töötismenti;Esinemiste;juubelisaated;saates;subsideerimist;õpilased;Tõnu;20
Tartu;pillimängijatel;perekonnale;jalgadel;näidata;Karzzove;saatemuusika;Koormus
kõrgelt;keelpillidele;orelit;üldse;organism;Kuopios;kammermuusikat;lood
dirigenditööd;aktiivne;klaverikontserdist;kontserdilt;Seal;klaverit;aastal;möödunud
Randalu;regulaarne;43;aktiivselt;teki;muusikuid;Lõpetame;ongi
seitsmeteistkümnekesi;välistatud;pedagoogiks;perekonnale;taseme;heliloojad;Tseedursonaati;varem
pedagoogitööd;pedagoog;minutit;subsideerimist;esines;lõpetajat;detsembrist;lihtsalt
Muidugi;Johann;unustad;erialast;kolme;Saksamaakontsert;Koormus;Tšehhoslovakkia
keelpillidele;uusi;dirigent;kontsepteerida;ütleme;dirigenditööd;keelpillikvartett;Nende
tähtpäeva;Minu;interpreteerimine;eelõhtul;meel;klassikalist;koorilaulmine;räägime
Võib-olla;Eile;Kaljuste;tegelikult;interpreedid;tänini;esinevad;pidevalt
muusikaharidus;ainuke;Karlsruhe;kammerkooriga;trio;suvekursustest;seitsmeteistkümnega;On
interpreteerimine;viimati;loomingutegevuses;suvekursustel;issand;pedagoogitöö;käisin;lähebki
nõukogude;ela;Saksamaakontsert;klassikalise;mehed;solistina;Kõik;sõidame
mõttes;Venemaa;aktiivsemaid;terveid;korda;koore;viiuliklassis;Moskva
Muusika;Nonii;põhjustel;üürimine;kooslus;Austrias;Nende;sõnaga
õppejõududeks;õppida;televisioonis;pelgalt;kindlasti;kapellmeister;Finaalist;26
põhjustel;perekonnale;kollektiiv;väikses;abonoment;lohakuse;isiklikult;muusika
näiteid;16;suvekursustel;viimase;nimetada;saatemuusika;Viis;mõtlen
mõõdupuu;Tallinna;ühiskondlik-poliitilisest;resultaadid;oni;Jaan;hästi;vabariigil
maailmatähti;aktuaalne;;lõpuse;aetakse;juhatamine;liikmed;võtamegi
