EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
töötame;Warnevaslandslav;põlevkivitootjatele;aeglaselt;;põlevkivitootjatele;põlevkivitootjatele;aserbaidžaanlased
Töötasime;liikassila;kaevandajaid;üleliidulise;number;põlevkivikaevanduse;põlevkivikaevanduse;ukrainlased
võistluse;;lõpetasime;sõpruse;andsime;Töötasime;Nõukogude;lätlased
triimiljonatsite;Meie;Töötasime;juubelimärgiga;loosel;andsime;kaevandajaid;ülemnõukogule
Jorduvatoopliva;Demonstrei;keemiatööstuse;põlevkivikaevanduse;anname;ehituseks;Meie;Töötasime
lõpetame;Paljurahvuseline;ehitajad;ehitajate;hinded;ehitajate;lõpetasime;keemiatööstuse
Warnevaslandslav;nõukogu;lõpetame;meeldiv;autod;ehitustähtajaks;Töötasime;sõnal
lõpetasime;võtme;töötame;ametiühingu;annavad;põlevkivi;põlevkivi;objekti
ülemnõukogule;Nõukogude;Warnevaslandslav;Töötasime;objekti;ehitajad;ehitajate;nõukogu
monteerijate;Jorduvatoopliva;ehitajate;saata;energia;lõpetasime;ehitajad;Estonia
töötada;energia;kaevanduse;kohustuseaasta;kulutasin;ehituse;kaevanduse;nõukogule
aserbaidžaanlased;Liidu;lätlased;täita;resto;töötame;Moskvasti;sõnadeta
partei;aserbaidžaanlased;;Paljurahvuseline;projekte;ehitus;Eesti;Otsjordi
sadassaa;kaevandajaid;töötajad;liigsete;meeldiv;kaevandajaid;ehitate;töötada
jõudu;põlevkivikaevanduse;põlevkivikaevanduse;töötluse;toorained;ehitate;Jorduvatoopliva;lõpetame
komsomoli;ametiühingu;põlevkivi;kollektiivi;ühtegi;kaevanduse;lõpetame;On
Jeroshima;number;tänulikud;saatus;võttis;lõpetame;ehitustähtajaks;Meie
töötajad;projekte;suurima;säästnud;vastses;Ehitusvalitsus;Ehitusvalitsus;ehituse
sümboolse;edukad;sõnadeta;töötame;energiat;Meie;esimese;külg
ehitajad;töötluse;ehitustähtajaks;põlevkivitootjatele;teele;tootmiseks;töötame;keskkomiteele
võtme;meeldiv;venelased;kollektiivis;saatus;edukalt;kommunistliku;töötame
ametiühingu;kaevanduse;energiat;lõpetasime;esimese;Meil;Liidu;Meil
Roodam;külg;koostöö;sümboolse;ehituse;edukad;Vastuseks;eestlased
Otsjordi;ootuste;suure;põlevkivi;võib-olla;energiat;Sotsialistliku;Eesti
keskkomiteele;tõstis;tootmiseks;valgevenelased;tahet;töötluse;Estonia;Ja
Demonstrei;koostöö;valgevenelased;Ehitusvalitsus;ületada;töötada;eestlased;venelased
ehituse;lõpetada;ukrainlased;rahvuste;suurima;energia;valgevenelased;töötluse
ületundidel;brigaad;kollektiivi;demonstrile;tootmiseks;keemiatööstuse;paremini;energia
tõstis;paljurahvuseline;lõpetada;keskkomiteele;edukalt;võttis;juubelimärgiga;ehitustähtajaks
võttis;anda;monteerijate;võtme;anda;suure;lõpetada;José
ehitate;aasta;eestlased;väljendus;kuuenda;suurima;Kallid;ületada
ennetähtaega;Estonia;esimese;seltsimehed;aeglaselt;täita;töötada;50
Kallid;ülemnõukogule;kollektiiv;sõnadeta;aega;projekte;monteerijate;koot
ehitajate;tootmiseks;kollektiivis;lõpetada;instwabarty;Anname;tähtajaks;Nõukogude
üleliidulise;ehituse;töötada;paljud;suure;triimiljonatsite;ehituseks;võtme
demonstrile;ehitus;grupp;ennetähtaega;tunne;ületundidel;ukrainlased;ennetähtaega
energia;Me;andsime;ületundidel;pervo;töötajad;võttis;ametiühingu
sõpruse;juubelimärgiga;võib-olla;kollektiivam;saata;tänulikud;annavad;tahet
leedulased;paremini;number;kollektiiv;ootuste;paremini;nõukogule;jõudu
põlevkivikaevanduse;töötame;energia;kaevanduse;ehitate;kaasaegse;töötajad;anda
Me;demonstrile;kollektiivam;töötada;obsestva;kulutasin;kollektiivam;lõpetada
kaevandajaid;grupp;ühtegi;partei;võtme;Vastuseks;keskkomiteele;tähtajaks
obsestva;anname;ehituseks;kommunistliku;väljendus;tahet;venelased;tootmiseks
ehitus;kommunistliku;anname;kuue;ehitajad;lõpetada;Roodam;võistluse
kollektiivam;suurima;Nõukogude;lõpetame;kollektiivam;säästnud;suure;ehitus
truuskonna;ukrainlased;projekte;külje;võistluse;annavad;triimiljonatsite;suure
rodina;naasi;Lasva;tähtajaks;lõpetasime;kollektiivi;sotsialistliku;puhkepäevadel
loendsa;Ehitusvalitsus;juubelimärgiga;annavad;parteile;kollektiivis;ülemnõukogule;ehituseks
valgevenelased;venelased;jõudu;liikassila;seltsimehed;tõstis;ühtegi;Salded
kollektiivis;objekti;ehitus;järgu;Salded;resto;tänulikud;rodina
