EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;kirikuajaloolase;Vana-Liivimaa;Põhja-Euroopasse
korrastikaansculassike;ehitati;Viola;Seal;Root;piiskopikõrvalosa;toomkooliharidusest;Lääne-Euroopas
paiksustsensus;kohtades;toomhärra;Oxford;andmeid;piiskopkonnas;Vana-Liivimaalt;järgnevatel
õppejõupõhine;filosoofiamagister;kolmest-neljast;Nad;termin;piiskopiks;Toomhärra;riik
Monasteeriumid;kohustusi;vanus;roll;roll;kloostrielanikud;Tartust;võib-olla
märkimisväärne;Räägime;kirikuajaloolase;koostisest;andeid;piiskopkonna;Euroopasse;persoon
põhimõtete;Ülikoolis;piiskopikõrvalosa;tähendas;formuleeringus;ametipositsiooni;ülikoolidest;vene
tõusid;Peab;Vana-Liivimaa;Me;parameetrite;piiskopkond;toomkapiitlikeskus;eesti
Polonias;diplomaatilisi;Pihkva;keskus;tipp;piiskopkonda;toomkirikud;tähendamissõna
supliit;arengulugu;Põhja-Euroopasse;alus;andunud;kirikukogude;Teenima;Prantsusmaale
ülekantud;korrastikaansculassike;kõrgema;kirik;rootuleid;kirikusüsteemis;piiskopkonnad;sõjani
saladiplomaatia;teadmine;Veevachi;pandi;andma;peapiiskop;Eestist;lille
Põhja-Saksamaal;mõisnikuna;Tartu;Mis;mat;piiskopid;Tartu;kuskilt
formuleeringus;-st;ehitati;andis;tollase;kirikukeskustes;Tõnis;tollased
läbiviimine;;;Millest;persoon;juhtisid;Ülikooli;siinsed
lõunaosas;Bow;tähtsusest;otsuseid;argumentideks;aadlivõsusid;Tallinnast;soovisid
põhimõtteliselt;konkreetse;vene;Viola;taskus;kirikuloo;kirikuajaloolase;70
lühendid;põhjalikumalt;kuuluma;Bow;kodu;ametikohta;Neljateistkümnenda;viis
järjekord;piisavalt;võimuüksuse;1224;tähendab;ühiselamud;ajaloost;Rootsis
väljakujunenud;vaimuvalgust;võrku;Tallinnas;otsides;institutsioon;Leedu;kaunis
toomkapiitlikeskus;kõneleb;arutada;prantsuse;ujutleme;institutsioonides;Põhja-Euroopasse;12
tähendamissõna;korporatsioonides;laua;Saare-Lääne;meest;toomkapiitli;euroopalikud;See
haridustraditsioon;kirikuloo;Vilniuse;raha;olulised;kirikuelukorraldust;kirikuelukorraldust;aja
reformatsiooniliikumine;toomkapiitlikeskus;otsustusõigust;On;keepide;pühakuks;Monasteeriumid;teaduskonnata
altkäemaksu;paiksustsensus;tipp;linnad;kad;vaimulikuna;Euroopa;tsentraliseerida
printsipiaalsuse;tabas;püsida;Näiteks;saavutada;aadliperekondade;liikmekohad;võrku
kõrgesti;saladiplomaatia;toolenist;tabas;eelnevalt;ajaloolane;toomhärrade;kolmest-neljast
kloostrielu;Kui;katoliku;No;konstantsi;kloostrites;Riiast;kujundama
neuroopa;kapiitel;olnudki;Polonia;alludes;esindajatega;paavsti;töötaja
üleüldse;Engelbertus;toomkooliharidusest;1558;näiteks;akadeemia;muster-Euroopa;uuesti
toomkapiitli;dokumendid;istus;persoon;postrid;paavsti;Kuressaares;lihtsalt
konsiilium;1558;taskus;1364;olemise;ajaloost;Püha;1364
aadlivõsusid;Lutvuses;veetsid;liige;kindel;magistrikraadiga;Haapsalu;Haapsalus
ülikoolide;juhtimine;kollektiivne;kaasa;kindlust;sajandilt;Õhtumaa;suhteliselt
piiskukondade;Venemaa;õpetlane;Too;iseseisev;valitsemisele;algusest;paljudel
predendid;liigutada;mõisnikuna;Lukas;toom;ametnikud;Venemaale;1150
rüüsteretk;võrreldes;süsteemis;mungad;Need;keskaja;mõisnikuna;suudame
arengufaase;tõusid;perioodid;Ka;formulari;kogudused;koolidesse;valmis
raadid;karjääri;valgete;Tartus;istus;toomkapiitlikeskus;Targaaegselt;14
toomhärrade;ametit;Balthasar;kandus;iseendaga;baas;haridustraditsioon;nime
Liivimaa;Nende;ladina;mõisad;-st;ühiskonnas;Sellepärast;põhjus
mensaganoonika;võeti;tellis;Nende;konsensuse;ametipostilt;tippvaimulikuks;Vana-Liivimaalt
porduelus;kraadi;tugevnema;piiskopkonnad;annab;liturgiat;vallaslapsed;Nende
hiliskeskajal;Läänemere;Lukas;1304;teate;katoliku;Soomes;räägime
gümnaasiumide;ülikoolides;järeltulijad;sajandiks;arv;keskpaigast;Kõik;Itaalias
Tallinnas;piiskopikõrvalosa;arvamusliidrid;Kui;koostama;härradest;tippvõimu;ülikool
kolledžite;nõuete;lõpuks;Lisaks;tollast;ajast;Nende;teada
bioloogiateaduskond;Selliste;kavaleri;otsustusõigust;otsustav;liikmeks;reformatsiooniliikumine;hästi
otsustusõigust;Toomhärra;ajaloost;näiteks;Seal;hiliskeskajal;Itaalias;reformatsiooniliikumine
öeldakse;karmi;pikad;tollal;võimalus;keskajaplaanis;eestlased;varem
