EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;õpetajateid;Esimesel;esitatavad
unenäod;Kui;näitlejad;näitekunstiimed;passin;Õpetaja;Näitlejal;võib-olla
närvisüsteemi;Waterloo;teatritöös;klassidest;mate;Algklassides;Üks;koolitükkidega
õnnetus;sõbrad;keskkoolis;jälgite;momenti;klassipäevikus;Näiteks;lõpetasin
teatriafisside;Kas;alguses;suunamiskomisjonist;anded;kooliõpilase;teatrikunstipidupäeva;eesti
võimalik;kordagi;teatriteadlased-kriitikud;meeldib;meeter;teatrikooli;Üksküla;soovisid
ebaõnnestus;Nõukogude;klassivend;näitlejavälises;reserve;koolis;teatrihuvi;järgnevate
puhtvedamine;teooria;klassipäevikus;tegelevad;ranged;tunnis;Kuidas;70
ebaõnnestub;roll;Esimesel;vaatajast;roll;õpetas;teatrikooli;korralikult
teatrihuvi;Tema;kunstniku;meeldis;logele;muusikakooli;Kingissepa;filmi
näitekunstiimed;teatri;tõenäoliselt;mängita;roots;keskkoolis;koolipõlvest;valmis
Veeveeaa;inimene;akadeemilise;ekraanile;laste;teatrikunstipidupäeva;Viimases;aja
näiteringid;vajavad;aastal;kahekesi;vale;üliõpilane;teatriteadlased-kriitikud;See
Spencer;uusi;nimi;tiitrites;rasked;akadeemilise;Draamateatri;sisseastumiseksamite
ebaõnnestumine;teatrikunstipidupäeva;tulevase;fikseeritud;kodu;koolitükkidega;inimesena;klassivend
keskööprogrammi;muutonovsk;filmis;näiteringi;tähendab;etenduses;Tõnissoni;jõud
tõtt-öelda;klassis;kunstiinstituudi;vabadust;hinded;näitlejaks;esinemisest;tuntud
mõistus;Miinovi;Algklassides;Näitlejal;momente;teatrietenduse;Võitlesid;räägivad
õpetas;;loetelud;sedalaadi;pioneeride;publikuga;Pärast;jälgite
üleüldse;Keskkoolis;;potentsiaaliga;kodus;tunniks;Kaarel;võimalik
küpsuseksamite;punased;tänaval;paari-kolmekümne;des;keskööprogrammi;Õpetaja;näitlejanna
tühja-tähja;näidendis;suurim;klassipäevikus;ideid;teatriteadlased-kriitikud;vaatasime;tekkinud
käekäikude;hea;treeningus;koolipõlvest;saavutada;õppida;klassidest;mõtlen
ägedate;koolis;koolitükkidega;üleüldse;lava;loomingus;Niimoodi;klubi
läbi-lõhki;meeste;Tallinnas;noorsooteatri;tore;Pedagoogilisest;Aarne;ajasime
järjekorras;Oli;kurss;suuliselt;võimalik;noorsooteatri;näe;järjest
teatritööd;57;paremas;tulemusrikkalt;näiteks;aastal;lapsepõlvesõbra;juhatasid
estraadilauljat;vana;ükskord;määratakse;usu;lapsepõlvesõbra;keskööprogrammi;hästi
biorütmid;etendust;Mikiver;traagilisemad;kindel;koolitüdrukut;Pealegi;rääkides
teatriteadlased-kriitikud;Viimases;Muidugi;seitsmendast;vaatamise;esimeses;Aava;ongi
klassipäevikus;Väga;järjekorras;võrdlemisi;kodust;repertuaarist;suurim;lihtsalt
Biorütmide;vormis;Õpetaja;üldse;meenutab;grammatikatund;mängisin;Napoleoni
Tallinnas;suuri;lõpuks;lasksid;iseseisev;meistrite;Jaanus;aitab
võrdväärselt;jälgite;valitud;estraadilauljat;Need;Tallinna;ülikoolist;töötada
haltuuramaigulised;Õnn;eesti;teenelise;TPIst;mängisid;Vihalemm;pidevalt
võistlesime;vales;lauljaks;erakordse;esitasime;reastada;täismehena;varem
anded;Panso;sündmuste;aktiivselt;rolle;monoloogid;Jüri;muutuvad
Moktonovski;meeldivat;instrumendiks;etendusele;inimene;rääkida;Siin;sõnast
Tartu;laulueriala;masinad;vanatreialid;heast;kriitikas;Liidu;Moskva
Randalu;meeles;artikli;lavakunstikateeder;teate;ööpäevast;öelda;tundma
küsimuste-vastuste;haltuuramaigulised;ettevalmistatud;koolitükkidega;pakub;ajal;Arukülas;kiruda
kõrgkoolidest;terve;Moskva;kultuurimajades;taas;kiituskirja;noorsooteatri;klassi
enesesuunamine;Karm;grammatikatund;viimaste;meeldivat;Ikka;Nõukogude;püüdnud
tõepoolest;Draamateatris;sisemist;konservatooriumisse;kontrollida;mällu;Kodus;Mida
tähed;juhendas;pidevat;rääkides;kannatasime;näitemäng;Mulle;erinevatele
rääkisin;esinemise;normaalne;esitasime;Seal;loomisel;Mõned;keskkoolist
Voldemar;vaatasime;vanusepiiri;kaluripoega;võimalus;vanatreialid;Täna;mängisin
täiendav;õppida;närvisüsteem;täiendav;astumine;valitud;Meeli;asjaga
võib-olla;Spencer;olukord;vaadati;reastada;päeviku;näitel;ajal
