EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
Jean-Claude;aastate;Euroopa;üheksakümnekroonise;head;Kesk-Eesti;euroliidu;esindatud
päikesetõusu;kohtades;juunikuus;Erakonnasüdameasi;laste;Eestis;Päevakaja;kohalike
järelemõtlemisaega;Eestisse;Brüsselisse;oluliselt;mail;Brüsselisse;Täna;18
läbirääkimiste;19;nöörid;eelarvest;signaali;Eestile;Nüüd;vene
põhiseaduslepp;muutused;kriisi;Muusikateemalisi;allid;Brüssel;Eestisse;eesti
Vabestus;kammerorkester;Suurbritannia;istutasid;saadavatest;Eestisse;Sellele;kolme
lennupäevade;Jätku;tõrked;otsekoheselt;tähendab;Tallinna;Valitsusjuhid;jätkuma
põhimõtteliselt;Kas;Grünberg;kaheksandate;prioriteete;Brüsselist;liikmesmaadel;inimeste
põllumajandustoetuste;Euroopa;majanduspoliitikast;ekstreemsed;idee;Tallinnas;Erakonnasüdameasi;riik
rahakasutus;Meie;suvine;välisriikide;kell;eesti;Suure-Jaanilinnapea;10
mälestuspark;Idee;Jean-Claude;märgatavalt;president;Euroopa;Meie;19
rõhuda;läbirääkimiste;lennupäevad;kroonini;homme;Eesti;Sotsid;12
tulupoliitika;;juubel;šveitslaste;saavutada;Ida-Euroopa;viimase;tegelikult
lennupäevad;piisavalt;kroonini;väliskülalistega;taevaste;Luksemburgi;õhtul;kahe
Küsimus;piisav;mures;jaanitule;näiteks;Liit;päikesekontsertsoomaal;tuntud
üleüldse;Koos;tekst;kultuuriatašee;asi;Junckeri;Kõige;kahjuks
kultuuriatašee;Liidu;ainukene;vahendeid;raames;kokkutulek;Riigipead;varem
Junckeri;korraliku;Kesk-Eesti;seitsmendat;kindel;uudistetoimetus;uudistele;head
Ida-Euroopa;kultuuriatašee;Komisjoni;eesistuja;taevas;liitumislepinguga;raadio;viis
šveitslaste;kokkuvõtte;valimised;sünnipaik;sadada;Komisjoni;Üle;23
linnamäest;Jean-Claude;finantsperspektiivi;alampalga;summad;üksmeelele;Ida-Euroopa;2007
Tarbijaläbirääkimistele;kinnituse;silmad;põhiseaduslepp;summadest;erakond;Liit;aja
väärtuste;planeeritud;muusikapäevadel;jutujärjega;otsustasime;eelarvekava;Jäi;süüdistas
võidule;dokumendid;riigieelarve;jaanipäeva;arv;volikogus;Kui;ühendajaks
tänapäeva;lõuna-;Luksemburgi;tänasest;annab;kompromissettepaneku;Viis;Suurbritannia
päikesekontsertsoomaal;leppe;Eestile;keeklubi;igav;valimised;Junckeri;põhjustas
tööhõivet;Aga;sõnumitega;Brüsselist;ideed;poliitikuid;eelarvest;Risti
Luksemburg;lõplik;hommikutundideni;äikest;otsustada;poliitilise;Eile;linnades
Tervishoid;sõbrad;jutt;ebamõistlikult;saamise;välisriikide;kompromissettepanekus;meetrit
üllatunud;Sinna;struktuurilised;uudistetoimetus;inspiratsioon;liikmesmaadega;Raadio;hästi
Tallinnas;väike;kulutuste;tegelikult;odavad;šveitslaste;juunil;teada
öeldakse;Junckeri;välisriikide;sünnikodu;istutasime;läbirääkimiste;Kesk-Eesti;tekkinud
võimalikus;süül;kuukaktus;oodatud;kolme;kriisi;eesistujamaa;natukenegi
kirikumuusika;Pärnu;loitsib;istutasime;mõistlik;keskeltläbi;hommikutundideni;4
Tartu;Eile;väljapanekuid;Tervishoid;korda;demokraatlikum;Loosungiteni;valmis
telefoniühenduses;tuntud;päikesekontsertsoomaal;üleüldse;kindlasti;liikmega;üheksakümnekroonise;Eestis
finantsperspektiiv;anda;Prantsusmaa;olulisematest;arvan;oodatud;tippkohtumise;raames
lennundusmuuseum;lõppeb;Peeter;eesistujamaa;asuv;välisminister;Siis;möödunud
struktuurilised;vaja;tuberik;ülimadala;arvatud;Referendumite;maailmas;sõja
tõusuteel;vana;sündmustest;senise;esineb;ratifitseerimise;sündmustest;sotsiaaldemokraatlik
lõuna-;Tallinna;ideed;kirikumuusika;avata;eesistujamaa;Teiseks;Brüssel
Muidugi;saamise;liikmesmaad;uudistada;eksponaat;Peterburist;Keegi;2000
lennupäev;augustis;Julius;saatjatega;avatud;diplomaadid;kahjuks;20
positsioonid;hea;kasvuhooned;altariesisest;Et;korraldamine;räägiti;tekst
muusikafestivalil;Suure-Jaanilinnapea;klassikalisest;üldisemalt;dimensioonide;juht;Tarbijaläbirääkimistele;lääne
jaanipäeva;Keegi;Irja;peegelpildina;uuem;juunil;otsustasime;Sellele
vabadussõja;2013;muutused;lennundusmuuseum;tunde;Sven;Sotsiaaldemokraatide;nimel
laupäeval;loobuma;ühendajaks;meelsustele;Idee;2007;olukorda;omavalitsuste
ebaõnnestumise;Lennujaama;suhkrutrahv;lennundusmuuseumi;lapsed;Osakond;tulupoliitika;Uibo
