EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
omastilistika;moekunstnik;moekunstnik;plusse-miinuseid;real;külaline;kõrgmoemaailmas;omandatud
järelmid;moedisainer;kunstiakadeemias;sügisesest;head;täna;moemajadesse;inimeste
käsitöövõtete;koostööd;lennujaamast;meediasse;iso;kutset;moeohvrina;kasutavad
õnnestus;disainereid;hommikul;individuaaltellimusi;roll;tervitussõnad;Eestist;võib-olla
võimalik;suursponsor;disainereid;välisreisidel;funktsioon;Berliini;Berliini;Pariisi
põhitööülesanne;moekunstnikke;kunstnikuna;meeldib;nooremat;Oslo;Saksamaale;kahe
koloriit;eesmärgiga;silmad;seitsmekollektsiooni;business;brandenburgi;Kaberliiniga;õppimiskogemus
naisterõivaste;Waterloo;uksest;põhjamaine;andnud;Tallinna;Kuidas;Ida-Euroopa
üllatus;aastate;kultuuriruumist;jõudsingi;uhked;Saksamaale;Mulle;viimane
värvikirev;töid;moenädalal;noorematega;reaalselt;jaanipäevaks;lähebki;mõelda
Fashion;Räägime;moelooja;meeldida;tekitas;eile;algusest;lahti
põhimõtteliselt;inimene;koolis;meeldis;perfektsionism;tänaseks;moedisainer;luua
impulsid;Sa;kuulajad;seltsielu;aspekt;aplaus;hommikust;kahjuks
Saaremaahõngu;Kui;protsessile;ratsutamisele;tähendab;hommikul;Ühesõnaga;proovi
paberimajandus;Kas;oluline;moenädalal;idee;Kaberliiniga;modellid;Lätist
moemaailm;meetri;inspireeriv;moenädalast;eye;Baltic;näha;Suur-suur
värvilisus;brandenburgi;internetis;ametiuhkus;modellid;kohtuda;näiteks;Eestis
moenädalal;vanaisa;muusika;sõbrale;kell;loomingulises;Rootsist;töötan
lõppeesmärk;kätwoogil;kursused;lükkeid;olulised;Swedish;Tallinn;meedia
moedisainiala;sõbrad;modellidele;Pariisijaid;andekamaid;võimalusel;moekunsti;publiku
Ida-Euroopa;Minule;tehnilise;tänases;ideid;Poolast;tulemiseks;võetakse
üritus;internetis;moeshow;konkurentsieelis;unistab;kunstnikuna;Lätist;tegelikult
fanatismi;Sõprusringkond;koosolekut;disainiga;lava;pidulikud;moodi;nii-öelda
garderoobijärjekorras;tingmärkidele;eestlastele;väljendatakse;eelnevalt;ühepäevane;Eeldavad;meeldib
gaasiateljees;inspireeriv;Meybel;ülikriitilised;tore;kohalikega;Pariisijaid;huvi
show'd;vanavanatädi;adressaadile;suvekollektsiooni;võimalik;inspireeriv;loovjuht;vahetama
produktiivsus;moeshow;kollektsioonides;erine;kindlad;minek;eestlastele;ongi
Sõprusringkond;Minu;Silberg;sügistalvist;näiteks;Lätist;Tänane;lihtsalt
mõtted;31;õmblejad;hetkeks;asi;küsisid;Raplamaale;10
tallitööd;eriala;brandenburgi;tikkimiskaubamärgiks;aed;unistanud;loomeinkubaatoris;mõju
pühendumus;Seal;võib-olla;moekunstnikku;reaalsus;jahilooga;väljakutse;voodi
Jackpot;glamuur;pidulikud;riidega;tekitab;kuulus;Kui;suhteliselt
mõtteelus;välisreisidel;külaline;võitsin;paks;õnnelik;ateljee;tahaks
moelavade;Head;helistama;kultuuriinimesed;show'd;mõtlesin;Mida;jätta
statistikas;Fashion;liikumine;näitasin;plana;Pariisijaid;parim;50000
küsimuse;disaini;2012;erilise;iseseisvat;garaazist;inspiratsiooniks;hetkel
käärid;suuteline;stiili;täituda;video;eelis;Saaremaahõngu;Saksamaale
öeldakse;töö;mõtled;tsoonideks;iseseisvalt;jäähotelliloojaga;kuulajad;suunatud
õpetus;Mida;millimeetrit;kultuurkapitalilt;tooksid;huvitatud;tööle;varem
magistritöös;vabandust;fännid;mõteteni;jaotatud;sügisel;Vabariigi;väärtus
meedia;lisa;Ida-Euroopa;põhitööülesanne;istun;vabandust;välismaal;tooksid
sifoonkleidid;;õlale;naiselik;võimaldab;aastaseks;Iseenesest;täis
anonüümselt;disainerite;rõivastega;kriitilised;inimene;õhtuni;kommentaarides;suhte
moemaa;internetiruumi;projektipõhiselt;öeldakse;talvised;tunnustus;moenädalale;töötama
Raplamaal;talveks;esteetika;tegelikult;uksed;mõtteelus;pealkirja;2006
tõusnud;piisavalt;meediaväljaanded;kultuuriloos;pakub;välismaal;õmblejad;head
Muidugi;sifoonkleidid;sügiskollektsiooni;kaasanellilemaid;super;kaunis;õnnestus;31
kokkuvõte;kohalikesse;toimub;disainereid;vill;auhinnaga;maailmale;plusse-miinuseid
Pühapäeva;sugulaste;;erialast;meeldivat;andekamaid;tikkimiskaubamärgiks;Prantsusmaale
