EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;seksuaalsuse;kirikuaasta;tähendab;;kirikupoliitika;kirikuelus;kristlikud
tõstatamine;Meie;kirikuõpetaja;neljapäevasesse;valida;kirikuvalitsuses;kirikutest;võib-olla
ütlasedassessorid;Peab;raadiokuulajatele;viiekümneste;head;kirikuvalitsuse;kirikuvalitsuses;esindatud
põhimõtete;vajavad;kogudustele;lõppvooru;partner;kirikujuhi;kirikusse;kooliga
õnnestus;Sa;kirikupoliitika;dieetide;meetod;kirikuvalitsus;kirikumissioonist;organisatsiooni
võimalik;sihi;Savisaar;abieluvälisest;roll;kirikuaasta;kirikuaasta;võta
Üheskoos;direktor;küsimusi;oluliselt;kompleks;kirikukogule;kirikukogule;iseloomulikud
kristlaskond;meeldiv;aastas;Tänases;nimetatakse;kirikuelus;kirikupoliitika;sõnum
homoseksuaaloleks;korralekutsuv;üldhariduskoolis;kandideerisin;agenda;kirikule;kirikuõpetaja;luua
ellujäämisõpetus;inimene;külade;meediakajastus;genist;kirikul;Kristusele;probleemi
põhimõtet;korras;Urmas;peapiiskopiks;andnud;kirikus;riigiabikirik;vaadata
Pärnu-Jaagupi;luterlikus;Viilma;lähiaastakümnetel;andma;kirikuelu;Kuulge;lihtsalt
kõrged;liigub;jõuluõhtul;taustast;vale;kirikukogu;Viilma;käigus
Popular;Kui;laupäeval;aktsepteerime;vastavalt;kirikutel;kirikuseadust;Ida-Euroopas
institutsionaliseerinud;pärand;pastoraalne;nägemuse;definitsiooni;kirikust;kirikujuhi;tegelikult
lähiajal;aktiivne;alguses;näide;kindlus;kirikutega;peapiiskopil;kahjuks
vagadus;Kas;spirituaalne;tänasest;programmist;kirikupraktikat;rahvakirikut;kirjeldasin
põhiküsimus;erinevusi;valguse;teenida;nooremaid;peapiiskopi;piibelikud;rikka
õnnestub;-st;anda;grupeeringutest;saabub;kirikut;Kirikuelu;ongi
järjekord;suudaks;piibel;heatahtlikult;probleem;kirikusse;Savisaar;esimest
muutmisvõimalused;põhimõtete;uus;opereerida;tähendab;kirikutest;Kristust;põhjus
spirituaalne;säilitamine;Ida-Euroopas;laadist;prioriteete;kirikuõpetaja;presidendipere;küsisin
üleüldse;Kõik;abielule;kesktee;tekib;kirikuseadust;Meie;nii-öelda
iseküsimus;uusi;;peapiiskopile;arvavad;Kirikuelu;kaaskristlased;eelnõu
Baltikumi;ühendust;Kirik;loengutega;kell;kirikute;elu;ülem
küsimustes;üldistus;hääl;raadiokuulajad;kodus;kiriku;Ühe;toomkooli
motiveeritus;Ove;sõnum;üldse;saavutada;kirikud;luterlastega;töötama
naisvaimulike;võrreldes;valitud;kaasinimeste;seoses;kirikumissioonist;jumalast;suhteliselt
häälteenamust;toetan;meediakajastus;stuudiosse;usud;riigiabikirik;Nüüd;tahaks
liberaalsus;õiges;tervist;peapiiskop;võimalik;vaimulikele;Riigikogu;toetavad
rõhutan;juhina;liikmed;ülalpidamise;programmis;katoliku;Kuidas;jäänud
lähiaastakümnetel;Viilma;viilmale;kõvemini;näiteks;kirik;Aitäh;varem
põlvkond;kogus;kõrged;meeldiv;asi;vaimulikud;pastoraalne;Nende
õpetuses;piisavalt;ajakirjanikule;kandidaadid;programmi;pühakojad;uus;Eestis
vaimsus;momendil;külalist;tegelikult;kindel;peapiiskopiks;Meelis;kuskilt
lahterdamine;piisav;suunal;ametiajal;negatiivsetest;riigikirikut;Riigikokku;10
agenda;ametit;heteroseksuaal;nõndanimetatud;kindlust;preestrit;vaimulikud;tuntud
Lääne-Euroopa;seksuaalsuhted;bioloogilises;öeldakse;toom;luterlastega;Nendele;meeskonnas
Tallinnas;liikumist;nimesid;lähenedes;motiveeritus;pühakodade;ellujäämiseks;linnades
õpetus;kirikute;kesktee;abikaasaga;Need;kirikliku;piiblist;patused
tõstatan;säilitama;Kuulge;otseses;toetate;luterlikus;Luule;riik
naisordineeriti;vagadus;õhtust;nooremaid;etet;Kirik;esimesel;head
põhjendatud;ameti;positiivset;vooruseid;-st;kogudustele;hingehoidja;võimalik
kaaskristlased;puht;-st;ebakindlalt;inimene;pastoraalne;valitud;See
Põderite;hea;õigeusu;üleüldse;taas;peapiiskop;rääkima;aja
põhimõtteid;koondada;lihtsam;tsölibaadis;vaatame;kogudused;ülem;viis
Võibolla;Savisaar;natukene;preestrit;kodutütred;luterliku;Kõik;seotud
Mõistan;inimese;Evangeelse;tegevuskava;heade;õigeusklikke;järgneva;konservatiivsus
Muidugi;riigile;eluks;näitan;Seal;sakramentaalsete;peaküsimuseks;õpetus
siseoma;rahvuslik;saates;jälgima;usuelu;vaimulikuna;aastast;mõelda
