EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;Pühakutepäeva;Pühakute;õnnistatud
Colomine;Meie;kirikukalendri;pagendusse;kodule;pühale;Pühakutepäeva;Johannes
üheskoos;jumalasünnitaja;kirikule;veatute;Need;pühakutepäeva;pühakutepäeva;Johannese
panifaatses;Kui;kirikus;pühakute;ustavust;pühadelt;pühakute;sõnaga
Sostumus;Pühajõudmisega;pühadelt;pühitses;istub;pühade;Püha;Pühajõudmisega
Armeenias;;pühade;erilise;usku;püha;kirikukalendri;sajandil
rõõmustame;igavese;kirikuks;aulisele;issand;õnnistatud;kirikukalendrisse;võtame
germaanlaste;Gregorius;Johannese;lahkuminegi;kuulub;Kristusele;pühadelt;pühakute
Pühakutepäeva;Ning;Efesose;eluväe;tead;kirikule;pühade;püha
pühakutepäeva;Kristuse;pühale;eeskostet;palvustel;pühakute;Pühajõudmisega;See
Konstantinoopoli;istub;pühakutepäeva;kirikukalendri;Et;kirikuks;pühale;rahu
pühitsemine;pühale;pühakute;pühade;esimene;kirikukalendri;õnnistatud;Püha
palvustel;misjoni;;erutingimustega;elu;Kristuse;püha;Neil
lõppeval;Talle;kiriku;tänaseks;See;kirikukalendrisse;Kristuse;esimene
pühitsetud;tuntud;neljandal;igavese;palume;Pühakute;päevasõnaks;Alt
kõrget;jumalat;novembril;üheskoos;palvelist;luterliku;jumalasünnitaja;Pühakute
õnnistatud;püha;püha;Pühakute;palge;jumalasünnitaja;täname;pühadelt
pühade;november;kristliku;alandliku;allikale;kirikus;Kristusele;tuntud
moraalijutlustaja;pühakutepäeva;luterliku;täpsemalt;teenimas;Pühajõudmisega;paavsti;erilise
templis;seotud;Pühakutepäeva;misjoni;seitsmendal;kiriku;paavst;Kristuse
nädalal;Miks;Johannes;kristliku;meenutatakse;kristliku;kirikuks;Sellepärast
kõneles;Üks;paavst;jõuaksime;valguse;jumalale;kirikus;riigis
pühimalt;con;Gregorius;Hõisates;maksma;Püha;kirikule;kaaskodanikud
päev;pühakute;esimesel;luterliku;igavese;jumala;Meie;kirikule
pühib;Need;hiljem;pühitseda;inimesi;jumalat;jumalale;meelega
kirikukalendri;õigele;päevasõnaks;pühitsemine;ületav;usku;päeva;ütles
pühitses;suuna;Kristusele;seadis;sõnaseadmise;paavsti;päevad;kolmas
läänekirikus;juhatab;läänekirikus;meelega;veres;misjoni;novembril;Meie
hiljem;täna;Püha;õnnistatud;veatute;basiilika;kiitus;pisara
sõnumi;jumal;Pühakute;ajalukku;meelega;erilise;pühitsetud;Lääne
Pühajõudmisega;kord;Konstantinoopoli;Efesose;suurest;misjonimeelsusele;päev;esimesel
sõnaseadmise;kirjutatud;kirjast;seitsmendal;valgeks;paavst;ütles;jumala
janu;kirjast;Sellepärast;päeval;valges;päevasõnaks;täna;lõppeval
Gregorius;maale;päeval;neljandal;kartmatu;palvustel;tänaseks;Üks
kommunaallinna;pühib;rõõmustame;meelevald;esimesel;pühitsemine;esimesel;Kui
Peetruse;Neitsi;täname;silmist;rüüd;tänaseks;kiriku;neljas
viidatud;perele;seitsmendal;jumalale;oskuse;pühitsetud;kristliku;Need
algataja;Me;täpsemalt;pühakutepäeva;aegade;Peetruse;misjonimeelsusele;läänekirikus
Efesose;kristliku;õnnistatud;panifaatses;toetajana;Johannes;alguse;Et
erutingimustega;Alt;Peetruse;kodakondsed;armul;Johannese;Sellepärast;lahkuminegi
Põhjuseks;palume;raskete;kõrget;ütles;jumal;Üks;pühakutepäeva
valguse;riigis;nädalal;raskete;seadis;täna;läänekirikus;rahvale
misjonimeelsusele;sõnumi;ajalukku;basiilika;suurim;Efesose;hommiku;Järelikult
jumalasünnitaja;isand;templis;jõudis;erilise;päeva;Soovin;kord
palvelist;Et;vanemates;suurim;pühitseda;Tänuliku;täpsemalt;kristliku
Johannese;ajast;germaanlaste;ainsale;eeskujuks;sajandil;suurim;tead
päevad;See;raamatus;rõõmustame;kiitus;päev;basiilika;hommiku
pühadelt;hinda;päevad;germaanlaste;voorusliku;läänekirikus;esimene;kirjast
eluväe;veres;Järelikult;oskuse;hingedele;templis;nädalal;panifaatses
hommiku;meelega;sajandil;valges;aulisele;alandliku;jumala;november
