EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;väikesed;katkongendriks;filter;maadena;maaparandaja;iseloomulik
trasseeria;tõitjaleebike;Saepuru;vesiliivasi;delete;aardla;Emajõe;valmis
delete;kõrgemal;objektides;hoolitses;funktsioon;tõitjaleebike;Emajõgi;Maa
Wayne'i;meetri;suur;sajahobujõulisele;objekt;majandile;põllumaad;Võru
õppe-katse;jala;lihtne;Keemilised;kompleks;maaparandaja;maanteelt;jaanipäev
Liivapõhiidee;Erilist;õhu;jaanipäev;seen;pumbajaama;Maa;püüame
terastraat;maa;põllumajanduse;vajasin;vale;põhjabrigaad;Juubelimasinas;See
põhiliselt;;koolipingist;ekskavaatoriga;taskus;Ekskavaator;Ekskavaator;ajal
mättaid;noortele;praktilises;kattematerjal;kompleksiga;raudvarraste;ehitajatele;objekt
põllumajanduse;ehitusega;maanteelt;veehoidlad;roomab;horisonti;mootor;kolme
sadamasaare;mehe;uurides;ulatutelt;reaalne;kuupmeetreid;vaadata;liha
paisjärve;väike;ehitus;tegelikult;anti;masinal;raudteelaadilt;Üldiselt
plastikkilelint;kool;küllaltki;tegutsema;ana;kantmeetrit;Viimased;hästi
müriseb;paisjärve;perspektiivis;veidigi;torude;esivälja;Üks;Keemilised
lõunapoolses;pumpa;pikk;turbamaad;näiteks;helitehnik;Uue;tunda
teleäkis;tuttava;kuulata;jälgima;saavutus;hektarit;maapõue;lennuki
suutäis;Kui;kogemusi;otsakuti;asi;poolsaarele;Tartust;noortele
põhjaveed;tekkimise;ühesugune;keskmine;objektides;Tartust;näiteks;aastat
jõuab;pinnavee;Tollel;juubeliaastale;lendab;juurikaid;üleni;näiteks
näitab;Mis;iseloomulik;uurides;Seal;juubelimasinaid;põldu;ehitusega
kõrgemal;hea;funktsioon;liidulise;poldrist;taimestikku;Võimas;Ülenurme
mõttes;tuska;kompleks;rauabakteritel;kolme;pilt;vahemasin;mees
kraaviad;Aga;spetsialisti;paari-kolme;mehed;Liivapõhiidee;Jõuaks;600
pillirooniidet;avamist;kolme-nelja;põhjaveed;korda;pisihaaval;rääkima;viimase
buldooser;puht;torud;tulevikus;pistetakse;kohas;võsa;töötab
lennulennud;Te;ilus;põhjabrigaad;automaatselt;trasseeria;Kuid;pidevalt
lükkab;tööl;;ronisime;koorem;kattematerjal;turbamaad;sisalduv
radikas;Töö;plaanide;nägi;isevoolu;nägi;jõekäänud;lihtsalt
mood;Ega;tõmmata;nälgi;vett;koolipingist;Tänase;Kuid
kühveldab;Jaan;sügavus;aeglasel;torud;pööratud;Võru;buldooser
kättesaadavad;ehitajatele;traktori;jalamees;selge;kaugele;plaanide;Edaspidi
vastupanu;900;aastat;jaheksime;Et;maanteelt;jätaksime;pumpa
tselluloos;Tema;läbita;viimase;uuem;pistetakse;suur;paari
drastilised;jälje;märkima;vahemasin;pressib;teleäkis;hävitajatega;näeme
raudvarraste;Juubelimasinas;seitse;läheneda;tollal;põhjapoolne;alguse;Lähemalt
killustik;filter;Uno;veetase;See;kilomeetril;juhistaaži;lendab
võimeline;üleolevat;tähtsam;põlduri;kaks;sajahobujõulisele;eelvoorust;masin
lähemal;aastaga;tonni;teeni;avab;panin;lennuki;ühesugune
poniteediga;kantmeetrit;Tiltron;raskesti;suve;tuska;Päikest;kuulata
Basseinist;kilomeetril;veehoidla;põhjani;asub;Vanad;jõuate;kaugele
väikesed;Hästi;pilt;tahtmistes;tea;põllumaad;Siit;julgemini
Seal;Sinna;Täpne;raudvarraste;üldiselt;õppe-katse;Keegi;masina
hooned;põllumajanduse;ulatutelt;põhjapoolses;seitse;linttraktorile;jalamees;kaks
rohumaad;maanteelt;terastraat;julgemini;meetrit;pikk;poolsaarele;tööl
pilt;kord;Lähemalt;mullamassi;uue;voola;pillirooniidet;Tänase
tööl;kvaliteet;supelrand;täpselt;asjale;Pauts;mullamassi;üldiselt
tükikesed;viia;Maaparandustöö;piirnevad;kuuma;perspektiivis;saaja;tulevikus
lõuna;osa;näiteks;laastust;tunduvalt;põhjaveed;hästi;ühesõnaga
kastis;trassi;tuttava;tavaline;traktori;Ülenurme;tööjärg;Kui
