EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;kantud;kuulajad;seitsmeteistkümnendast;head;kuulaiva;Hiiumaaelust;võib-olla
hädapärasema;55;Kuule;üksiksupipurk;nooremad;tavapäeval;Hiiumaalt;Põhja-Eestis
mõtete;rahvakultuurieluvedaja;algusest;kultuurikolledžisse;test;saatejuhiga;Hiiumaale;Eesti-Soome
naivism;Kui;seminari;ebapraktilisem;hull;kuulamegi;Hiiumaal;lihtsalt
regulakme;Meie;Vikerraadio;hiiuriietesse;muss;Tallinna-keskseks;Hiiumaaga;kujundasid
tähelepanuväärsemad;tantsuvõtetes;Hiiu;meelevaldseid;andeks;täna;Hiiumaariie;esimest
päevilt;Hiiumaariie;Saaremaalt;leigaritele;mass;päevil;Hiiumaakeskkond;puhastama
tõsiseltvõetavad;sõbrad;telefoninumbreid;sajaprotsendilised;funktsiooni;kuulajad;Hiiumaa;18
meloolgad;piisavalt;Hiiumaa;ülimoodi;komponente;laulupäevadel;Hiiukirjandusest;Hiiumaakeskkond
päriskeskkond;hiiuriietesse;Viljandis;sealkandis;andnud;raadiokuulajale;Haapsalust;ongi
ö-täht;Tema;Tallinna-keskseks;lõunasadama;originaal;toimub;Hiiu;võtan
jalgpallihuvi;kummaline;kuulume;rahuldamased;andma;keskväljakul;raadiojutud;vaadata
tavapäeval;pood;keskväljakul;merehuvilisi;vale;pidupäevadel;Saaremaalt;pealegi
võistluse;terminoloogiast;sajandist;telefoninumbreid;kodu;ootate;Vikerraadio;kolme
meresõidust;rahvariideid;keskkonnalt;tegelenud;toredamaid;alustatakse;Ida-Virumaalt;eesti
emaliin;laevasõitudest;muusikaline;geenidesse;programm;nädal;Tallinna-keskseks;Tallinna-keskseks
nuhtlus;Oled;intellektuaalse;vanaaegse;arvasin;Põhja-Eestis;Kuule;tegelikult
lõuna-põhja;ela;kultuurikolledžisse;kapslikesega;lane;praamisõitu;pühapäeval;vene
geniaalsus;inimene;kohalik;arvestades;eemale;hilisemal;Nüüd;inimeste
küsimus;Hiiumaaelust;saarlase;hiinlasest;probleem;oodatud;Meie;andeks
narmasjuured;nuusutada;huvitava;saatejuhiga;tähendab;pühapäevasid;Aitäh;kuskilt
tantsuvõttes;Pühalepapõlle;Tiisler;vanaisast;seab;räägime;Kuidas;suhteliselt
lapsepõlvetunnet;lusika;lugeda;haiglase;funktsionaalne;sündmusteks;saatejuhiga;Nende
Liimeetrimine;kandma;ywoodile;vahekirjaniku;kell;nüüdseks;südamejutte;tuntud
tänapäeva;õppida;tuuline;saateid;olulised;tuultele;Saaremaa;Mitte
põlved;rahvakunstiselts;Räägime;rahvariided;pale;kohalviibimisega;Isamaa;13
põhielu;Kõik;oravale;külastame;kodus;hiljem;Siis;pidevalt
Põhja-Eestis;kohalik;alghariduse;suuremõisas;unistab;hilja;Ühe;See
jõudiski;saatetund;muuseumidest;südamekollektiivi;otsad;tänapäeval;Heltermaa;antud
sfääris;kõrvalepõiked;hiietantsu;seikleja;seoses;jõudsite;näe;leida
Hiiumaariie;helitehnikut;linnapea;ainukest;spetsialist;ilmatuma;Viljandis;metsa
Kiiguuli;väike;inimene;kesktee;tore;juhtub;Tallinnast;näidata
alguskümnenditel;Ühe;viimasel;näidiste;seotakse;korraldab;Suurepärane;hästi
rõõmustame;ilusat;Urman;lasksid;sobivat;liigume;Nendele;räägiksid
Tallinnas;südames;külaline;mitmerõivakomplekti;detaile;külastame;hiinlasest;tahaks
Ki-saiaraha;hea;sündmusteks;kärglaste;sadam;kusagile;Kihnu;lihale
põhitegevus;tähtis;olulisem;tervikkomplektid;tab;kuulnud;Siin;vett
mõtetest;;rootslased;üldse;satu;ajal;Kärdlas;uuesti
ülevaate;informatsiooni;Kõik;omakandi;näiteks;pidevalt;Pärast;aitab
Helle-Mare;rasket;kuuendat;tänapäevani;annan;istuvad;Põhja-Eestis;teada
laulupeo;alguskümnenditel;rinnal;uksepealsest;tantsides;lõpetame;Kõigepealt;kala
kõrgelt;rõivakomplektid;helitehnikut;üleüldse;variandist;teadaanne;sajandist;head
kirjanduskann;majja;Siin;Tänaseks;geenid;uksepealsest;Toomi;10
ebapraktilisem;Talle;Ida-Virumaalt;praamisõitu;asi;ootamatult;Sõru;Nendele
kärglaste;inventari;Lauteri;aktiivsemalt;usu;külalised;suurim;tekkinud
Paldiskis;Kirjanike;ajaleht;laulupeo;mere;väljaku;Pühalepa;kaunis
tähendus;Badespaani;teema;ühispeoks;emailile;minutit;süda;aja
tõepoolest;õiges;hiidlasest;arstirohtu;kindel;luid;viimasel;14
usaldusväärsus;pillilugu;saared;nõndanimetatud;aed;Soome;nädala;viis
