EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;ajalugu;tähendab;;rääkida;luuletajal;asjalikud
kooligrammatika;Mingid;raadiointervjuudes;mängiti;Is;rääkisite;Luuletuse;võib-olla
kultuuriessents;Kas;uudislugusid;säästurežiimile;print;luulekatked;raadiointervjuudes;kujutanud
Touch;Kui;vanadekodu;saated;valida;kirjutas;kirjandussaatest;armastate
õnnestus;habemeajaja;muusikat;eetrisse;nooremad;peatasite;Hainsalu;sünnipäevaks
võimalik;Lapsepõlvekodusid;tänavat;kuidagiviisi;headust;olidki;Tartumaal;soovidega
kasuahnus;inimene;rääkida;keele-Aavik;iseloom;Tartus;luuletuskogusid;inimeste
keele-Aavik;55;lastekirjandus;meeldis;andmine;raadiointervjuudes;luule;probleemi
stroo;direktor;internetti;asjadega;andnud;dialoogi;Kirjutan;Teie
kirjutamisalus;Meie;lugejat;parteisid;arm;meenutaksite;öelda;aineliselt
haritlaskond;väike;kirjanikud;rikastes;laste;kirjutasin;lugeda;vaadata
õppetund;esivanemaid;valimissüsteemi;tädipojad;kan;pani;lugejad;teksti
tõusma;ainuke;raamatukaupluses;kolmandavältelisem;nooremast;intervjuud;Nüüd;vahetasin
luuletuskogusid;tööle;vana-vanaemade;tulesüütamise;andma;kutsusin;Kuidas;lihtsalt
memonteerisime;ridade;Hainsalu;palgapäevani;vale;Terve;Sellele;ongi
õnnestunud;vajavad;südalinna;kohendatakse;rasked;jõuda;Sellepärast;tegelikult
ülikooliõpinguid;Nõukogude;tänavu;meenutaksite;kodu;rahvaga;Lõpuks;eesti
vabricante;kontorist;emotsioon;väljendatakse;essid;üldse;lõpulausest;39
õpetas;eksponeerimise;intervjuu;vanast;tähendab;küsinud;juttusid;kirjutatud
küsimus;tühi;kultuuriessents;üheksavägine;idee;kuulajad;Ühele;lastekirjandus
täiendsõna;emadepäeva;kirjutamisalus;pikkadeks;tekib;varasemalt;Meie;õhutab
tõstmine;kan;luuletuskogusid;viie-kuue;kodus;kogemustele;luulekatked;töös
selfie't;liigub;Luuletuse;südametunnistus;ideid;kuulas;näe;riidehoidja
alalhoidlikkus;võeti;häälikute;päevaraha;unustame;küsijaid;räägime;palgani
järjekorras;hea;tekstiga;stuudiosse;selfie't;kirjutaja;kirjutab;töötab
Tenamis;inimese;kuulatakse;täide;homme;liigutad;häälikute;tegelesin
mõjub;südames;ülikooliõpinguid;meeskoorid;instrument;suhtute;lugu;vene
mõtted;uusi;Halli;juurdlevad;tore;istusin;Viimased;1994
eelnõude;Touch;muuseumi;kolmelapselise;sadade;proosakirjanduses;võtma;sõja
sõprusringid;memonteerisime;sajandite;sünnikodu;võimalik;raamatusse;Sõnaga;kirjanikud
mänguasju;Kõik;letti;üldse;etta;keeletoimetajate;lauseid;tajaid
ristikheinad;tööl;abieluaastaid;õppetundide;näiteks;vanadekodu;Teie;kultuuriliik
põlvkond;Ega;huvitavat;hilisem;asi;häälega;Mulle;jäänud
mitmus;ilusat;saated;öeldakse;vajadus;lollust;Tartut;peredes
vertikaalne;Aga;parlamenti;uudislugusid;auto;tänulik;keeletoimetajate;metsa
eksvõim;telerist;õhk;klikkides;Need;igav;alguslause;seisukoha
murret;;;eelõhtul;antennid;ukse;Aavik;mõtlesin
Lõuna-Eesti;mõtteviisi;mälestusi;vaarikaid;variant;julge;linnulaul;levitavad
lastekirjandus;lühidus;grammatika;meelispaik;laused;kuskilt;Mõtlesin;tahaks
lapsepõlve;aastaga;üldine;rajoonileht;segab;asjamees;kuulajad;kala
käärid;sõna-;60;tähtsamaid;toimiva;kahjuks;pealkirja;kahjuks
öeldakse;osa;rahvaga;tegelesin;unustab;memonteerisime;omamoodi;10
parasiitsõna;poliitiku;elupaikadest;ettenägemise;veri;kuulutama;Kõike;vett
kompositsioon;Rošokkasid;põrandal;väljenduste;inimene;õpetaja;Ülikooli;variant
dissageli;Tessita;Kõik;neljasilbiline;vaatamiseks;Peep;Siis;70
säästurežiimile;intervjuu;mürareostus;leppida;iseennast;luuletuskogusid;kahjuks;valimissüsteemi
Tartu;Kirjanike;eksponeerimise;reegleid;arv;võimalustes;elupaikadest;Eestis
igapäevaelu;Tuleb;vaade;lõpulausest;taas;tervik;Soovidega;kirjaniku
peiedel;liigu;print;tähenärimise;igav;alalhoidlikkus;hukkumisest;tühi
võõrkeeltes;naabrimees;artiklitest;tavalise;toob;tõusma;Liidus;sügist
