EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;nüüdsest;number;Euroopa;trahvimäär;soovitakse
R2-e-L2;Facebook;Euroopa;meenutabki;andmete;kaubandusametilt;trahviraha;USA
väikeaktsionäre;Meie;34;miljonit;probleem;eurot;Karistust;See
föderaalse;kulude;Eesti-suurusele;regulaarsemaks;saavutada;Brüsseli;karistamisest;kogut
tõusis;hoiatab;tüki;lõunasöök;seoses;Eesti;Eesti-suurusele;miljardi
väljamõõtmine;Kas;trahvimäär;tegelikult;näiteks;kasumiaruandes;karistuse;Avalikkus
võimaliku;lapsele;Korraks;üleüldse;meenutab;kasumit;Trahvi;kolme
föderaalselt;isoleerima;võrdluspunkti;kirjeldati;algoritmi;Majandusliitu;kahjutasu;teada
küsimus;määramise;börsile;keskmisest;ergutab;ettevõtjad;suhkrutrahv;juhtumit
üleüldse;meetmete;probleem;uudisele;kontrollitakse;kulude;kuritarvitamise;aeg
algoritmi;Aga;kulude;kaubandusametilt;otsustas;ettevõtted;trahviks;Kõik
võimaldas;võitlema;Kristjan;föderaalse;kolme;ettevõtlust;juhtumi;Kuula
määramise;Facebooki;Eesti;meeldi;kulude;ettevõtteid;Karistus;45
mõjumaks;mõru;trahv;käitumisele;eraldust;trahviraha;näiteks;On
lõunasöök;Euroopa;kurja;viimastel;kuulub;ressurssidele;karistamatult;4
Ootuspäraselt;piisavalt;Brüsseli;karistamatult;veerand;firmas;kommentaari;juhtus
meenutabki;töö;vaeva;ebaselgus;meenutama;kaupade;kohtust;Facebook
Võib-olla;;kahjutasu;rohkesti;võimaldas;firmale;kaubandusametilt;näiteks
kasumiaruandes;miljardi;maitse;ühinedes;uus;rikkasse;kohtuinstantsides;möödas
lõppes;karistusega;suhkrutrahv;Tegelikult;See;maks;riigile;riigile
Sotsiaalmeediahiid;majas;rehepapi;föderaalselt;portaal;vahendeid;kasumiaruandes;tulemisega
võrdluspunkti;Liidu;kogemuseks;nähes;võitlema;põllumajandussaadused;ettevõtjad;osta
füüsiliselt;protsenti;varast;meenutama;antud;komisjon;Majandusliitu;antud
suhkrutrahv;34;kommentaari;tulemisega;hind;äri;Sotsiaalmeediahiid;aktsia
lämmatada;Te;karistusega;Iisraeli;oodatav;kaupadeks;Euroopa;Kuid
eos;riigile;rikkasse;trahvimäär;tegemist;lepingud;miljonit;trahviks
kohtuinstantsides;aktsionäre;portaale;kaupadeks;siin-seal;töötajate;eurot;lubamatult
Facebook;Eesmärk;märk;Seniste;kahjutasu;varusid;Kuid;Kristjan
antroffidele;juurdepääsu;trahvile;väärtpabereid;kuu;miljardini;Liidu;Ootuspäraselt
magusaine;Olukord;Trahvi;Eesmärk;aktsionäre;väärtpabereid;viimane;paari
paarkümmend;Karistus;lõpuks;hilinemise;unustada;väärtusesse;kasumist;Palju
süüdistuste;inspektoritele;mõru;börsile;meeldi;protsenti;tulemusi;tehnolooga
tähelepanu;väärtpabereid;3;Brüsseli;reserveerimist;dollarit;tegelikult;Meie
võitlema;tähtis;kasumist;keelduda;hirm;Liiduga;Kõik;tähelepanu
4;rõõmu;riigile;miljardini;unustatud;ametkonnale;aktsia;Brüsseli
voodi;kasumiaruandes;kohtust;katteks;suhu;näiteks;kättemaksu;mõru
Facebook'i;loobuma;pikaks;endisest;teele;hindab;võtma;Juhul
kavatsused;juhtumi;Trappi;veerand;valus;skandaalidega;Eesti;Riik
puudujääv;Antud;eetris;käitumist;varast;töö;skandaalidega;võitlema
portaale;kurjad;kiusatusega;ajada;hindab;üleüldse;süüdistuste;dollari
varusid;Kuula;koguda;eetris;otsust;riigile;Riik;rikkasse
probleem;Börsile;juhtumist;uudise;viie;sisaldas;kaotatud;7
jõuavad;märk;mõttel;kontrollitakse;kolm;föderaalse;Meie;börsi
inspektoritele;andmete;vaadates;ilmselt;tundus;müüa;kurjad;uus
koostööst;kord;suurde;osutub;aeg;protsessimine;protsenti;võimaldas
loovutamine;halba;Võib-olla;väikeaktsionäre;maks;tavakodanikule;advokaatidele;tõusis
Eesmärk;armulikumbale;tulemusi;hilinemiste;talvel;tusena;tegijad;erinevates
vähenemise;Trahvi;kaupade;lapsevanematele;esimese;viimastel;otsust;õpetlikult
käitumist;number;juurdlus;juhtida;vähendamiseks;koostööst;piisavalt;karistuse
