EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;viis
Spagette;Kui;arvutit;saatis;verised;ema;lõpuks;Kind
spagette;hommikulauas;kõne;seljatoele;etem;proua;Raamatu;aja
õnnestus;Oh;suvevaheaeg;pealtvaatajaks;otsides;tütre;tüdruk;muudki
ludinal;avastatud;lõppedes;aeglasemalt;kell;Anna;sõnadega;olemegi
täiskasvanute;Kas;tunni;kohvikusse;kodus;emal;Hinrikus;viiekorruseline
ämblikmees;ameti;kodus;Tänasest;asjust;Helen;Käämarraskile;vahva
järjekorras;hea;naisehääl;küünitada;arvutisse;naisterahvas;üheksaaastane;valmis
põlved;;ootama;ajaviide;eemalt;ukerdas;Nüüd;See
spagetid;peatunud;kiida;kiireloomulise;redelist;suvevaheaja;Tänasest;jätkus
sõnakuulelikult;toit;Telefon;üheksaaastane;tore;hiivata;Nende;hästi
tõukas;Ega;tüdrukud;märgatavalt;kontrolliva;Nonii;kohvikusse;Valmis
ületatud;käpp;neljas;järjeloost;redel;Ronija;katuseni;mõtlesin
hüppas;Koos;kliimasoojenemise;ronimises;saavutus;tüdruk;viimased;uuesti
ukerdas;söön;katusel;suvevaheaja;arvuti;kirjutas;kirjutas;kõlkuma
võib-olla;istuma;õhus;seikluspargis;asi;kiida;Üks;räägin
Käämarraskile;Mul;kotti;ämblikmees;arvutit;kosutava;Siis;Milano
plangu;kliimasoojenemise;Helen;ärevusest;kindel;päev;räägin;üheksaaastane
verised;Oli;aknast;ronimisköiel;kodust;aega;nädala;Tänasest
tähendas;Viga;ärevusest;vahtrasiirupiga;pois;autor;jällegi;aeg
redelipulgal;Pean;Kotokini;ekraanil;Kind;minuvanune;kõne;Anna
lipame;voodisse;kättesaamise;selgemast;istus;Kadri;Sõin;aastat
jäätisekokteili;tööl;kohvikust;pääsesin;taas;hingatagi;Tegelikult;mar
Tõusin;Kukkusin;kooli;näljane;igav;ajast;hommikulauas;lemmik
lauast;Raamatu;üheksaaastane;jäätisekokteili;hele;kevadel;tahaks;inimestest
Koldits;parmesani;Hinrikus;voodisse;arvab;ronis;käisin;maja
kõrgustes;vaba;teema;Käämarraskile;koju;ootel;Esimesed;autor
ronimisköiel;Nonii;päevakorda;viiekorruseline;redelil;elu;Viimaks;Nende
vastasmaja;tore;kõrgustes;teksased;redelit;maja;jõuad;võib-olla
kokkupõrge;Aga;mõtleb;selga;serveeritud;ärevusest;algust;korraks
pääsenud;istusin;tööga;täitsa;edusamme;Nurga;püsti;kolmas
ajaviide;sõnadega;Koldits;ükskõikse;parem;tunni;korrusel;kõlkunud
tualetis;jäätisekokteili;Ema;keskendus;kurb;vigursõitu;jätkus;pihku
T-särgi;tormas;kevadel;tuletõrjeredelile;kindlasti;jube;kodust;tüdrukud
kiiduväärt;mar;põhjust;räägi;vastata;Pidin;Tõesõna;koolis
seesamalokkidega;pese;väljunud;päevakorda;seisma;naisehääl;hästi;kell
tuletõrjeredelile;kell;eemaldus;kiirustasime;ukse;meilivahetusega;Kuulete;võileiba
tööl;parem;ajaviide;Tegelikult;herned;nädala;naisehääl;tormas
arvuti;julged;viimased;Jälgisin;vett;Eva;ootama;Tõesõna
võimalikult;Milleks;sõnadega;trepikotta;servalt;omasoodu;kaks;taas
talumise;Ära;viiekorruseline;võileiba;võimalikult;Kattake;kiirustasime;sõnadega
päev;tunnistuse;koosolekult;põimas;äge;Koldits;friikartulid;Siis
tähelepanu;Nende;Ka;kliimasoojenemise;istuma;tegemist;täitsa;jällegi
söönud;andis;astmed;ronimisele;elu;nina;kättesaamise;telefon
hiivata;liiklus;asjust;pakkides;See;Mussita;edasi-tagasi;Kui
tunnistuste;arvuti;;viimased;unustasin;herned;suvevaheaja;tänaval
Mussita;jätkuvalt;Kadri;üritas;kaks;üheksaaastane;Üle;kodus
töölt;väljunud;korrus;vigursõitu;pingile;Paani;lahkusime;kaks
pääsesin;viiekorruseline;aastat;dieeti;teema;Ronida;voodisse;lauda
korrusel;jooksis;pingutused;järgnes;esikusse;peatunud;ütlema;Ja
