EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
Flarentiino;kroonivatkulised;paviljone;ehitusmeistrid;fun;Pariisi;Pariisis;nime
siseõuede;Hiinammusseam;kirikutornid;mustvalge;loss;Pariis;Prantsusmaale;riiki
fondambles;ehitati;ajaloost;ehitusstiilidega;protokoll;Suur-helepalee;Pariisi;Läänemaale
Viiverebosimane;õiglus;üllatavalt;saatorid;losside;Euroopas;Prantsusmaa;tänapäeval
Phantom;apartementidega;viimaseks;kaunisse;fundhamble;Prantsusmaale;Suur-helepalee;kaunis
Marie-Therese;Gibscrofist;Marie-Therese;Neljateistkümnenda;ornament;linnas;kuningaruumidele;paljudel
Bean'i;viibis;-st;fantaasiaküllased;lossist;Louvre;fantaasiaküllased;keisri
šanssellisvee;kroonlühtrid;terrassist;Kolmainsuse;eff;ekstravagantset;Itaaliast;Napoleoni
fundhamble;ela;öelda;meeldis;sünd;kuulsaia;peahoone;mõtlema
õukonnaintriigide;käsul;ehitamist;Suur-helepalee;losse;Franzaja;saalidest;tõusevad
renessansiaegne;erikujulised;jõe;kuldseid;ideid;kuulsaimad;Euroopat;kuninglikud
Hiinammusseam;;Näiteks;ametlikku;elevant;intriigiderohkes;Esimesest;uuendusi
Buckinghami;-st;uuesti;kuldsetes;fundam;Francois;linnake;siinsetes
Forientiina;kõrgeid;sajandeid;allegooriliste;ideede;kõikjal;Hiinammusseam;Tõenäoliselt
söögisaalid;keisrinna;muinasjutuline;koonusekujuliselt;kindlad;tuhandeid;Franzaja;reisiks
versais;ihuarstilt;spiraalne;koonilise;allikatest;luksussviit;peidupaik;ülemöödunud
monogrammid;-ni;naeratavat;alumistele;näiteks;Napoleon;teemantripatsid;lõunasöökidel
tähtsaim;1789;galeriis;troonisaaliks;orvadest;luksuslike;Erilaid;tornikesi
Python;embleem;silmad;A-täht;Python;hooneid;saarele;Ühesõnaga
foontan;Minu;paraad;vangilangemise;toredust;kauni;kõikjal;tega
põrandavaibal;väike;1533;hobuserauatreppi;ornamentide;paljudes;Inglismaa;tõukondadel
hübriidstiilid;Jean-Baptiste;rida;lossidega;istmeid;elurõõmust;Forientiina;ajal
lossikabel;renessanssloss;meenutamist;Kostüümiajalooalbumis;ideks;lossidega;luksuskallid;vabariigi
fantambloos;õukonnatseremooniad;seisab;sedalaadi;Need;vikerraadio;lugusid;Teise
enam-vähem;inimene;kõrget;jahiretkedel;tega;Antoinette;favoriitidele;pidulikkust
õukonnaelu;Päikesekuningas;renessansiaegne;järgmisse;aset;pidulikkust;Päikesekuningas;väikesteks
epopöa;hertsoginna;Itaaliast;erakordselt;monogramme;Itaaliast;portselanivabrikus;ametlikult
täisväärtusliku;Dan;tundub;kaunistusteta;ment;freskodega;keisrinna;Äärtele
ülaäärtel;Vi;trepi;etiketireegleid;viibimise;favoriidile;Suur;valmis
Väljaspool;ümbritseb;liilia;kaunistusi;avarat;tohutuid;õuedaamide;ehitusmeistrid
põhikorrusel;Deboizziega;pöördepunkt;viimse;istus;fantastiliselt;Viiverebosinane;ehitusstiilidega
humanism;kohalik;Louvre;lopsakatest;istudes;Firenze;pärlid;pudeli
õhukondlaste;Kui;Saali;anriideise;paraad;eukondlaste;Meie;erakordselt
fundamblee;55;maailma;orvadest;-st;küllus;triumfikaar;võimuga
värvitoonid;harmooniline;Kireval;lähedusse;kama;õuedaamide;Katariina;mängivad
õukonnatseremooniad;ebasümmeetriliste;ideid;vinklist;inimene;ülinaljakaid;telliskaunistustega;riigipöörde
ornament;Su;kristall;põrandani;H;hotell;maailma;siinseid
oopiumilahusega;Jean;uskudes;ülaäärtel;toolid;uhkemad;Poolaga;paljudes
demantenoni;uusi;linnake;fantaasiarikkalt;annab;kroonivatkulised;näiteks;Venemaal
Malmensioonis;Seinte;elurõõmust;Gibscrofist;taas;paraad;voodiposti;esimene
Jean-Baptiste;Niilui;muutusi;sünnipaik;valvel;kuningaruumidega;erakordseid;suurt
Gibscrofist;suuri;keskuses;salatreppidega;Seal;Läänemaale;hiigelareenile;aeg
lõppkokkuvõttes;Aga;saarele;cupyydod;maske;kuningannaga;kirikutornid;viis
tänapäeva;Mis;1789;veetsid;Näiteks;triumfikaar;Siin;musta
Kadezdovaalides;Kadezdovaalides;eluruumid;eraruumid;humanism;keskaegse;Hiigelruumi;väikest
A-täht;Bean'i;tiigi;musternäidiseks;unne;rahvast;reisiks;lossidega
Sõjageenius;Venemaaga;1600;hilisem;vanem;ajaloost;Neljateistkümnenda;taas
versai;kurgu;1870;sajandeid;sammastel;vana-rooma;magamistoast;Napoleon
õuedaamide;Marie-Therese;;katetega;meenutamist;fantaasiaküllased;kaugeltki;rosso
