EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;korrusel;tähendab;;raadiosaatesse;raadiomaja;võib-olla
spordiiidse;;mikrofoni;üheksateistkilose;number;raadiosse;raadiosse;võta
võistluses;Aga;jõuakas;masinasse;;raadiomaja;raadiosaatesse;kahe
küsimuse;raadiomaja;sekundeid;meeldida;uhked;raadio;jooksevadki;19
vägisõnade;Kas;CD-plaadi;kiiremini;reaalselt;veidike;spordiSis;lihtsalt
ühendatud;anda;madis;Spordireporterile;vorm;jõuda;raadio;suhteliselt
spordi;Kui;räägime;üldse;tähendab;sekundit;ütlebki;kolme
ületatud;hea;jõuad;seitsmendast;kodus;kiiremat;Kuule;varem
Muidugi;surnalist;plaat;raadiosse;arv;masinasse;Kuulsite;49
põgenes;seljakotis;raadiosaatesse;jooksevad;umbasest;kiiresti;Suurepärane;tegelikult
tõepoolest;hullem;kõnev;stuudiosse;mailis;minut;väga-väga;koostavad
tuletõrje;hoidmine;plaadimasina;tegelikult;masinatest;sekundi;jooksja;10
Võib-olla;jooksevad;raskemad;keskmine;kolme;valmis;lõpuks;12
võib-olla;trepi;alustada;spordiuudiste;ütleme;hetkest;Esimene;51
mõttes;raskema;samme;spordiiidse;eile;korruselt;räägi;eesti
plaadivõtmise;väike;masinasse;vägisõnade;võimaluse;plaadivõtmise;kõrgemale;jäänud
tundub;sportlane;stuudiouksest;veidike;arvan;jõuad;Siis;See
tähendab;öelda;tase;raadio;suhteliselt;Minut;esimeselt;Romney
raadiomaja;Aeg;rekordi;proovinud;meelde;jõudmas;jõudsin;CD-plaadi
ühinenud;-le;Korrused;rahulikult;See;korrusele;parim;täis
üldse;Oled;;selgroogu;kaks;kaasa;kiiresti;omapoolse
selgroogu;vabalt;keskmine;jalgades;kilost;jõudsid;viimasesse;hästi
spordiSis;tase;kolmas;seljakotiga;noor;kiiremini;Üheksas;viis
raadio;varustuse;mõtlen;joobinud;parim;hetkel;CD-plaadi;valmis
telefonisild;korrusel;Aesma;higilaike;samme;plaadimasina;räägime;20
telefoniühenduse;;Esimene;räägi;kümnete;korrusel;võta;öelda
jõudmas;Saku;viiendal;kiiremat;hetkel;täna;korruselt;mõtlen
jõudsid;seljas;tasapind;raadiosaatesse;kaovad;äkki;tõsta;24
võimaluse;Nii;astub;ütlebki;meeldida;varustusega;minutit;seljas
sisul;meeste;kodus;selga;paneb;nimetan;ütleme;soovitan
katkenud;veidike;tuletõrjet;kompaktsem;astub;stuudiouksest;kõne;rääkige
kurnav;võtnud;jooksevad;CD-plaadi;energiat;trepp;intervjuud;25
plaadimasina;naiste;kaalub;umbasest;teele;astusid;võetud;16
korrusel;kaalu;astusid;sportlase;tasub;rääkida;jooksutossud;jooksis
higilaike;16;Kuulsite;sekundit;seitsmendal;natukene;kõndides;räägime
kõndides;sekundite;plaadivõtmise;näete;vedas;Spordireporterile;kaasa;kolmas
väga-väga;sekundiga;Madison;korruselt;eeldused;suhteliselt;Lootsid;ränk
tasapind;natuke;mees;Tegelikult;hullem;samme;lugu;tahad
mõtlen;pauk;stuudios;rääkida;meeste;soovitan;Muidugi;aeg
Romney;higilaike;parim;stuudiouksest;kahe;minutil;viis;kilost
kõndinud;Läte;varustuse;seitsmendale;kolm;ütleme;jääda;mees
jõudsin;No;kaheksas;rääkige;enamuse;üldse;mees;53
CD-plaadi;jooksis;lugema;siiamaani;no;võimaluse;jõua;selga
Siis;hommikul;kolleegid;tuletõrje;tundus;poolteist;hästi;natukene
lahjem;uhked;ütlebki;jooksevadki;aeg;hiljaks;hommikust;Saku
ütlebki;liitunud;kompaktsem;egas;veidike;jõudsin;kodus;selgroogu
galeriis;tööle;egas;Kolleegimist;ha;maha;Tiitsei;Palju
jooksutossud;Vaheoja;tähendab;seljas;tase;stuudiosse;Kolleegimist;mikrofoni
jalgades;53;suurepärane;jookse;võib-olla;seljakotiga;täis;üldse
murdumine;valesti;ühendatud;hiljaks;lahutada;telefonisild;vaata;Talon
