EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;eesti;Postimehes;president
andrifaalne;aastate;Sulev;sellenädalase;kind;Tallinnas;poliitikahuvilist;võib-olla
korporatiivsus;Sa;ajakirjanikega;liitlassuhteid;andes;poliitpekki;arvamustoimetaja;süüdistatud
Loojoscifeidel;Meie;hääl;rahvaliitlase;summat;valimiskünnist;rahvaliitlastest;võta
võimlemagi;korras;uudiseid;kuidagiviisi;valida;täna;rahvusringhäälingule;hääletavad
mõttevahetus;in;Valner;kriitilise;head;valimisnimekirja;rahvateenrite;organisatsiooni
märkimisväärne;kõigutada;puhast;mitmekesisusest;upume;Võrumaal;teleintervjuust;vaadata
õnnetus;tegevpoliitikaks;intervjuus;sealkandis;andmas;nimel;Rahvaliidu;ongi
corpore;Kui;nupp;asjadega;reaalset;valijana;Toompeal;inimeste
võimalik;olevasse;valijatest;telesaatesse;noorema;erakond;peaministrikandidaadiks;tõeliselt
võltstagasihoidlikkus;paras;Euroopas;päästeingliks;summa;tuiksoo;Meie;kristlikud
põhikirjades;inimene;lihtsustatud;kõigutada;in;Postimehe;pressikonverents;nii-öelda
närvidel;mõtteviisi;koolides;telekanuppe;sead;keskerakondlase;sellestki;kahe
Käitumine;ainuke;erakonnad;vasakpoolsete;elemente;pooldajatele;presidendivalimistel;tulemus
aluspõhi;korrumpeerunud;viimase;meeldis;intelligentset;häältel;Tallinnast;lõhnab
õiglustunde;Waterloo;poliitiliselt;vahepealset;andma;ühendajana;võtamegi;lihtsalt
ülekantud;teater;ainukene;Düreritega;vale;europarlamendi;Eestile;probleemi
läbirääkimised;tugevad;küsimused;kohanimekirjas;kodu;Eestimaa;ajakirjanikega;kahjuks
puhtformaalselt;hea;helikindlalt;rusikasse;ring;rusikasse;Praegu;põhjus
õigussüsteem;Oled;eelõhtul;parteisid;verbaalselt;esindaja;Uudelepp;natukese
küsimused;laialdast;kuulajad;noortega;fakt;ärkavad;tegijad;salvestatud
põhimõtted;korteris;tõenäoliselt;rusikaga;tähendab;Raivo;Kuigi;Vaba
õnnestunud;loll;naljakas;keskerakondlase;subjektiivsetel;palavamaks;paremaid;otsustatud
ärapanemisrõõmu;väike;Postimehes;vaoshoitult;tekib;arvamustoimetaja;lõpuminutitel;kirjutatud
vähetõenäoline;ambitsioonidega;vasakpoolsed;tänases;parteist;valimisliidud;Riigikokku;paragrahvi
enam-vähem;jõuliselt;arutasime;näide;faktist;paneb;uudiseid;seisukoha
väärteo;ületab;Tallinnast;mängudeks;usume;publiku;erakonnamaastikule;teatrijuht
läbirääkimisi;piisavalt;Treial;aseesimeheks;president;Hallik-Konnula;kuulajad;tegelikult
põllumajandusakadeemia;mehe;Ühest;pealkiri;ajutiselt;juhiga;valimisnimekirja;puhu
näopiirkonnas;Rask;natukene;ühinemiskokkuleppe;homme;plakatitega;erakond;suhteliselt
küsimus;toimetavad;varjundit;lugupeetud;saavutada;trotsi;eestkõneleja;mõju
üleujutus;esinemistes;pealkiri;ebademokraatlikkuse;iseendale;eestkõneleja;rääkima;jäänud
nõudlus;vormis;;mehhaaniliselt;reaalne;võimlemagi;maakonnalehtedest;detsember
üritus;;nurgaga;raudsesse;seoses;rahva;seisukohta;Eestis
võimalikud;peaministrikandidaadiks;positiivne;käituda;olevast;rahvaliiduga;keskerakonnas;kuulub
Trakooniline;vaja;nurisevad;klammerdutakse;tore;parlamendikohta;inimesena;1
kohtusüsteemse;kibedus;Toompeal;kummalise;anti;Propaganda;pealkiri;varem
poliitikaelus;Poiss;tänapäeval;märgilise;tekitada;retoorika;parlamendikohta;paigaldas
Taraispulba;nägu;raadio;teatrirahadest;võimalik;Eino;Suurepärane;publiku
vasakjõudu;inimese;politsei;rahvateenrite;ideede;avalikes;Auhaabumine;tahaks
väärtuste;andma;avalikkuse;terviserike;näiteks;kutsudes;sotsiaaldemokraatidega;uuesti
lõppesid;tuhast;tõmmata-lükata;väiksepalgaliste;otsustavam;Köögirühmaks;Vaba;eesti
humoristide;puhtformaalselt;kesklinna;mängukesi;tan;kohut;Mõni;mitukümmend
mõtteviisi;sotside;Reiljani;põhitegija;asi;tänapäeval;Meenutame;toitu
londiste;lugupeetud;kiirustame;peaministrikandidaadiks;programmi;kultuuriparteid;jätkame;viis-kuus
tööõhkkonda;Selgub;oodata;kaheaastase;usu;mobiliseerida;hommikust;näidata
peitemäng;1;vabaduse;erakonnasisene;igavat;nimedeta;vaatame;mõtlesin
agoonia;Power;Aivar;toetusürituse;kindel;Nõukogude;häältel;võetakse
Tallinnas;valijaskonna;Sarnet;naabrite;auto;Mikk;Siis;jätta
kinnisideed;valimatute;valimisnimekirja;saatuslikust;iseseisev;homne;Ühesõnaga;tuntud
