EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
molembeeennseuroy;liikmete;tseremooniat;seltsiellu;number;puheni;Aitäh;president
kõnekoosolek;direktor;muusikainimestega;spordireporterite;;kohtumishomme;kõnekoosolek;Eesti-Soome
leitmotiiv;sõnasoovijaid;Stalini;siiatulekuga;niin;rääkida;konverentsist;27
It's;laulu-;eestlastest;põhikirjast;head;koosolekute;Estonias;rakenduslik
viisibuodijasta;efekt;lennujaamas;üldlaulupeo;termin;tänane;Eesti-kesksemaks;finantsilise
täiendus;Lugupeetud;laulmised;põhikirjaga;roll;kutsel;eestlastest;kahe
juhtmotiiv;Meie;ajaloolise;katsionaaliku;funktsioon;varsti;Järgmine;luua
omakultuuripäev;36;koosolekud;välismaalastele;mall;ettekandele;Tänan;haridusasutustega
võimalik;laulukoorid;orkester;Iga-aastase;noorema;ajalukku;Eesti-Soome;tõeliselt
Castrol;reaalse;mikrofoni;prosentisest;tookord;õnnitleb;Ühest;vaadata
põhikirjast;poistekooride;minutit;džässifestivalil;originaal;räägime;eestimaaseltside;kahjuks
Lõuna-Saksamaa;vajavad;naisliikmetega;spordireportereid;laste;korraks;esimees;võib-olla
kultuurinõukogul;seksi;õnnitleb;pronksisaatmise;geen;esindajatega;Kuule;Minister
võistlus;foneetiliselt;helitehnilise;saatsime;reaalselt;saatmise;eestistada;natukese
kultuuriseltse;muusikateatri-muusika-;demonstratsioonidega;meeldis;toredate;eile;Meie;hotell
provotsiljakus;Koos;Nicole;ohvitseride;toredamaid;hiljem;ütleksin;ühteteist
põhimõtteliselt;molembeeennseuroy;ehitused;erakordselt;punkte;minutit;esinejad;kõnekoosolek
Estonias;kun;õllejoomise;veele;programm;seltsitegevusel;Tallinnast;kirjutatud
kultuuridelegatsioon;Kui;Tallinnas;peanäitejuhi;terminid;käinud;Estoonlased;nii-öelda
kõrgetasemeline;sümboolikat;kontserdilavale;üldrahvalik;mutta;konverentsist;kontserdi;ongi
õnnestunud;tuttava;juubeliõhtul;Estonlased;jotka;saatsime;Sellepärast;suhteliselt
rägestavad;võimalikul;muusikateatri-muusika-;näidisriietuse;punkt;toetame;liikmetest;Eesti-kesksemaks
enam-vähem;kultuur;organisatsioonidest;lugupeetud;fakt;külalus;Toomas;tegelikult
kastroliiran;Oletajalakoscan;solist;kultuurikontakte;noorematele;ülestalgutele;Viljandini;geen
analüüsiv;inimene;puhastamas;pühapäevaseid;probleem;telefonikõnet;sisseõnnistamine;lihtsalt
lükkame;ühiskonnas;Pitkin;tegelemine;tähendab;külalisetenduse;Venelastelt;tähistada
küsimus;Millised;konkreetseid;nii-ütelda;seame;publikut;näe;ülem
üleüldse;liikmest;situatsioonis;kultuuriselts;tekib;teisipäev;räägime;olemasolu
pöörustus;Oleks;seatuna;aktiivsemad;tooks;tuletaksin;Euroopast;jotka
kristlus;Munaliseerida;suudame;teisipäev;efekt;tähistada;Rootsist;väljendab
võistlust;maailmainimene;tuntud;väärilise;kell;kiiresti;Pätsi;Eestis
põhikirju;Kirjanike;punkte;fikseeritud;reaalse;siinsamas;Välile;märtsil
kohvikuklubi;suudaks;Hennole;põhjaliku;koostada;istumist;kohtumishomme;viimast
kündmine;aristokraatide;siinset;teabematerjali;kodus;soovitasid;Siis;tutvunedega
haloesin;Kroos;faktidega;järjetult;lub;reageerima;kutsutuna;puudutada
kultuurialade;kummaline;Üritustel;asutadaks;ideid;poliitikuna;sõnasaator;mõju
võõrsõnade;istuma;külalised;viisnurgamäe;president;Üritustel;Sõnavõtt;toetavad
ürituste;Seal;porikingad;Foomiseksi;homme;kuulata;juubeliõhtul;39
võõrdumus;pädevusse;kultuuritegelasi;naisliit;lava;tulevikus;Liit;kuin
näitemängud;tooks;Ühest;kultuuriinimesed;seoses;eestikult;Tänulda;38
töölisklassi;teatri;Praegusel;töölisklassi;spetsialist;tänapäeval;Asendamisest;seotud
laensõnaks;Tema;ettepanekuid;ühiste;tore;tegevuskava;nimetaksin;küsisin
Oletajalakoscan;külalisetenduse;tekkivaid;muusikalisi;võimalik;vabandanud;Tammsaare;soovitasid
ütleksin;toetan;tõlgendamise;täide;monument;kaua;palutakse;von
võõrandus;;teatriarvustustes;auliikme;näiteks;loobugem;Kultuuriministeeriumi;tarvitatud
väärtustamine;dokumentide;väikene;koriatiga;omav;toredate;Rüütel;viimane
incolaasi;Seura;viimane;pädevusse;meedan;inimestega;külalisetendus;kuulub
täpsustus;Oli;Eesti-kesksemaks;realiseerida;teated;diskussiooni;Siin;koolidega
kunstiasutused;It's;eesnimed;virikeid;annan;valitakse;Jõudsin;ühiselt
