EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;Hiiemäe;tähendab;;uskumustega;Ehmatamist;teada-tuntud
võimalik;meditsiin;psühholoogilised;viinaleotist;stress;hirmutekitajaga;ehmatamisest;esinevad
tervisehäda;sisekeskkonnamuutuste;maagilised;surnunägemisest;eemale;uskumused;ehmatamise;kahjustusteta
põhimõtteliselt;taustaga;emotsionaalne;maailmanägemuse;tähendab;uskumuste;ehmatamist;Hiiemäe
kaitsemaagia;seljavalupisteid;tugev;sülitada;seoses;maagiliste;ehmatamine;inimestega
ülekaalus;psüühikahäirete;vaimselt;väljendusi;võimalik;ehmatamisega;ehmatamisega;suudavad
ärritumine;ürikuid;uskumustega;roosinimelisi;kao;ehmatamisest;eematamise;tasakaalu
pärimustekstid;stressikirjeldustes;inimene;äikeselöögist;näiteks;usundilise;Tihmatamine;tahtlikult
põhiline;sümptomid;meditsiinis;hirmutekitajaga;teated;maagilist;ehmatanud;inimestevahelise
sisendusjõuline;inimene;;Meditsiinilise;kontrollitud;ehmatus;hirmutekitajaga;võimalik
lühiajaline;sisendusjõuline;hirmutekitajaga;äikesevihma;inimene;ehmatamise;ehmatusega;põhjustas
vihiaatriaski;selja-;vanematest;kiiremini;taas;vaimselt;ehmatus;On
Tänapäeva;tugevad;kummitusi;seletamatu;toob;vaimset;ehmatuselt;räägivad
tagajärjel;ehmatamisest;taas;piitsutab;uskumus;ehmatamist;uskumused;selja-
väljendusi;suudavad;Reet;põhiline;Näiteks;vaimse;inimesel;Üldiselt
omatoformsed;kehas;terviseriski;efektiivsemalt;eematamise;nõidusega;Kõige;1938
elujõudu;stressihormoonide;reaktsioonid;tegutsema;astuda;uskumus;tugevam;elujõudu
öeldakse;Kui;füüsiliselt;füüsilistele;vahendab;ehmatamine;Mõningates;uskumustega
hirmusööstud;pingeseisund;üleloomulikele;üldse;arvati;folklorist;elujõudu;ajal
läbivalt;Aga;külma;omatoformsed;vett;ehmatusega;kummitusi;terviseriski
üsnagi;tasakaalu;surnud;ehmatusega;kujutatud;ehmatuse;tervisehäda;inimesel
stressikirjeldustes;maagiliste;seljavalupisteid;öeldakse;Et;ohtlikuks;ärakuulamine;tänapäeval
sünnipäraselt;valu;välismõjudele;pärimustekstides;uskumuste;hirmusööstud;esmaaline;tekst
tervisehädasid;terviseriski;kaitsvad;ajalehtede;tahtlikult;ehmatanud;hirmusööstud;kogunenud
sümptomid;haigusseisund;seostatav;jälgima;tegevuste;maagilised;mõjudele;üldse
Ühiskondades;reageerima;1000;Pärimusliku;läbivalt;ohuks;pärimustekstidest;esineda
pärimustekstide;Meditsiinilise;kaitsevõime;pärimustekstidest;ehmatamise;tagajärjel;tegutsema;Aitäh
tõepoolest;suhelda;hommikul;aitamisel;kirjeldatakse;tervisehädasid;paremini;huvitav
pingeseisund;esinevad;kehas;teada-tuntud;paralleel;Pärimusliku;Aitäh;soovitavad
ärevus;Üldiselt;tundus;ehmatuselt;tekst;ohvrid;terviseriski;vastuvõtlik
palderjani;1938;ootamatutele;ebatavaline;saagat;usunditeadlane;üleloomulikele;sõna
Tihmatamine;võimalik;mõjudele;olulisel;nii-öelda;maagilise;maagilised;näiteks
kaitsevõtted;keha;kõlab;säilitada;kontakti;kahjustamisega;ohtlikuks;taas
käsitluse;inimese;piima;pärimustekstis;ammuseid;ehmatamis;vaimset;kivi
psüühikahäirete;võtteid;haigusega;esineda;aistingute;meelevaldne;tõekspidamise;elujõud
mõjudele;paremini;suudavad;pärimustekstid;teatav;ehmatanu;Seetõttu;põhiline
uskumus;;rahustav;samamoodi;tundus;ärakuulamine;kahjustamist;jõuline
tähendab;tekst;äkilised;eemale;seostatav;ehmatab;Lõpetuseks;öelda
psühholoogilised;uskumuste;ohvrid;käsitluse;soovitatakse;ootamatutele;tõhusaks;keha
kummitusi;paralleel;sotsiaalmeedia;puudutades;ülekaalus;pärimustekstides;maandamise;kaitsev
Põhinedes;tegevused;Lisaks;äkilised;muutumine;tõekspidamise;Pärimusliku;väljendusi
ärakuulamine;nahalööve;eemale;ehmatamist;sõna;maagia;oksendamine;Kuid
üleskirjutuse;Se;ühiskonnaeluga;vihiaatriaski;halvemal;Näiteks;võtta;avalduvad
nõrkuses;pärimustekstide;nõrgematele;uskumustega;vaimult;surnunägemisest;reedeeemmedena;kartus
loitsu;halb;õhtul;Ehmatamist;toetava;mõjudele;ärritumine;ühegi
rüüpab;füüsilise;mainitud;ehmatanud;inimese;kardab;ohuks;valu
üldse;välis-;meditsiin;tervisehäda;stressis;riski;kaitsemaagia;Mõnes
Tänapäeval;muutumine;häireid;usundilise;surm;üleloomulikele;surnunägemisest;üleloomuliku
pärimustekstis;ohuks;kontakti;maagiliste;vanematest;ülekaalus;elundkondadele;süda
üleloomulikele;Kõige;teada-tuntud;üsnagi;esile;põhjustas;nõidusega;märksõna
