EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;teadsin;andestab;autor;Kuidas;eesti
Sausamatuses;sõbrad;klassis;tulevikust;atribuute;ajalookerjus;raadioarhiiv;kommunistlikku
väetis;Orautor;aastasena;pealkiri;meest;kirjandusest;Tammsaaret;49
inimeksemplare;;lugeda;deebeegaadidest;võimalik;romaanides;Nüüd;lihtsalt
küsimus;mehe;klassik;lühinägelik;näiteks;romaani;kirjandusest;See
moved;teater;;üldse;tan;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;sügisel;inimeksemplare;mured;kirjanduse;Huvialasid;tegelikult
ebatäiuslik;keskkooli;esimesel;katkendit;objektiivne;Kirjandus;raamatu;võimalik
Võib;Hindrek;1943;tegelikult;poolset;aastasena;romaanist;kommunis
mulgaliseerimine;vaba;ajalehti;raadiole;eru;vanaks;lugeda;paha
Tartu;2930;raamatu;leppida;tohib;ajalugu;Tegelikult;20
lühinägelik;vaja;tõsist;Komsomolikoosolekule;Seal;raamatu;rääkida;Meiega
kino;Huvialasid;aastast;meeldi;Usute;raadioarhiiv;tahaks;inimeste
Liimeon;Antiikriietuses;romaani;eluperioodil;ütleme;kirjutas;Sausamatuses;tahaks
Soodon;Sul;lühinägelik;veidi;vastata;loetakse;kommunistlikku;õigus
võib-olla;lahutuse;auditooriumis;küsiksite;arvates;noormeest;Kuule;liiguvad
tänavate;õigus;raadioarhiiv;raadioarhiiv;asja;1964;inimesest;Mida
Puhketundidel;osa;tundub;järglastele;ütlen;ajal;kirjutas;olnudki
enneaegne;õppida;teater;kultuurselt;esitada;aastase;näiteks;näiteks
Saanavu;kommunism;lapsena;teagi;esimene;luuletajad;kirjutama;ajal
tutvustan;No;vihikusse;lühikesel;elu;kirjutatud;Armukadedust;kahe
tundub;Matti;Kirjandus;täitsa;See;klassik;niiviisi;lugeda
nädalad;anda;ülikooli;laaniga;unustasin;aastal;Viivi;2930
romaanides;Kuidas;kirjutatud;lugedes;iseasi;aastast;Komsomolikoosolekule;tundma
kommunism;Ära;kultuurselt;mängime;vastama;eluperioodil;mäleta;Olen
ühissöögimaja;tähtis;objektiivne;Tegelikult;intervjueerib;mäleta;Saanavu;üldse
üldse;Seal;tänavate;esimesi;teadsin;vananemine;olnudki;rahulik
pöördusin;kord;eluperioodil;romaanides;meeldi;lugeda;kodusest;mees
Seal;küsimus;autor;Puhketundidel;kodusest;üliõpilane;esimesel;aeg
Kirjandus;küsi;ühissöögimaja;ilmutada;tea;seitsmeteistkümne;ohvritest;küsi
ülikooli;Mida;luuletajad;ilmselt;imetlesin;kassi;romaani;elavat
deebeegaadidest;klassis;ebatäiuslik;raketimured;mängime;lapsena;näha;abikaasa
õppida;üliõpilane;lühikesel;raamatu;meeldib;noormees;intervjueerib;laiem
raadiotööd;Kirjandus;intervjuu;rääkida;kahe;auditooriumis;abikaasa;asja
ausalt;puhta;ilmus;tudengi;kavatses;nooruse;jäävadki;juhtus
iroonia;tunneb;kuivendatud;edeva;elama;kirjutama;Kui;õppida
Antiikriietuses;mängime;puhta;lähedane;tundus;imetlesin;arvates;inimesel
jutu;Kaks;veidi;kultuurne;aeg;klassis;lemmiklavastajaid;raadiole
Komsomolikoosolekule;aastase;imelik;arvates;aususe;kursusekaaslased;ütlen;mikrofoni
tulevikupärasemaid;tiit;tähtis;tasase;vaja;Antiikriietuses;viimases;Kui
kirjanduse;aastasena;poolset;teistmoodi;esimese;leidis;deebeegaadidest;esimesi
majad;1964;pealkiri;vihikusse;noored;kunstid;rääkinud;ütleme
Asume;kommunismi;Viivi;tuleviku;võib-olla;järglastele;teistmoodi;inimestele
nooruse;Mis;Tegelikult;pöördusin;istuda;tutvustan;armastanud;autor
rääkinud;auditooriumis;teadsin;meeldivad;toad;pealkiri;hulluks;esimene
kunstid;üldistused;eriti;tahaksite;inimeksemplare;veidi;aastasena;jutu
raketimured;loen;kursuse;niiviisi;noormeest;imelik;kuud;vaja
mõtet;abikaasa;südamega;pooltoode;tahaksite;paljusid;vananemine;kirjutatud
