EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;jõuludega;lihtsalt
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulud;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõuludega;jõulurõõmud;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;jõulukaartide;jõulukaartide;kahjuks
igapäevaelu;;kingituste;rahakotist;seoses;kingituste;pühadeootusega;tahaks
jõuab;No;kiirem;heategevusliku;tore;tänavusel;heategevusest;leida
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;heategevusena;jätta
muusika;tore;tänavusel;paljude;näiteks;novembris;töötu;head
kokkuvõtted;inimese;keerulisem;annetamisest;segatud;pühadeootusega;rahuaeg;teada
piparkoogiküpsetamine;muusika;detsembri;töötu;seatud;igapäevaelu;heategevusi;seotud
kokkuvõtmine;ametkonnad;saatmine;sündmustevaene;inimene;jaanuarini;Jaanus;hästi
heategevuslik;silmas;;kaasnevad;isekalt;tempos;heategevusliku;maa
tänavusel;Nii;jaanuarini;Sisest;võimalus;päeva;jaanuarini;miskipärast
tavapärasest;valmistada;novembris;heategevusi;kasutada;rahuaeg;kingituste;võimalik
võimalus;võimalik;süsteem;kingituste;toimetada;aega;annetamisest;nimel
pangaülekanded;inimesed;Maarja;potentsiaali;meel;heategevusena;inimestest;Kogu
Jõulud;jaanuarini;päeva;mõjuda;saatmine;tegutsemisaeg;võtta;kotitäie
jõulud;oluliselt;muusika;esiteks;isetu;sündmustevaene;tänavusel;detsembri
kõrgematel;Ma;inimesi;lähedastega;tempos;heategevusi;detsembri;vahva
rahuaeg;võrreldes;kinkida;olegi;võimalust;aeg;tahaks;näiteks
jõuludega;head;eriti;elus;kingituste;miskipärast;Jaanuar;kasutada
heategevusi;tavaliselt;meeldetuletused;seatud;keerulisem;heategevusest;asjad;räägivad
lülitan;osa;lihtne;tuuridel;asjad;rõõmu;rahakotist;rahu
kotitäie;maa;inimene;eksiksin;armsad;tavaliselt;heaolu;muusika
süsteem;paberit;igapäevaelu;kiirem;ennist;eriti;tuuridel;erinevate
probleem;potentsiaali;rahuaeg;räägivad;hetkel;aasta;jaksavad;tegusid
Sisest;kodaniku;otsimine;aktsepteeritav;vastse;tuuridel;rahu;raha
mõjuda;kingi;intensiivne;erinevate;uhkust;õnnetunnet;tegutsemisaeg;vabariigi
miskipärast;Taali;aega;igapäevaelu;kahe;annetamisest;Maarja;aeg
tuuridel;Kelm;juhtumisi;Selliseid;intensiivne;näiteks;võtnud;vähe
kahjuks;aruanded;aruanded;palgatasemetega;eksiksin;erinevate;olukord;tarbida
armsad;aasta;kirja;pangaülekanded;niigi;heategevuslik;aasta;paljude
ennist;seotud;probleem;jõulukaartide;aeg;vägagi;juhtumisi;inimesel
meel;lähedastega;Jaanuar;meeldivad;esimese;heategevusliku;soovi;ühiskond
määrida;alguses;aasta;vastse;süsteem;aktsepteeritav;rusuvalt;kipuks
tähendaks;planeerimine;kaardi;tegutsemisaeg;tegevuse;asjad;asjasse;Selle
ametkonnad;kasutada;kotitäie;segatud;sebida;tegelikult;päeva;kamaluga
Eraelus;tunneb;võtta;keerulisem;erinevate;keerulisem;paljude;eksiksin
pühadeootusega;intensiivne;pühadeootusega;toimetada;asjasse;jõuab;näiteks;suur
heategevusest;süsteem;planeerimine;kodaniku;inimese;inimestest;Taali;mikrofoni
asjad;võtnud;maailma;tunneb;tunnen;heaolu;meeldetuletused;rahuaeg
lihtsalt;Just;tähendaks;ilusat;paljude;maailma;kokkuvõtted;niigi
kaunistamine;valesti;organisatsioone;suurepärane;teada;juhtumisi;igapäevaelu;tempos
jõudnud;Maarja;ühiskond;päriselt;inimesi;jaksavad;lõppu;
võimalust;võimalust;lisada;lihtne;valgust;imeline;jõuab;kingi
planeerimine;rõõmu;kaunistamine;kotitäie;esiteks;esiteks;alguses;probleem
kaardi;lisada;polegi;miskipärast;inimesel;asjasse;aega;jõulurõõmud
detsembri;töötu;toimetada;vabariigi;aktsepteeritav;oluliselt;kahjuks;inimestest
