EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;rahvakultuuri;saatjaid;;rahvajututeema-aasta;rahvajututeema-aasta;kistus
neuronginimis;tääve;rahvajutu;tegelenud;une;teema-aasta;rahvajutul;tasu
Sissomede;mõtledki;rahva;teisipäev;vast;rahvajutulugu;rahvajutt;üldse
kohapärimus;mõtlegi;rahvajututeema-aasta;üüdistest;suma;rahvakultuuri;rahvajutte;ajal
võistlen;maa;rahvapärimus;vanaisadele;vil;Rahvakultuuri;rahvajuturaamatut;rahvajututeema-aasta
jaosma;hom;inimestel;tegelikult;etta;rahvajutu;rahvajutu;mitukümmend
rahvajutulugu;une;rahvajuturaamatut;üldse;asi;jutukooli;jutukooli;Viljandit
kaassihend;;Kreutzwald;näites;om;rahvajutte;rahvajutulugu;mõtlema
tõsitselt;Rohkem;huvitav;uudisid;identiteet;uudistesaadet;juttusid;edesi
Myansid;Kas;muinasjutu;võtardada;omid;aastaid;Rahvakultuuri;kirjutame
rahvapärimus;kaassihend;teema-aasta;devast;ist;rahva;jutukest;raha
väärtushinnangu;ütte;inimene;praegamsistu;inimene;seminari;juttub;mõtlen
võib-olla;tyyp;juttest;uuri;annab;lugusid;lugusid;võistlen
kõnelemad;tõe;küsisid;muinasjutu;näidata;lugu;jutukese;tõrus
kõrraskik;kirjanik;kõneled;mõtlema;istub;seminar;rahvakultuuri;inimesel
mõttelesid;illustratsiooni;lugusid;jänes;saamises;aasta;lugu;äkki
une;huvitav;juttu;mitukümmend;aastes;jutukest;rahvapärimus;huvitav
rahvajutu;rahvajututeema-aasta;aastaid;küsisid;meelen;rahvajuturaamatut;kirjutame;ütleme
üldse;pääl;uudisid;mõtlegi;deeda;inimestel;aastat;inimestel
võituda;kirjutame;Jakobson;hingetõmbega;ütleme;kuulutati;teema-aasta;pealkirja
hingetõmbega;looda;kõne;kõrraskik;nimetada;kõnelemad;kodulehe;kaua
kullede;tullu;jutukooli;raamatu;veerand;ajastu;raamatu;kõneled
tähelepannide;inimese;keskuse;nüüdsel;projekte;rahvajutul;ütleme;ütlevad
lehe;juttusid;lugemise;veerand;meelde;aastat;raamatut;Meil
salaasi;1000;kuist;rahvajutulugu;Et;rahvapärimus;Üts;ettevõtmisi
juttub;korraldada;tegelikult;säänest;hom;uudisid;Aadu;projekti
kõneled;asi;nimetada;ennemuistse;elu;tähelepannide;mõtledki;vast
lasteaiad;identiteet;projekte;rahvajututeema-aasta;uskumuse;maailma;uuesti;inimene
lugemise;aastat;mitukümmend;vanaemadele;ongi;juttusid;lugeda;aastat
muinasjutu;sisu;lasteaiad;kaassihend;kuu;mitukümmend;uudisid;võituda
mõtlegi;projekte;kõnedesse;teistmoodi;imest;eesti;rahva;jälle
nakatniku;kate;uuesti;tähtsam;seitse;kõnele;kõneled;tähelepannide
Rohkem;aasta;ütte;saatexe;kodulehe;projekti;jälle;uuesti
identiteet;hooli;tõsta;mõttelesid;kaitse;kirjutatakse;võta;lugeda
lahtidu;kaitsekümmend;Juhan;haiglane;projekt;praegamsistu;inimesi;kulleke
jalg;neuronginimis;uudistesaadet;uskumuse;iks;kohapärimus;kõne;veerand
mõtlen;tunni;kulleke;rahvajuturaamatut;ala;elu;ütlevad;mäleta
asi;Jakobson;1000;pealkirja;no;pealkirja;näidata;maakonna
sisu;rahvajutulugu;ennemuistse;sündmusi;nakatniku;muistendi;teistmoodi;võtardada
näites;maru;10;roheliste;võib-olla;ajal;tegelikult;Kreutzwaldi
tõejärgne;jama;vanu;koolid;mõista;lugemise;üüdistest;tutta
küsisid;inimene;Jutage;näidata;kuist;projekt;mõttelesid;une
tõrus;hea;vääga;laiemalt;inimese;koolid;tõsta;päält
ototot;ala;ajastu;mõtlen;lasteaiad;tunni;ajastu;rahvajutulugu
mõtet;Facebooki;jama;rahvajutu;korraldada;juttu;kaasa;mõtledki
projekt;Asja;mõtlema;kate;kaasa;juttub;meelde;etta
teistmoodi;praegamsistu;eesti;kirjutame;muutunu;projekte;Viljandit;illustratsiooni
rahvajututeema-aasta;nikku;tääve;kohanu;inimesi;inimesi;mõista;ajastu
külgust;jänes;maakonna;kihast;panema;saatjaid;väljakutse;muudu
teisipäev;maakonna;seitse;neuronginimis;kuistu;kõnedesse;Esimeses;süda
