EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;muusikakohti;Helin-Mari;kirjutatud
popdžässlaulu;Kui;Helin-Mari;saatekülaline;number;muusikasse;lemmikhelilooja;Soome-Eesti
soundtrack;soundtrack;muusikakohti;meeldib;suitsed;muusikapedagoogikat;heliloojad;seotud
kavistamised;muusikaklubis;muusikahariduse;musitseerib;head;muusikas;pillimeeslauljaga;inimeste
õnnestus;pillimees;muusikaklubiga;hiljaaegne;moment;muusikast;Kuule;maa
võimalik;kultuur;laulsime;meeldis;standardsed;muusikalistest;Meie;meeldib
helikeel;Kas;helikeel;asjadega;headele;muusikaga;lauljaid;mõelda
Panakvaarium;sõprade;lindistusi;hiljaaegu;andnud;muusikamaailmas;Toomas;võib-olla
põhimõtteliselt;veetnud;raadio;hilisemas;hell;pärimusmuusika;Hiiumaast;jäänud
õnnestub;Millised;number;igapäevasiiski;seen;lauljad;muusikapakkumisi;võimalust
õnnestunud;pillimeeslauljaga;päikesepaiste;noodijoontega;laste;laulsin;Mulle;kiriku
avaakord;tabas;heliloojat;vaesekesed;tekitas;muusiku;muusikaklubis;töötegemisele
vokaalansambliprojekt;popdžässlaulu;lugusid;jätsiplaadi;salt;muusikapakkumisi;Kuidas;Eestis
küsimus;Watson;päevad;üldsegi;tähendab;popdžässlaulu;algusest;kahe
meilingviski;Sa;teooriast;kummalisem;kell;muusikaklubiga;lauljanna;viimane
mälestus;muusikakoole;kellaajad;muusikapakkumisi;kodus;täna;Kuigi;valge
läbikomponeeritud;teooria;õliteks;üldse;ideid;apelsinimuusika;lugusid;lahti
Pegasuses;Kaubamaja;põhjused;keelde;sisi;muusika;Tiiu;Helin-Mari
Tallinnas;väike;kõrgel;jäänudki;anna;kontserdile;muusikast;Eesti-Soome
põlvkondade;Kassari;helin;reklaamides;seoses;igapäevasiiski;räägimegi;muudetud
muusikaklubi;inimene;kõlanud;lähedasena;tore;lemmikute;lemmik;nii-öelda
pärimusmuusika;Meie;liid;Läänemerd;usud;muusikakoolis;näiteks;huvi
Tartu;ainuke;pikemad;Vägoriteks;võimalik;laulsime;Aitäh;tegelikult
perioodis;Kõik;perioodis;saatekülaliseks;näiteks;heliloojate;Viimane;vanemad
peenasest;Davise;ootasin;tegelikult;toredad;instrumentaalmuusikat;Üks;29
jõuludel;inspireeriv;perekonnata;kvaliteetseid;asi;päevast;raadio;ongi
käeharjutus;kultuurikeskuses;öösel;muusikaklubiga;kindel;kuulsamate;kuulajatega;sedavõrd
päikesepaiste;muusikaõpingutega;leia;teistkümnest;auto;õhtuks;Loo;10
tõepoolest;hullem;vanemate;klassikalise;taevas;eestikeelne;mängisime;lihtsalt
džässmuusikuid;mälestus;;kirikumuusika;Need;eestilisi;kõlab;mõju
hiphopi;muudetud;õpingud;mängitakse;subjektiivne;vaimustuses;väiksena;hiljuti
Võib-olla;Klas;ükski;muusikaliste;variant;viiulit;Reedeti;hetkel
muusikas;Eestisse;teineteisest;sõprade;paus;Mari;omamoodi;armastus
muusikaõpingutega;Alati;Arder;tundsid;etet;unistustega;Täna;28
põhitegevusega;Victor;Ellis;stiilseid;istudes;päike;Räägi;tegijale
Mozart;stiil;tehnilised;saates;lubasime;klassikataati;kaasa;suhteliselt
hiljaaegne;kell;lennukis;tegeleksin;inimene;soundtrack;Saamas;tahaks
mõttes;hea;valikuid;veidi;annab;muusikaõpingutega;popdžässlaulu;suunatud
lõigud;Minu;kuulamise;meilingviski;toob;nimeline;Aino;planeerida
jäänudki;Aga;uuesti;sõitsin;Seal;Tallinna;kuulsusest;säravam
kinnistus;Läänemerd;hiljaaegne;pärimusmuusika;koju;kuulajale;ütlesin;jätta
õpid;õppida;erinevused;esinemisi;kummaliselt;unistustest;Mägi;esimest
tundub;maa;festivale;planeerida;esinen;Mozart;inimeseks;Mitte
pretensioonikas;imestan;noodid;proovinud;inspiratsioon;taevas;Siis;näinud
vaesekesed;osa;teema;sõpru;ütleme;enamusel;Eestisse;vahe
Läänemerd;hiljuti;väikeste;vahedega;usku;kirikumuusika;apelsinimuusika;head
tähendab;Väga;sündimise;happesinist;meel;džässmuusikuid;Lisaks;väga-väga
standardsed;;Raik;litseest;eelnevate;juulil;näinud;võtan
apelsinimuusika;suurt;originaalid;Helin-Mari;trio;esinemisi;Hoolimata;hullem
pilvede;rütmi;suvesid;kontserdile;kurb;eesnimed;Siiski;uuesti
