EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;arstiteadus;spordikogemustest;;dopamiini;spordikogemustest;inimesel
paracelsus;sõbrad;raamatuid;joonest;;infarkt;noolega;võitnud
võistluse;skeemi;lugenud;jooksevad;nooremad;vanemal;elukommetega;aastat
meesseeniorid;keha;Doktor;meesseeniorid;nooremat;vastupidavamad;vastupidavamad;läksivad
kunstpäeval;võidelda;tennist;tähendab;tookordses;mängisin;inimesel;inimene
arstiteadus;spets;sportlasele;nooruslikum;andma;väsinud;elu;väikest
õhtusöögi;Jalgpallilöövat;kirjutab;seitsmeteistkümne;seep;tahtsin;eluraskustele;esimene
tänapäeva;55;arstid;ameeriklasi;tähendab;mõtlesin;haigustele;nimetasid
dopamiini;;teaduseks;Ümberringi;tekib;spordikogemustest;meesseeniorid;millegipärast
Tartu;Kui;energia;kuus-seitse;meest;ahenemine;terve;kujutad
diajahud;aastaselt;jooksnud;Kummikommikingad;lahked;harjutatud;Sellele;kreeklased
kreedigi;Minu;spordikogemustest;kolmeaastase;halvematel;koormusega;voodist;aastaselt
võimuskulptuuri;pensioni;meedias;võrdlemisi;mured;kirjutanud;rasvast;ajal
võistlustel;jooksevad;tennisesõbrad;pealelõunane;seeme;ülblane;aegsest;üldiselt
võib-olla;Aga;nooremat;kaheni;Need;arstiteadus;mängijaga;koolis
tenniseväljakud;jalga;piima;nädalas;treenite;aegadel;kirjutanud;lühikesi
tennisesõbrad;tööl;vastupidavamad;Igaüks;inimene;kaua;tennisesõbrad;võtaksite
tennisereketi;tervise;Emil;sportlasele;treener;nägin;täis;Pärnus
päevi;Kummikommikingad;matemaatik;vähese;Seal;igapäevane;inimesed;seminud
tähendab;koolis;lasketurniiri;igapäevane;energia;raamatuid;hiljem;mängisin
nooruslikum;kampa;infarkt;surmatunnini;koju;tervise;Igaüks;huvitav
pääsenud;63;dopamiini;kaaslase;vanem;raske;lugenud;leivad
lühikesed;inimene;surmatunnini;põrgumängu;kolme;kahtulikudes;lasketurniiri;pääsete
kõrvuti;voodist;postitusel;löödiaga;ütleme;liikunud;Praegust;kahekordne
võtamine;töö;elu;meedias;parem;sõin;võitsin;tõusev
Ümberringi;Laur;vanal;Jalgpallilöövat;mehed;koordi;võtta;ütleme
väljakutel;hiljuti;veresoonte;ootavad;korda;võitsin;tahaks;võidelda
Seal;huvitav;;võitsin;nukule;hiljuti;liikumata;loodusjõudude
mänginud;hea;maailmameister;segasid;seisma;ärkvel;treenerid;jõudu
võidavad;mängime;toiduainetesse;lühikesed;aegsest;põrgumängu;esimees;suurt
spordikogemustest;arstid;haigustele;Seitsmeteistaastase;tead;tekib;jääb;lühikesed
tööl;rikkaks;harjutatud;jooksutad;võimalikult;lugenud;lõppu;mängima
energia;elasid;joob;paberiks;vastab;töötanud;Siis;aastastest
kõiksugu;Kaotas;süüa;kevadeks;Et;füüsilist;mängisin;kõvasti
Kummikommikingad;löövad;liha;mängisin;esimene;elu;jooksevad;tööl
võimalikult;öelda;inimene;tugevamad;elu;kõvasti;tekib;õliseks
ükskord;vana;mängime;harjutatud;See;energia;väsinud;tennis
löödiaga;;paberiks;pääsesid;kaks;aastaselt;dopamiini;nädalas
reketiga;kord;talvel;tänapäeva;ellu;teaduseks;laisalt;Tartu
kõrge;liha;tervise;12-sse;noor;Doktor;asjad;mees
igapäevane;suurt;võrgujuure;hiljuti;asjad;natukese;võidelda;võitsin
ülemused;natuganud;pensioni;ajasime;arenenud;lõi;ütleme;elu
millegipärast;tundi;mõtlesin;raskesti;üldiselt;ajasime;käin;võistlustel
pealelõunane;infarkt;seaduseks;sõin;seitse;kaotasin;millegipärast;õige
üldiselt;natuke;treenerid;tugevdada;meetrit;kirjutab;voodeti;ütlesid
nord;kahest;igapäevane;pääsenud;asendamatu;käed;üliõpilasena;kaheksa
loodusjõudude;12-sse;voodist;vaevaga;spets;liikumata;piima;aeg
meieaegne;proovi;esimeses;värsked;mängime;ütles;jõudu;energia
kahtulikudes;Seal;tööl;kreedigi;vastavad;surmatunnini;aastat;saavadki
hiljem;1000;võib-olla;võtaksite;seisak;haigustele;sõin;tennisemänguks
