EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
Ellosioon;direktor;teaduses;järelikultaly;vast;populaarteaduslikku;sünnikoht;võib-olla
mainimisväärset;raadiolokatsioonialaspetsialistide;raamatukogu;tegelesid;head;tuleviku;Kuidas;kujutanud
organiseerimisinstrueerimis;Ülikoolis;Gustav;lähedvokaatori;algost;kuulajale;Hämmastavalt;omandatud
konspiratiiv;korras;;erakordset;moment;mõttelaadilt;Agannevitš;probleemi
gümnastika;Kui;informatiivne;sealkandis;momenti;ajast;Kuulsid;inimeste
formuleeritasi;langes;sõjastatistikat;seitsmeteistkümnendal;funktsioonide;naiivne;intervjuust;vanemad
küberneetika;1000-st;intervjuust;oluliselt;objekt;ütles;Kuidagi;puudutada
tõusid;mõtlemistehnoloogia;järvest;kurssasse;tookord;kriitilisem;sündisin;ongi
võimalik;Meie;lugemine;vaenlase;andnud;varsti;Näiteks;Teie
püstolipäral;krundil;õppisin;erakordselt;mail;oletuse;Suure;kahe
natsionaalsotsialism;tabas;keskkoolis;nähtusse;asulat;kirjatöödes;lapsepõlvest;nii-öelda
mõttetegevuse;Füüsikutes;Agannevitš;koomilise;andmeil;seisukoht;Järgmine;relvajõududesse
väljapääsmatu;artikleid;sajandi;kurssusse;vale;seitsmeteistkümnendal;ütles;39
kvintessents;läheduses;ookeani;relvaliigi;ring;hüpoteesist;teatmekirjandust;vaadata
õnnestub;sünnikoht;lõunas;ettenägelik;meta;entusiaste;nahhaalselt;tegelesin
õnnestunud;küberneetika;nuusutama;tagalasse;probleem;uudishimu;külanimetust;lihtsalt
signaalid;-st;Nojah;väljapääsmatu;tähendab;võimaluse;aastast;võimalust
ülekaalus;mehe;mõtlemistehnika;meeleheitlikult;idee;käinud;teadusmeeste;esimest
ägedamad;1001;paberitüki;saatesse;sünd;teadvusesse;nimelt;hästi-hästi
järelikultaly;Vanaema;elektrilised;distsipliini;tekib;põlvkonna;ohvitseridest;eesti
enam-vähem;Mingit;Psühholoogilisi;mõttelaadi;olulised;korrespondentliige;Igaüks;jäänud
dialektilisus;Jälgi;observatooriumi;üldse;vastav;ajalukku;Muidugi;pealegi
naiperlik;hüpatees;optimist;vigadest;tore;arutasime;kuulajad;sõja
tutvaminaali;kindralstaap;Tõenäoliselt;öeldakse;anti;Jutajat;täpsemalt;varem
mõtlemistehnika;inimene;kirjutanud;raadiolokatsioonialaspetsialistide;signaalid;lõputunnistusel;Vladivostokist;tuntud
fašism;jala;lapsepõlves;traagilisemad;võimalik;eluperioodil;Kasvajad;10
tõsisemalt;õppida;sügava;seitsmenda;detaile;jutustuses;Laadoga;uuesti
metagalaktika;treenimine;vanematel;vabastati;näiteks;informatiivne;Ülikoolis;vahe
väljapaistvad;Tema;Astronoomia;võrdlemisi;annan;optimist;Instituudi;Mitte
Agannevitš;koolis;arvutuskeskus;teadusse;saavutus;1964;originaalselt;järk-järgult
järjekorras;Nonii;galaktikale;tegemised;ajude;sõjajärgsetel;Ajaloo;mõju
malatoni;Leningradis;kunstiakadeemia;kriitilisem;asi;teadlastele;mäletan;kolme
üliõpilasühiselamus;Ühel;kalassaarne;hilisem;usu;omapärane;Ühesõnaga;kirjapanek
küsimust;Teie;istun;tänapäevani;Need;suhtumisel;Kuu;tühi
rünnati;Oma;traditsiooniliselt;järk-järgult;variant;loodaksin;tahaksin;51
tõuseb;juhtimise;klassini;püssirohtu;intensiivsem;Mõtlen;Kingissepp;head
öeldakse;;dekaaniks;jookseb;saavutas;meki;Püüdsin;pidevalt
nakkab;inimese;Vanaema;ühestainsast;mete;intervjuust;esimesest;variant
memuaarkirjanduse;kahest;asulat;vahepealsed;istun;oluliselt;Ülevalt;44
vennashauas;Tunne;Sevast;eluperioodil;-st;lemmik;Kujundab;Maa
arvutuskeskus;Partei;Suur;viimase;hätte;vananenud;Siis;õpivad
rahuajal;protsess;60;püstolipäral;inimene;avaldanud;Maa;Eestis
lähedvokaatori;lühikest;lasen;näedsuma;iseennast;ärkasime;kuulist;teada
põhimõtteid;elas;populaarteaduslikku;enesepiinamise;annab;natukenegi;Vanaema;kuskilt
elustrateegia;hoidmine;instituudi;saatus;figuur;õpetavad;Tunnistajal;näidata
Muidugi;kohust;septembril;fikseeritav;enamik;asepresidendi;püsti;See
Lähikonnas;Väga;vähe;Eksperimendiga;tohib;teatmekirjandust;Akadeemia;101
õpetlikum;Oli;füüsikaõpetajaks;vähehaaval;näidata;tahes-tahtmata;lemmik;aja
hästi-hästi;Tuli;Näiteks;eraldi;otsustav;observatooriumi;Tõelisena;paar-kolm
