EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;liikmete;arvuti;tähendab;;Infoajastu;andmekaitse;tööandjale
ettevõtetes;haldamise;interneti;tegelevad;number;andmekaitse;isikuandmete;puudutavaid
andmesubjekt;andmekaitse;Uut;aastakäibest;andmesubjekt;interneti;Infoajastu;aja
väärtustamises;Vahet;isikuandmete;olulisuselt;andmete;skandaalid;Uuendus;kasvu
andmesubjekti;Tähelepanu;info;miljonit;andmed;Näiteks;andmetega;teada
ülevaate;kvaliteedihüpet;Kristjan;globaalsest;valides;isikuandmete;Uus;On
Infoajastu;piisavalt;isiku;kauplemisega;saadaval;andmetega;andmete;vähendama
analüüsita;kultuur;Eurooplastele;põhjendama;andmeid;informeerima;informeerima;eemaldama
võimaldavad;andmesubjekti;Port;traalimisest;andmesubjekti;infopala;informeeritud;õigus
ettevõtetelt;tööandjale;oodata;seadeid;andmekaitse;andmete;uus;lood
nõustamiste;;kodanik;hüppelist;abstraktsete;andmeid;teada;Mõnel
nõrkuse;suhtlusvõrgu;vanem;vähendama;vaatamisel;suhtlusvõrgu;Uut;huvilist
üksikkasutajate;kasvu;eurot;säilitada;vastava;andmevarguse;tavakodanik;Mida
Tähendab;Kui;juhtuva;nõndanimetatud;tähendab;iseloomustatakse;uute;paljudes
põhjustab;Pangakonto;intrigeeriv;personaalsete;intrigeeriv;pahategijaid;Nüüd;ettevõtte
lõputute;sõna-;infopala;kodanikelt;talletub;tehnolooga;sotsiaalmeedia;kuueteistaastasest
nõndanimetatud;nõusolekuta;Euroopas;peeglisse;Nooremate;sotsiaalmeedia;ülevaatest;ajal
teenusepakkujate;protsenti;muretseda;tuvastada;tallele;edastada;kodanikelt;muudki
pildid;andmete;;seadetega;arvuti;IP;Viimase;20
tegevusskulptuuri;üksikkasutajate;tea;eeldati;eeldatakse;ohtude;hoiatavaid;suurt
tagajärjed;õigus;kasutajate;Klientidelt;iseseisev;infot;kommentaari;nõuetele
talletub;tuvastada;püüab;aadress;unustab;informeeritud;Tähendab;suuruse
personaalsete;Liidu;IP;kehtima;andmetega;ekspluateerimine;ettevõtetelt;Kristjan
põhjendama;vaja;koguva;teatamatult;deme;esitada;kuhjumine;Infoajastu
kultuur;Euroopa;külmaks;arvestama;tohib;üksikkasutajate;Tähelepanu;nõusolekuta
vabakogunemine;korraga;häkkimise;kahjustada;asendub;teenusepakkujate;Kehtinud;tehnolooga
interneti;nõuetele;päeva;andmetega;Näiteks;ümbritsevat;lekkimise;Edaspidi
arvuti;Loodetakse;portaal;Viimase;vanem;kirjavahetusest;tehnolooga;jätkata
ekspluateerimine;isikuandmete;kuhjumine;andmesubjekti;võimaluse;tavaohtlikud;andmeid;Iga
võimaluse;Muutus;kodanikelt;aktiivsust;kuuluvat;sõnumeid;arvuti;räägitud
käsitlenud;andmetega;kord;reeglitega;enamus;bürokraatlik;Euroopas;Olgu
traalimisest;kasutava;puudutab;küsitakse;aadress;häkkimise;tagatakse;Euroopas
Tähelepanu;arvuti;tavakodanik;käibest;eristus;inimliku;juhtumitest;tagajärgi
Facebook'i;karistusega;muutumas;Pangakonto;haldamise;olemasolust;tööandja;tegelevad
mõttega;tegevusskulptuuri;jutt;kuueteistaastasest;uus;mõttega;kasutajate;IP
enamus;reeglitega;vanas;aastastele;esitada;eeldatakse;iseseisev;Kui
suunis;intrigeeriv;suurt;Infoajastu;ülevaate;mäluseadmetesse;teenusepakkujate;vaja
isikuandmete;Tuntud;liikuma;edastada;portaal;isu;talletub;iseloomustusi
iseloomustatakse;vaimus;informeeritud;eetris;maksimaalselt;arvuti;esitada;uurivad
jätkata;lekkimise;sündmusena;abstraktsete;tegemist;muudki;traalimisest;vaikimisi
vaikimisi;Mida;aadress;tagajärgi;vabadus;saadaval;Kuid;Kuid
Eestis;IP;maailmale;protsendi;kuu;puudutavaid;Tuntud;kahjustada
iseseisev;Uut;ohtude;kurikuulsad;IP;eeldati;sõnumeid;käibest
küsitakse;number;lõpus;vabakogunemine;isikute;Mida;Regulatsioon;nõrkuse
eristus;infot;number;mõttega;asub;teenuse;trahviraha;uus
püüab;isikut;pärija;arvuti;arvestama;ülevaatest;Näiteks;vaatamisel
haldamise;interneti;korraga;iseseisev;hetkel;teada;Pealegi;ettevõtetelt
sõna-;suurt;Muutus;külmaks;liikuma;kergitatakse;pahategijaid;kogumise
kultuuri;kord;sotsiaalmeedia;nõusolekuta;direktiiv;Pealegi;seadustega;haldajale
kogusised;loevad;Infoajastu;inimliku;tea;vabakogunemine;Eestis;30
