EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;saladusi;tähendab;;muuseumis;salamängu;reklaamid
sõnakowitzkiline;aastate;mängupinna;siirdatakse;element;kunstimuuseumi;saladused;teksti
Science;koostööd;muuseumid;ebatavalise;versus;näitusekunstina;mängibki;kuskilt
äraekspluateeritud;mõttekonstruktsioone;peidetakse;seitsmeaastast;nooremal;näitusesaali;Kunstihoones;eesti
tüüpimiaalia;sotsiaalset;traditsioonilised;ükskõiksuse;personal;muuseumid;videosid;aja
põhiformaat;Martwilius;eksponeeritud;põhjamaalaste;nooremad;näitusel;Kuidas;viis
põhimõtete;Kas;Salaka;loeksid;nooremale;näitusele;linnagaleriist;võib-olla
näitusesaal;Eestisse;kunstisündmuste;tegelevad;moment;näitusesaal;Näitusele;sõnum
lõbusus;lapsele;kunstnikud;väljendusvahendi;noorema;näitustel;kunstnikest;2005
võimalik;tuhandete;spekulatsioonid;asjadega;arvasime;välisnäitustel;Maalid;võistlejana
taidehallis;tervishoiu;mängisid;senisesse;fenomen;kunstihoones;Kõik;mõtlesin
Kunstihoone;sõbrad;suletud;visualiseerima;selged;ökonäitusi;kunstimuuseumi;võimalik
käesoleva;Neile;Russak;enesekriitiline;alged;galeriisse;Tallinnast;reaalsusesse
kretäbränderi;kummaline;ootasime;üksjagu;vastavalt;kunstipublik;videokunstnikele;toetavad
workshop;efekt;info;kalkuleeritust;tekitas;kunstimaailm;Venemaale;kaksi
põhimõtteliselt;linnagalerii;kunstihoonel;välisnäitustel;nooremas;kunstisündmuste;Võsa-Tang;hästi
teisipäeval;Sa;muusika;diskuteerida;arvutite;Näitusele;aedlinnaku;uuesti
mänguvõimaluse;artikleid;välisnäitustel;koomiksiga;vaatamisel;maalinäitusi;vaatasime;tehniliselt
sõnumid;töid;huvitav;kunstihoone;kontroll;kunstiobjektide;Siis;See
põhjanaabrite;kannab;publikule;energeetilisust;aspekt;tervisemuuseumisse;Eestisse;Rootsis
enam-vähem;mängud;taimedest;seitsmeaastane;kada;väljapanekust;kunstipublik;tõlgendust
järeldused;ühiskonnas;näitusekunstina;pealkiri;probleem;Tallinna;Infotankistid;Kõigepealt
näitused;kohalik;taustad;mängulise;tähendab;taidehallis;Tekitanud;olukorras
ühisprojekt;saadžee;värvid;kiipidega;sulged;kunstiõpinguid;mängud;paljudel
kunstiõpinguid;kontroll;ühiskonnas;tudengitega;idee;kunstiakadeemia;näitusekunstina;nime
neoonkirjad;inimene;tänavad;kummalistesse;tekib;kunstnikule;lahenda;inimestega
tänavad;pakun;näitusesaal;ränduri;efekt;Eesti;Näiteks;pakkuda
feministlik;üritus;kohalik;fototudengid;kell;kunstpunkt;tegijad;galerii
üritus;Võsa-Tang;võrgust;põhjanaabrite;ideid;teemad;Siin;võtame
Rooste;workshop;Alice;mängisid;algo;publik;Saljanud;kokkuvõte
linnagaleriis;Teie;varjus;telepaatiliselt;reaalne;kiibikandjatega;huvitaksid;valmis
maalibulaati;Hüperrealismiga;;populaarseks;seoses;ühisprojekt;alltekstid;reklaamist
nägemine;kaasaegset;tundmatud;üldse;tore;saladused;mõttekaaslasteks;tekst
lähtusin;väljendusvahendid;kuulmiseni;näitusele;ire;kirjameeste;tervisemuuseumisse;2004
ökoteemalisi;majja;ajalugu;mõneti;tekitada;mõistatuste;ateljeesid;lülitad
Lõppkokkuvõttes;Kõik;struktuurid;sõpruse;võimalik;jutustusi;kuskilt;rääkides
Infotankistid;tähenduste;probleemidega;šokeerimis;detaile;Soome;Kiiler;ühtepidi
mõtted;Ega;maalinäitus;tegelikult;satu;võõristav;pallimänge;lihtsalt
realiteeti;-le;kujunditega;Teised;näiteks;kretäbränderi;Loodan;käibelt
kunstipublik;alas;atmosfääri;otseses;toredad;viibijaid;Teie;Pakkujad
moraliseerivad;põlu;tegelete;põhiformaat;impulsside;Rootsis;kodugamist;Nende
konformism;eriala;Itaalias;sõpruskonda;annan;huvi;mullaseks;teada
abstraktsuse;perekonna;usaldusväärseid;seitsmenda;arvuti;vaatajat;Kolmest;ongi
kahurväe;välisfestivalidele;artikleid;rääkides;asi;mänguvõimaluse;Esimeses;Itaalias
Võsa-Tang;Info;Kelly;viimaste;kindel;linnagalerii;pressitekstist;varem
krütite;varjus;Kiiler;segasemaks;olemise;reklaamtornid;kummalistesse;räägime
apelleerimine;šokeerimis;intellektuaalne;adekvaatsem;auto;avastada;läksidki;jõud
jalatükk;üldarvudes;klaasikillud;katseklaasis;Need;Infotankistid;asjadele;aitab
Tallinnas;arhitektuuri;Lindari;riided;ootasime;Katrin;Pealegi;suhteliselt
küsimuse;provokatiivne;tagasaalis;mängitakse;klient;workshop;installatsioone;vajalik
