EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;Ostravast;muusikainimeste;personal;Tšehhoslovakkias;külalisesinemisi;viis
Tšehhoslovakkias;proov;teatri;ärasõidupäevani;meetrise;Tšehhoslovakkia;Tšehhoslovakkias;esmakordselt
Tšehhoslovakkia;Tšehhoslovakkia;teatris;riikidevahelised;andnud;Poola;külalisesinemised;Estonia
Käesoleva;riiklikus;teatritrupp;siiasõidu;programm;linnas;sõprusteatri;Tšehhoslovakkia
tõusu;Tšehhoslovakkias;teatriga;paarikümne;sidemed;lumetuisus;sõprusteatrist;ärasõidupäevani
moraavia;välisskulptuuri;teatrid;põhiline;seekordset;publiku;ooperilavastust;Tšehhoslovakkias
siiasõidu;teatri;Astrahani;etendusele;seoses;teatrid;teatritrupp;Vilimaa
külalisesinemised;delegatsiooni;ooperilavastustes;üldse;edendatakse;teatriga;Vanemuise;lõpetama
põhiline;tõusu;ooperilavastust;laudalüürika;taas;teatris;teatrid;vabariigi
tööstusettevõte;maa;näitlejad;mahuliselt;probleeme;Eesti;viimane;üldse
Laupäevase;öelda;Stegore;väärneväärne;etenduse;kontserdisaali;Tallinnas;tõusu
ütlekski;Tiinat;Estonia;eelseisev;eile;teatri;Meie;mees
Tallinnas;asetäitja;Orsis;sõprusteatri;probleemid;toimus;teatris;Tartus
plaanipärane;Aga;etenduse;asetäitja;võimaluse;lähematel;Eesti;aastat
lumetuisus;Meie;õhtul;meeleolukas;arvan;pealinna;näitlejad;hinge
võib-olla;kandnud;etendusele;siinse;sealses;sõprusteatrist;Estonia;muusikainimeste
ärasõidupäevani;hinnangut;austri;asjaks;Et;teatritrupp;ooperilavastustes;nähtavusega
kultuuripäevad;piirile;Tartus;kunagisse;arvasid;Tallinnas;Täna;külastasid
sõprusteatri;seovad;linnavalitsus;siiamaani;kaks;ooperilavastustes;ärasõidupäevani;vahetava
üldse;kord;tehniline;kevadel;toimuma;sõprusteatri;Käesoleva;Liidus
maod;vastuolumahutusi;kontserdisaali;sõprus;ongi;oreliga;etendusele;nimelises
linnas;märk;eelnenud;rääkida;meenub;Vilimaa;külastasid;juhtkondade
nähtavusega;vilja;vanemaist;sealses;alus;saabusid;kunagisse;kontserdisaali
lõuna;aasta;proovi;järgsed;lumetuisus;moraavia;Vilimaa;oreliga
asetäitja;Kuigi;proov;üleeelne;proov;Saabumise;draamatrupi;tähelepanu
võimaluse;suhted;vanamoodi;kümneaastased;publiku;linnavalitsus;Kuigi;põhiline
taksos;personal;vastuvõtt;külalisesinemisi;uue;ooperilavastust;vanamoodi;Meie
küsitlemisel;teatritrupp;muusikainimeste;vähem;võttis;Vanemuise;vabariigi;kaks
suuremaks;aastat;publiku;ooperilavastust;esmakordselt;ärasõidupäevani;teatri;lõuna
Tartus;areng;Esseni;lõpetama;hinge;siiasõidu;Kaarel;külalisesinemisi
päev;proovi;Vanemuise;sõprusteatrist;toimub;raekojas;Tšehhoslovakkia;teatri
tähelepanu;etenduse;hommikul;raekojas;ola;kunagisse;toimus;suuremaks
vastuolumahutusi;eripära;siinse;vaevalt;eelseisev;maa;toimunud;taas
veerasid;NSV;viimane;vabariiki;no;riikide;saabusid;toimub
teatrid;teatris;taksos;kultuuriministri;võib-olla;kalka;Siin;jätkumine
teatritrupp;nimelises;Täna;Laupäevase;jäi;eile;väga-väga;sõna
etenduse;vabariigi;raekojas;veerasid;vahetava;külastasid;kultuuripäevad;Ja
väga-väga;Klaveriõhtule;esitati;küsitlemisel;etendusele;Trupi;öelda;palusega
linnavalitsus;andnud;linnas;külalisesinemised;vilja;etendusele;pealinna;Anthony
muusikainimeste;Trupi;perspektiiv;hommikul;sõna;jäid;paremini;esitati
külastasid;hommikul;Siin;publiku;suhetel;õhtul;esmakordselt;teatriga
jätkumine;riikide;tööstusettevõte;jätkumine;vanemaist;veerasid;Poola;Eesti
sõprusteatrist;sõprusteatrist;kultuuripäevad;ütlekski;mees;sealses;vanemaist;vähem
draamatrupp;paremini;Tallinnas;kandnud;eelnenud;korki;Klaveriõhtule;kord
eripära;draamatrupi;hinnangut;plaanipärane;öelda;vabariiki;kontserdisaali;öelda
hõivasid;Jaak;toimunud;sisuliselt;viis;austri;õhtul;plaanipärane
kontserdisaali;Siin;külalisesinemised;andnud;aega;Olomoodsi;moraavia;suur
laudalüürika;Nii;sisuliselt;paika;suhete;toimunud;Ostravast;NSV
ooperilavastustes;Ülo;saabusid;kultuuripäevad;perspektiiv;paika;arvasid;Stegore
vahetused;Olomoodsi;inimeste;Klaveriõhtule;proovi;toimub;toimub;vastuolumahutusi
