EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Luity;pealkiri;neiusid;;populaarmuusikaga;Superflööti;inimestega
ülisensitiivne;Misty;Elizabethi;masinasse;versus;vanamuusikatehnikat;muusikalugusid;Ameerika
keelekasutus;Esselling;nimed;eetrisse;pass;muusikute;muusikasaade;võtame
Esselling;;muusikasaade;vanakraamioksjonilt;head;muusikasse;muusikalistest;tõlgitud
bootišeed;säilitusainekamakaid;Esselling;üldise;valides;muusikalistest;lauljad;möödaniku
portišeed;toit;muusikute;bändide;andnud;muusikat;heliplaadile;muusikaliste
lühiintervjuudest;hiljaaegu;Esselink;ühisevatesse;link;muusikast;Liisabit;nime
tänavakohviku;uurisid;1997;hiljaaegu;vastavalt;muusikasaade;lauljanna;tamisega
poplugude;sarnaste;albumil;tekstidest;esse;muusikalugusid;kontserditel;paljude
poolsalaja;sooloettevõtmised;inglise;hunnikudesserdiga;probleem;muusikalist;hitimeister;mängida
enam-vähem;suudab;helidega;nurgelisi;van;lauludes;Elektroonilist;jääbki
sonkraitas;suuri;esinev;šokolaadi;kad;muusikaliste;poplugude;meelega
hüüatus;super;laulude;vahukoorega;saavutada;laulude;plaadist;ajal
näpuotsatäis;Kas;seeriast;sedalaadi;anti;muusikalise;populaarmuusikaga;suudab
põhiliselt;versus;võib-olla;pealkiri;näiteks;Album;Eliisabeti;kõlama
heliplaat;Aga;kallavad;üksikesinejad;kindel;song;Pealkiri;esimene
säilitusainekamakaid;Iiemmbeeemmen;eesti;kelmikalt;mainib;muusikaliselt;mängib;mängin
fantaasiamänguliste;Singer;Essel;eesnimekaim;linke;albumit;pealkirjas;muusika
kõneluste;1998;bändide;näitava;til;lauljad;liider;kuuekümnendatel
Esseling;öelda;esitaja;tänasest;abimeest;kontserditel;Nüüd;kasutada
hittmaistel;elektroonilise;väljendid;vanadest;In;Singer;Siiski;üldse
arvustustes;tööl;probleem;üldse;java;albumiga;Pealegi;olekski
California;tuntud;valitud;nurgeriste;nimetab;bändide;Esselink;kõneldes
valgus;bootišeed;hollandlanna;sooleksist;super;kitarristide;abimeest;pealkiri
teletupsude;Tema;kahtlemata;pooleldi;tohib;kitarripillil;Samamoodi;tegijana
piinampemm;Eliisabeti;sisaldab;toorkuuleb;arvab;muusika;näiteks;tööl
sooleksi;nimeline;näiteks;samperitel;kasutada;albumilt;üksikesinejad;aastatest
Bristoli;paremini;peategelane;kitarristide;tekstiga;albumil;muusika;jäävad
mündi;vana;seitsmekümnendatel;rokkansamblis;kummaliste;laulu;soolodaam;nimega
naiivsevõitu;aastat;naislaule;võrdlemisi;vahet;heliplaadi;Elizabethi;kasutas
mõnedki;Oh;heliplaat;pealiskirjad;nimetada;heliplaatidest;vanamuusikatehnikat;Tänane
võhivõõraste;võtnud;erandeid;tegelikult;kirjutamiseks;seitsmekümnendatel;Ameerika;tõi
võib-olla;til;viimases;sooleksile;esitus;häälega;muusikute;lõpetades
meelioninguskitest;muusikalugusid;avatud;seeriast;palade;plaadist;Järgmised;arvata
süntesaatorid;riistvara;juhtumised;tütarlapseliku;kirjutamise;artistide;hollandlanna;jätkame
tähendas;sisaldab;vanamuusikatehnikat;tükikesi;pala;esitaja;Kõik;alustades
mõttes;muusika;kuuldud;ülisensitiivne;mineku;autori;kummaliste;suurt
õhutab;olu;1990;kaunikesti;avatud;esmase;süntesaator;nimetame
Järgmises;natuke;esse;meelioninguskitest;song;aastaist;eesnimekaim;volüümi
muusika;volüümi;rootslanna;pealkirjas;Et;uusaegset;Nõnda;pass
järgneb;hea;esmase;muusikalise;arvates;salvestuste;häälekam;nimepidi
albumil;minutit;itesse;tegevusi;tollal;kusagilt;rokkansamblis;aastat
soolodaam;tiitli;elektripilli;kuuekümnendatel;esimene;kuuldud;nii-öelda;suuresti
arvustust;Liisabetesse;tekstiga;senisel;elu;olekski;teletupsude;kahelt
tundub;aasta;saadete;elektripilli;See;pealkirjas;omamoodi;manna
võimalused;Album;ällymek;seitsmekümnendatel;vahendusel;avatud;parimaid;Tõsi
balannaga;värviliseks;tööl;populaarmuusikaga;kaks;jäämata;lühiintervjuudest;Ja
tütarlapseliku;Superflööti;õhutab;lõbustest;sisaldavat;saadete;kuuldud;tähendas
sinikellelegi;esitaja;keelpilli;salvestatud;antud;Oh;tuntud;paljudes
süntesaatoril;soojuse;panema;nägi;tegemist;ajal;toorkuuleb;mängima
