EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;maandusime;mõttemerest;kuskilt
Acadciate;hingekella;saared;seitsmeteistkümnenda;andsid;jõgi;Kõige;jäädvustavad
tornitipud;kunstipalverändureid;maa;lõunarooside;andjad;jalutasime;lennukis;sügavat
viirastus;kaevu;planeedi;miljonite;tookord;Olime;lõpuks;esmakordselt
võimalik;19;lendasime;rühmadesse;ranges;Vaatasime;kaugel;kaunis
päevik;habemeid;tühi;väiksesse;laste;varemete;Üle;lennukis
storiani;kips;lennuteelt;märjast;rasked;purustatud;Meie;Ükski
sügavhelide;vereoja;maailma;sametikandeisja;visa;lagendikude;Kuidas;nime
töölemineku;Leningradis;elanikku;avanesid;summutatud;vantsisime;näha;Mõnel
ringsõidulõppe;Ninna;ruumi;kägisesid;meest;märjast;eemalmüüri;inimesele
lossiväljak;;taevast;vaenlase;pioneeride;möödusid;maailmalagendikul;eesti
mälestus;Linnas;;süngetest;hingest;nägi;seikluste;töölisnaised
hoogtööd;Kui;küsimustega;rottidest;võimalik;maakera;planeedi;okupeeritud
fantancani;inimene;uurida;seikluste;taevast;kaotasid;Vaatasime;liigutatud
sümfoonia;Enteksa;oaas;põgenikemurruga;aed;kunagisest;lendasid;Üldse
majavabises;mala;aladel;lugemisjärje;kodust;puu;põgenikemurruga;tega
piksemürin;ringsõidulõppe;kuskilt;eemalmüüri;taevas;Jäärakud;Pärast;tunda
harjumuspärane;taevast;põline;koomilises;immist;Ann;omamoodi;rääkimata
üksinduses;Tuli;reisi;Merilaasi;Need;tühi;mullasaladust;lennuki
raadid;tühi;vesi;südantsoojendavat;tekitab;tundmatute;läbisõidul;Läänemerd
põlved;suurt;nähtavasti;noorhiiglasekasvu;tega;astusin;tegelikult;ajal
rauatüki;Tallinna;perspektiivid;lugemistuppa;koduma;Oleksin;tüürimehe;aja
mõtted;maa;Võib-olla;lõbusõidu;inimene;eemalmüüri;ellujäänutele;Vaatasin
võidab;isa;1942;sõbraliku;aluse;sügavhelide;päevik;See
hõljuva;soe;kõrgus;tibatillukest;habemeid;lasksime;luule;tehase
talveõhtul;juurviljapeenar;päikest;Üleskutse;avastame;mäletan;inimesele;Kõigil
elustus;Ann;tundmatute;heameelest;Seal;langeb;üksinda;möödas
vihapäevadel;südantsoojendavat;lehed;pilguheitega;undas;juhtunud;ümberringi;üksinda
Volga-Doni;kuldehteid;teedest;Läänemerd;meenutan;muutusime;tühi;esimene
kunstivarad;möla;peenral;vaadelda;surematu;tuuline;lubjaviltidest;rahulik
lõbusõidu;elas;aluse;erifondis;poja;õlipuuoksakese;kutserännakule;aeg
Pulkova;kutserännakule;anud;tegelikult;kodumaad;kevadpuuna;ööbisin;suurt
tõuseb;Biskarjovi;Vaatasime;noortest;astuda;kanali;lõputu;kujutanud
lippusiidis;Läänemerd;muusikat;tumesinist;lend;roosasid;Esimene;kaitsemuuseumi
Distraafikute;majas;Jane;kevadesse;võidab;meenutamata;elanikku;mõtlesin
rohelus;suures;mõtlesin;kutserännakule;toimetusse;kramplikult;blokaadipäevadest;Niit
jäädvustavad;SSlaste;Smorney;Üldse;kurb;katastroofi;vihapäevadel;teada
kõiksite;lahkumise;märk;oluliste;korda;vaateväljale;olevaist;uuesti
kõrgelt;Meie;uus;roostetanud;puru;Paleed;rääkimata;Kõik
töölisnaised;Leningrad;üksinduses;töölisnaised;istusid;luulevalimikku;asustamatusest;näol
algajemad;tööl;Assuani;hobusesabasse;sadamat;taevast;päikese;Lõika
Müriseb;profiil;Kesk-Euroopast;kiitide;voolates;maanteed;helkivale;võimalik
lõhnad;inimese;ähmane;kohustusliku;tapp;lihtsalt;Eestit;Kuid
Jakolksus;liikumise;ilmus;müügilaudadel;avar;seikluste;sügavamalt;klassi
Talvepalee;hea;mullasaladust;rohelised;masinate;olemasolu;Nüüd;näeme
vulski;Naised;aasta;Distraafikute;avasin;valguskehad;Raamatute;kohtumised
mullasaladust;Jaan;rohelised;kaevusid;tunde;liivakottidega;võlus;kuluma
põgenikemurruga;tipu;klassi;levima;sini;pilvedega;mõtlesin;Johannes
tõepoolest;Swing;koridorid;veidi;lage;inimkonna;Leningradlased;vaimukaid
kaldad;Aga;kirjanikud;lõppsihiga;uus;väiksemaks;kunagisest;sõda
