keyphrase;score
kriisi Eesti;0.6632
kogunenud euroliidu;0.641
täna Brüsselist;0.5254
Kesk-Eesti maanaisteseltside;0.4822
Luksemburg uue;0.4293
Raadio uudistele;0.4272
Liit vajunud;0.422
aasta alampalgani;0.4173
volikogude valimiste;0.3955
Komisjoni president;0.3886
Jean-Claude Junckeri;0.3834
perioodi 2007;0.3731
saamise viivitus;0.37
külalised Peterburist;0.3679
põhjustas rühmajuht;0.3634
tippkohtumise ebaõnnestumise;0.3554
jõudnud šveitslaste;0.3531
poliitilise signaali;0.3512
finantsperspektiiv eelarvekava;0.3433
piisav Sotsiaaldemokraatide;0.3404
Tallinna botaanikaaias;0.3399
ühiskonnategelased välisriikide;0.3398
liikmesmaadel aktiivset;0.3373
keskeltläbi toimub;0.3334
kokkulepete leidmisel;0.3332
referendumi läbikukkumist;0.3266
rühm plaani;0.3255
Ometi Irja;0.3253
erakond rahul;0.3198
olulisematest sündmustest;0.3165
perenaisele administraatorile;0.3041
reitingupinnal toetust;0.3039
tulevikus ühendab;0.3035
hõivatud viie;0.3012
augustis Ometi;0.3006
Tanel Talve;0.2943
inimesed oodatud;0.2938
hääli suuremates;0.2903
Kell kuus;0.2902
rääkida üllatunud;0.2846
jätkatakse eesistuja;0.2838
tulupoliitika palgapoliitika;0.2834
organiseerija Suure-Jaanilinnapea;0.2831
käis kolleegidega;0.2822
60 aasta;0.2772
plaan Tartu;0.2747
riigis puudub;0.2697
Paavo Vahetult;0.2696
Tööandjad ametiühingu;0.2689
Peterburist Peterburist;0.2683
avata Ratifitseerimine;0.2677
Sven Grünberg;0.2656
miinimumpalgaga leiab;0.2615
juunil hüppas;0.2594
halvemad möödunud;0.2591
tahte puudumises;0.2573
riik jääkski;0.2562
täna 35;0.2485
kaks riiki;0.248
prioriteete Majanduskasvu;0.2444
peasekretär Riina;0.2432
järelemõtlemisaega debatte;0.2425
Viljandis Toivo;0.24
tänase hinnataseme;0.2399
lõplik mõõde;0.2365
aastal Ilm;0.2359
haridusloosungeid juunikuus;0.2359
Eile õhtul;0.2356
täna võitjad;0.235
vahelduvalt pilves;0.2349
Suurbritannia Prantsusmaa;0.2333
kilomeetrit helilooja;0.2333
kasutama Kui;0.2328
taevas tänavu;0.2321
4000 kroonini;0.2313
aseesimees Eiki;0.2298
avanevad õhtuhämaruses;0.2296
deklaratsiooni põhiseadusele;0.2294
professor Julius;0.2265
protsendi elanikest;0.2248
finantsiliselt korraliku;0.2227
ebamõistlikult madalat;0.2225
vabadusvõitlejatele aegade;0.2223
mõistlik tööle;0.2214
populaarsust kogunud;0.2208
marke kutsub;0.2186
kuludele 40;0.2169
Meie toetus;0.2163
lääne klassikast;0.215
suursaadikuid konsuleid;0.2144
toimusid struktuurilised;0.2136
signaali puudumises;0.2112
Idee muusikapäevi;0.211
loodame edukad;0.2106
kiigata igav;0.2102
kontserdisaaliks kujundatud;0.2098
otsustamatusest sündinud;0.2041
palka suur;0.2017
lausa 19;0.1988
Maret Aaboja;0.1987
positsioonid uues;0.1983
kaotama rahaga;0.1977
lubata tavaliselt;0.1973
Barroso märkis;0.1963
erakonnad erinevad;0.1955
solistiks Jassi;0.1924
arvata ühtset;0.1914
15 kontserti;0.1889
kaheksa 12;0.1866
sõja mälestussamba;0.1863
valitsus head;0.1851
Erakonnasüdameasi muutumatul;0.1851
peaminister süüdistas;0.1833
vajab kabiinidesse;0.183
sõnul telefoniühenduses;0.1826
Mall Mälberg;0.1819
president Jose;0.1816
tutusid kaovad;0.1769
vormistada dokumendid;0.1758
säästmise nimel;0.1755
Festival lõppeb;0.1746
töökohad odavad;0.1744
Siis Peeter;0.1703
põllumajandusele kuludele;0.1691
kaovad testi;0.1691
homme ilm;0.1679
Suure-Jaanis paar;0.167
esimesest jaanuaris;0.1629
veskiorus asuv;0.1628
festivalil sõbralikult;0.1622
ainukene pubi;0.159
laupäeval pühapäeval;0.1556
helilooja Artur;0.1556
suur lõuna-;0.1544
esimene trompeti;0.1536
autorikontserdid kaugemad;0.153
helilooja Mart;0.1509
vanaparki istutasime;0.1492
ütleb naisterahvad;0.1464
vajunud sügavasse;0.1464
varasem kogemus;0.1464
Alates õigeusu;0.145
kujundatud väikeline;0.1429
igav usun;0.1428
kuukaktus öökuninganna;0.1427
asjaajamise viisasid;0.141
otsustada liikuda;0.1388
Jätku alustasime;0.1369
eriti kõrge;0.1333
Tartu lennujaamal;0.1283
vabandust Jätkame;0.1278
arutati varaste;0.1258
Zahharov selgitad;0.1257
Ta lisas;0.1245
otsustasime laiendada;0.1234
Tony Blair;0.1233
südame rindu;0.1221
tänava hinnata;0.1217
Suure-Jaanis Piraatrist;0.1202
Mati Meos;0.1199
ideed aeg-ajalt;0.1173
kirikumuusika nautida;0.115
Urmas Sisask;0.1144
Ja kolmandaks;0.1139
Saare sünnikodu;0.1137
Punase Risti;0.1133
kontekstis Beslaani;0.1112
Nemad jäävad;0.1105
valdkond munandid;0.1079
kunstiline juht;0.1077
auks rajatud;0.097
lapsi saatjatega;0.0888
kahju dimensioonide;0.0883
Uuesti tuleva;0.0869
inspiratsioon koni;0.0779
Vaks jätkab;0.0771
kavatsetakse Tervishoid;0.0744
Uibo Andres;0.0719
uuem eksponaat;0.0712
teadusele haridusele;0.0595
sõpra sõbrad;0.0593
valged õied;0.0579
Andrus Ansip;0.0575
kindlasti küsimus;0.0542
lennukitel nöörid;0.0505
Mida tähendab;0.045
hea avata;0.0364
märgatavalt efektiivsem;0.0355
Lukas teada;0.0347
Puhub loode;0.0345
Nestor tunnistas;0.0289
nautida päikesetõusu;0.0243
peegelpildina Aga;0.0037
uut puud;-0.0065
Palmimaja kasvuhooned;-0.007
Tartust Vambola;-0.0125
kaks parki;-0.017
nöörid silmad;-0.036
tuntud suhkrutrahv;-0.0701
maotaolise kaktuse;-0.1151
