keyphrase;score
vasta eurosüsteemis;0.7139
skandinaavialikku eelarvedistsipliiniga;0.4613
tulevik ühtegi;0.4555
põhiseaduslikel takistuste;0.4405
maksumaksjate üksnes;0.4281
Holland küllaltki;0.4243
Prantsusmaa võib-olla;0.4241
mõjutabki maailm;0.4173
keskpanga president;0.4088
küsitlusandmed ütlevad;0.4084
inflatsioon kontrolli;0.406
vaatate probleemide;0.3995
talv saabumas;0.388
liidu eksistents;0.3872
Vahemerevöönd paradoksaalsel;0.3852
eksportida kriisist;0.3817
keskkonnas aja;0.3812
lõpuks WTO;0.3791
finantsdistsipliinikultuuriga hullemaks;0.3764
väljaastumise mehhanism;0.3677
sotsialism keerata;0.3652
poliitika valitsussektori;0.3634
Euroopas pidu;0.3615
konverentsi küsida;0.3613
Rumpoi ellujäämiskriisis;0.3539
ühtegi poliitikut;0.3467
ennustused nõudmised;0.345
võtame türgi;0.341
ainuke põhjus;0.3387
vasakule seoses;0.3346
föderatsioon kasulik;0.3315
marginaliseerunud demograafiliselt;0.3303
nii-öelda arengutasemega;0.3291
sõltumatult tsentraliseeritud;0.3284
konkurentsivõimes vääringut;0.3268
informatsioonile katastroof;0.3267
ootama pikaajalist;0.3259
paavsti lahutada;0.3249
ümberkorraldused endiselt;0.3247
jaanuaril ütleme;0.3243
konstateerida kuu;0.324
täna paremaks;0.322
kaks riikide;0.3217
väikesed majandused;0.3173
juhtivad jõud;0.317
bluffimine loen;0.3115
puhkab riigipühadel;0.3107
Anti Poolamets;0.3088
tuul talv;0.3086
numbritega tagajärjed;0.306
tänavaletulekuga demonstratsioonide;0.3047
ühisturgu maailmaturgu;0.3028
USA dollar;0.3001
tea muutub;0.2963
Hispaania välistada;0.2949
vanker erinevad;0.2939
pensionile ameeriklanna;0.2931
SKP-st võlgu;0.2931
igavesti bandiidid;0.289
vaadake viimased;0.287
No mäletame;0.2863
eriti tihti;0.2848
dominoefekti väikesed;0.2835
Kreeka pankrotti;0.2828
abipakett kistakse;0.2801
separatistlik käike;0.2795
usaldada inimestele;0.2776
ilmselt uue;0.2757
Henry kaheksas;0.2754
valijaskonda aktsepteerinud;0.2751
majandusekspert Heido;0.2718
tasakaalus hoida;0.269
50000 inimestel;0.2689
Times'i ajakirjade;0.2678
esimesena Poola;0.2643
valikute tegemise;0.263
Iraagi piirini;0.2626
sandi telegraaf;0.2604
Iirimaa elanikkond;0.2581
analüütikud 12;0.258
Minuga ohtlik;0.2577
ostetakse lihtsalt;0.2569
välisinvestor paneb;0.2552
10 ameerika;0.2541
räägitakse kinnisvaramullist;0.2519
võimalik avatud;0.2507
teenida vahetuskursside;0.25
tahaks kuulata;0.2484
Sisuline argument;0.2475
100 aastat;0.2456
Keskmine itaallane;0.2447
öelda Lehman;0.2437
Poocrack näiteks;0.2419
Nad ebaloogikale;0.2416
kroon devalveeritakse;0.2413
tegemist NSV;0.2404
süsteemis No;0.2393
kiiret eeskuju;0.2378
Ülikooli suures;0.2368
Vitsur vaatate;0.2359
kopeerib saksa;0.2315
Nobeli preemia;0.2313
streik Portugalis;0.2264
eriti filosoofilist;0.2254
madalaid intressimäärasid;0.2248
lugedes Wall;0.2245
kaks miljardit;0.2195
arvuti ülekulutamise;0.2187
