keyphrase;score
herned Katariina;0.6796
hõivatud tütre;0.5467
aega Katariina;0.5356
tüdruk isa;0.5208
ema pargi;0.5079
Tegin Anna;0.5008
arvatakse tüdrukud;0.497
kirjutas Kadri;0.4952
Anna Robertiga;0.491
herned autor;0.4892
naine eemaldus;0.4846
Halloo Helen;0.4806
Ema saabus;0.4764
esitab Eva;0.4615
ema arvutisse;0.4593
kohvikusse Ema;0.4551
istusin ema;0.4454
ukerdas vastasmaja;0.4407
Nonii Kattake;0.4379
oligi Poiss;0.4325
kevadel kodust;0.429
Üks minuvanune;0.4239
Hinrikus luges;0.413
ronimisele Ega;0.4126
hele naisehääl;0.4125
igav suvevaheaeg;0.4115
vahtida Ronida;0.4072
kell Ma;0.4062
meilivahetusega Nonii;0.4052
kurb arvab;0.4044
lõppedes kell;0.4035
ludinal Kolmandal;0.4025
pika aja;0.3963
üheksaaastane tüdruk;0.3947
Ta märkamata;0.3859
tähelepanuga Tal;0.3842
Teatas hommikulauas;0.3826
puhkamiseks Viimaks;0.3813
viis Sina;0.3787
ootama Olin;0.3781
päevakorda Nende;0.3773
kiireloomulise meilivahetusega;0.3754
arvab igav;0.3735
õhtupooliku töölt;0.3732
Peeter Paani;0.3719
kata Ma;0.3709
kättesaamise päev;0.3709
rahvast laud;0.3681
elu lõpuni;0.3678
aja tõotas;0.3652
räägi rumalusi;0.3595
omasoodu lokkidega;0.358
redelil turnida;0.3575
kiirustasime Ja;0.3554
koosolekult koju;0.3537
äge Raamatu;0.3503
poiss samm;0.3465
del Ka;0.3439
istuma Ma;0.3419
keskendus jällegi;0.3416
kooli lõppu;0.3397
pingil istumas;0.3387
jätkus võib-olla;0.3343
koju kümmet;0.3332
võtsin tänase;0.3324
redelipulgal maandus;0.3298
süvenenud Sõin;0.3297
pannkoogid kiireloomulise;0.3293
mar peen;0.3285
kindlasti täiskasvanute;0.328
pilguga ärevusest;0.3277
õhtul teatrisse;0.326
Tõesõna tõukas;0.3246
keeruline Iseasi;0.3223
vastata parasjagu;0.322
esimese septembri;0.3219
servani Jooksin;0.3219
piilusin võimalikult;0.3218
Nõusid pestes;0.3215
põnevaks Pean;0.3212
Lähme koju;0.3181
uuesti Halloo;0.3179
lahti rabas;0.3158
jäänud viimased;0.3156
jääma pealtvaatajaks;0.3133
Porgandisalati Ma;0.3125
mõistad paremini;0.312
Esimesed kaks;0.3096
püsti Koos;0.3075
Mitte edasi-tagasi;0.3065
kell neli;0.3047
vinna Mihkja;0.3023
Nägin põimas;0.3021
Mõnus Kulla;0.3016
turnida põrmugi;0.2964
rumalusi pese;0.2958
tore õhtupoolik;0.2947
Pean ütlema;0.2943
plangul Ta;0.292
Avastasin pöidlad;0.291
Kui lauda;0.2901
seikluspargis etem;0.2897
avastatud Oli;0.2891
tüdrukud kõrgustes;0.285
Kukkusin Käämarraskile;0.2843
sekundid pingutused;0.283
plaksutada Aga;0.2778
liigutust Teekond;0.2776
unustasin hingatagi;0.2775
Aga õnneks;0.2775
kobida voodisse;0.2772
redelit hindas;0.2761
vaatas Uskuge;0.2743
tänavale Mitte;0.2712
tööl kohutavalt;0.2711
Koos ameti;0.2692
neli istusin;0.2689
pahandustest pääsenud;0.2674
jällegi alumisel;0.2642
Ega protesteerisin;0.2596
Seisin tänaval;0.2584
aknast Üks;0.2567
Ma kostis;0.2561
Mis tähendas;0.2549
Ja Milano;0.2535
Ära räägi;0.2479
Mul põnev;0.246
märkamata joonud;0.2449
Me lahkusime;0.2445
rõõmus esimese;0.244
naeru lõkerdades;0.2439
olemegi söönud;0.243
aja Kotokini;0.2403
Oleksin tahtnud;0.2385
rekord Jälgisin;0.2361
Jooksin õue;0.2357
Poiss noogutas;0.2323
Kas vahva;0.2323
turnida puu;0.2318
Jalad õhus;0.2253
järgnes sõnakuulelikult;0.2242
kodus kuduma;0.2228
parem käed;0.2228
inimesed kiida;0.2214
jalgadega seinalt;0.2206
vaatas otse;0.2198
õunapuid Pealegi;0.2169
erilist põhjust;0.2151
viimased astmed;0.2141
üritas tuletõrjeredelile;0.2132
astusin akna;0.2129
kolmas korrus;0.2121
vaba Ma;0.2119
tunnistuste kättesaamise;0.2097
Kolmandal korrusel;0.2093
konverents nädala;0.2092
plangult redelini;0.2088
peatus uuesti;0.2086
tantsutrennis käima;0.1979
Poiss järgnes;0.1944
käisin koolis;0.1927
teksased Ning;0.186
osav ämblikmees;0.1859
Pidin jääma;0.1857
masseerides istuma;0.1853
parasjagu helises;0.1846
saavutus Nüüd;0.184
Olin näljane;0.1812
Milleks kõhn;0.1803
kõrgustes turnima;0.1801
Tal õnnestus;0.1749
põhjust Kohvikus;0.1736
ronimisköiel vaateplatvormil;0.1725
märgatavalt aeglasemalt;0.1714
asjust kasvad;0.1692
suured silmad;0.1659
Teekond jätkus;0.1634
pandud maitse;0.1598
lemmik T-särgi;0.155
Ma tean;0.153
kosutava jäätisekokteili;0.1515
jätkuvalt ekraanil;0.1495
tea asjust;0.1491
ukse vaba;0.1472
klaasi vett;0.1453
ärevusest higine;0.1443
arvutit kotti;0.1442
Robertiga jalgratta;0.1379
kindlasti hästi;0.1344
lõkerdades mobiiltelefoni;0.1284
verised põlved;0.1171
tellin Spagette;0.1149
kliimasoojenemise teema;0.1093
Telefon helises;0.1011
käis liiklus;0.091
vett Porgandisalati;0.084
toit serveeritud;0.0675
pannkooke friikartulid;0.067
dieeti Ega;0.0462
meeldivad lihapallid;0.033
