EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mügarus mõhn;binokkel teadma;nädal unustama;Väike-Arvi hädaldane;vihm keep;Leole vaatama;neelama Leole;rääkima Lehu;võib-olla juhtuma
vaiguhõng lõhn;kuulma südamekloppimine;asi kilomeeter;hästi koolivend;pass hool;neelama Leole;Leole vaatama;Leole vaatama;kinni püüdma
kõne balang;tubakavarus jõgima;üldse kool;liider murelikult;paraku abstraktsem;ütlema Leo;ütlema Leo;Leho visiit;elu võtma
mossis päev;pobisema viga;õhk ruum;ebaloomulikult risti-põiki;abstraktsem hilisem;imelik Leho;Leo jooma;Leho nädal;püüdma kinni
Leho nädal;jässakai tugev;suur sõnum;ootama suurpäev;kasvatama detail;kükitama onn;viirastus üldse;täis Leho;ebaloomulikult risti-põiki
sõnum õhuke;vanamoor vingwam;asi rääkima;loomulikumalt paraku;mees kodu;Villem sülitama;üldse Leho;hüüatama Leho;maa-alune käik
kirbe vaiguhõng;küünarnukk masseerima;kohutav saladus;tedretäpp kaetud;kodu värk;täitsa lauluisa;hüüatama Leho;Leho muutuma;kandma tõsi
päev enam-vähem;idee Väike-Arvi;kilomeeter visiit;määratama hobune;range vanus;rääkima Lehu;jahe hämar;Lehu aeg;puutuma üldse
vanamoor vingwam;tähendama eriti;kodu värk;tookord mõtlema;tibutama tookord;Leo jooma;Villem sülitama;las ütlema;vana maa-alune
sarapuu sõnajalg;panema mahv;õhuke tuba;lihtliige innukas;asi andmed;Leho nädal;imelik Leho;mõtlema hüüatama;vaatama selge
tõusma maa;detail liha;suur asi;uudishimu pakatav;kategooriliselt kodu;hüüatama Leho;lausa voolama;koolivend Leho;kaasa uus
nae vesi;märkmik pliiatsei;lendama kool;vaikus vihmakrabin;hirmutav iseloomulik;koolivend Leho;käss mõtlema;vaatama mees;noogutama eba-määraselt
viirastus üldse;teadma männisõbralikult;ruum imelik;vangutama täpselt;omadus sekk;üldse Leho;koolivend Leho;Leho kohutav;võib-olla hirmus
Väike-Arvi hädaldane;sandalett märg;kool siduma;koolivend Leho;männ istuma;onn tungima;üldsegi hukkamõistvalt;rääkima nägema;riskantne võib-olla
üldse kompass;Leho tavakatas;tähendama probleem;Villem sülitama;keep riie;Äravis niikuinii;meel lendama;meeldima koer;mäletama päev
käharpäine tõmmu;õigus kohustus;aasta mäletama;üldse Leho;saaju vaatama;jutt vanem;tont viirastus;jääma Leho;päev enam-vähem
nägema uni;mäklema paha;ruum jääma;teadma kivikõva;avastama vaenulik;nihkuma sitke;tosin poiss;Villem vaatama;protsess ilmselt
tont viirastus;liider kuuluma;kodu tähistama;ütlema Tiit;nimetama onn;onn vaima;kõlama Ena;rääkima lage;no tõusma
männisõbralikult harali;Väike-Arvi hädaldane;tähendama eriti;täituma kirbe;selge meel;ütlema kähedaja;mõistma Viktor;vaatama jälle;nimelt üldse
värvi~line täiskasvanud;hoidma vaevama;väike pidu;täpsustama tegelikult;pikk värvi~line;kuradi Raivo;Ena lausa;ütlema Leo;teisiti ülejäänud
oks mügarus;osalema ajastu;ütlema Leo;tihe tedretäpp;asuma aeg;karjatama onn;viga käima;mõtlema tosin;rääkima võib-olla
hõre rohukamara;piir tähendama;saladus mõtlema;külmetav virisema;ütlema ütlema;jääma Leho;hirmus ilmselt;vaatama kasin;hästi koolivend
harali oks;poisipõlv raudliige;pisike värviline;sülitama meisterlikult;uus sigaret;võtma laskma;taevas püüdma;vaatama selge;meenuma hele
ülejäänud süsteemitult;sööm paps;kõndima asi;ajastu folkloorilihvimine;usaldama inimene;jälle tibutama;soe magus;võtma laskma;Viktor Kingissepa
jälle linnus;hoidma kamp;suvi lõpp;abstraktsem hilisem;andmed täpsustama;hilisem asi;aimamatu meeleolu;Leho küla;ujuma esitama
kohustus Väike-Arvi;uinuma suundunu;lauaplaat vaatama;jõmpsika kategooriliselt;vaatama selge;asi auahnus;no nägema;võtma lagi;teadma valdama
hingematvane ärevus;raudliige esimene;õhuke mullakiht;küünarnukk masseerima;liha punktiivne;nimetama onn;suviti lihtsalt;pidevalt imeline;krampi Kont
mängukaar märkmik;kükitama onn;unustama jõudma;mäletama lapsepõlv;lidu kodu;hilisem vaatama;kukkuma vanamoor;elu võtma;väike pidu
mahv mõtlema;õhuma fosforiidikaevandus;teadma ütlema;riiul silmitsema;meeldiv tunne;lakkama hilisem;viskuma kohutavalt;mõistma tulek;lõhn kuulma
mõte kuuluv;sarapikkune tajuma;lihtne mure;plekk-karbi hoidma;vaatama mees;jätma no;Mart vaikselt;ütlema ütlema;jube sõbralik
Boriss istuli;vaikima kolmik;hästi koolivend;andmed jaanipäev;meenuma hele;kiledalt paiskas;hämar õhtu;nägema uni;üldiselt au
