EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;Tallinn pulm;mõisamaja eelistama
genoloogiline Andbuch;esitantsimine tähendama;pulmapidu päev;seitsmeteistkümnes sajand;tall no;pulm uhkem;tänane saade;1615 rääkima;kolmeteistaastane tütar
rütm rütmimäär;tantsunimetus teadma;siinne pulm;vein kirsisiirupp;veri fürss;pulmalõik nimelt;lausa lihtlabaselt;ajalooalikas pulmamäärus;nii-öelda politsei
Fula määrsus;tähendama pulm;pidutsema pulmapidu;Harjumaa-aadlik Teide;retsept hind;uhke pulmamaja;paabulind teadma;pulm rääkima;nii-öelda kõrgseltskond
Magnus kurikuulsam;suur maa-ala;ajalooalikas pulmamäärus;andma seitsmeteistkümnes;tall lendlev;pulm nii-öelda;ütlema tellima;loomulikult 1558;võib-olla rokkima
kõrgseltskond pulm;ürs maitse;teadma pulmamäärus;rebasenaha kõrge;harm gramm;rääkima pulm;torupill tänapäev;pulmakäik täpselt;nimelt kaup
läbirääkimine Moskva;abielu nii-öelda;täna pidulikum;Lott üleüldse;maksmata arve;pulmas uhke;tungima tänane;võtma Tallinn;abielu nii-öelda
vastuvõtt Jürstlik;sõitmine pulmas;suur pidu;niilunud iksootika;kaks 0;kaupe pulm;lausa lausa;kõigesti pulmapidamine;metslind tegelikult
mõte aadlipulm;kirik aru;pidu rääkima;kirjeldama friiskam;kulutus näiteks;külalistähendama nii-öelda;kullatud martsipani;pulm täitma;mäletama täpselt
Iivuashenkelberg naisevõtt;partib ordumeister;pulmas uhke;pakkuma võidejuust;tegelikult maksimum;pulm lausa;kallis kõitleja;Läänemaa pulm;kirik käima
soust põnev;maa-ala teadma;juhtuma Hansbon;talupoeg üleüldse;kujutama programm;kihlus vegu;eestantsija ütlema;Eesti lugu;kuuluma 1558
reglementeeritud Fula;nii-öelda kõrgseltskond;oluline ajalooalikas;100 külalistähendama;lendlev näiteks;pulm enam-vähem;paar tuletama;pulm päev;20 aasta
ühiskonnakiht Albitaal;rasv lisama;pulmapidamine riietus;Järdokia omamoodi;vürst koda;jutt pulm;lausa teadma;pidu rääkima;Tallinn Riia
tänapäev Sandra;lõpp tähendama;nimetama pulmamäärus;kolmesajas Eesti;soust retsept;pidutsema pulmapidu;jahu pruunistama;kirjeldama talupojapulm;teadma Lutter
sõba ülasõba;aegne ühiskond;Tallinn pulm;liivimaasõjaaegne tegelane;andma seitsmeteistkümnes;juhtuma pulm;teadma kullatud;pulm tegelikult;hiljem seitsmeteistkümnes
semima Russow;suguvõsa keskaeg;õigus abielluma;konkreetsem Tallinn;luba lubatud;suur pulmapidu;krussav ütlema;surmaaeg pulmaaeg;pealegi 500
base 1000;tervis vaatama;lugema hind;Iivuashenkelberg naisevõtt;andma arvama;Hansu paar;aasta kadunuke;Liivimaa pulm;1558 arvatavasti
Darlites 2000;puutuma orduhärr;Tallinn Ülikool;uhkelt organiseerima;teadma base;pulm rääkima;natuke liialdama;pulm nii-öelda;riik taal
jälle uus;pulm linnamuusik;tänane saade;sõda algama;null viisakalt;kõigesti pulmapidamine;täna kihl;suur pulmapidu;leiduma valmis
nädal pulm;pulmalõik nimelt;sõda tase;pulmamäärus aadlik;eeskuju paar;pulm linnamuusik;kullatud kullatud;pulm hiljem;maa-ala teadma
hiljem Magnus;Rama talupoeg;võib-olla 1600;aadli talupoeg;toimima vastavalt;Läänemaa pulm;uhke mõisamaja;kõrgseltskond pulm;härg 20
ajal Agnes;võtma lõpuks;sündmus Liivimaa;üleüldse rebane;vaidlustatud arve;õnnitlema pruuti-peigee;oin ilmuma;juhtuma pulm;kolm neli
Russowne suur;pulmamäärus eriti;elama Liivimaa;Riispiteritu tuntud;päev maksimum;sõitmine pulmas;vaika haam;Tallinn mustsou;saatma käima
Fokid toit;talupoeg kehtima;tegelikult sõda;sajand arvedž;kuulma arv;õmmeldima ime;õmmeldima ime;1513 käima;rukk võib-olla
Münchausen ootamatu;aeg küttimine;teadma Tallinn;Russowei hoidma;paks soust;hiljem pulm;kinofilm kullaleht;Kaarli pulm;1610 mäletama
des pulm;taluma pund;kirjandusteos Liivimaasõda;algus seitsmeteistkümnes;üldine näiteks;abielluma kabi;pakkuma pulma-laud;nimetama pulmamäärus;nimelt talupoeg
liivimaasõjaaegne tegelane;laulatus teadma;keskaegne Tallinn;küpsetama vürts;sort vein;kujutama pulm;sulg paabulind;õnnitlema pruuti-peigee;no loomulikult
õpetlik moment;mõõk harm;õnnestuma Liivimaasõda;täpselt reglementeerima;president tantsima;vaja pulm;Jürstlik roog;Tallinn teadma;talu üldse
pulm enam-vähem;ütlema vürst;pidulikum kuulma;noorelt Järdokia;panema reegel;pulmapidu kindlasti;päev kuuldud;esinema Tallinn;riik tarritsioon
pulm kirikas;Iivuashenkelberg naisevõtt;pulm artikkel;mees kauplema;arve maksmata;pulm keskpulm;õhtu kakraapan;pulmapidu ütlema;lõpp 20
pulm võit;tähtis metslind;juhtuma nädal;ütlema talupoeg;sada inimene;naisevõtt õnn;paar loomulikult;pulmaaeg abiellumisaeg;Rakvere linn
kutus 100;liivimaasõjaaegne tegelane;film nimi;kuulsam liivimaasõjaaegne;rein vein;võõras pulm;Karksis lõbuss;pulm võit;tähendama 1000
Hansbon Rispiiterilia;kaks 0;puhastama lõikama;enam-vähem arvestama;otsustama saatma;kaupmees abielluma;kihl õpituba;Põldsam ütlema;kirik teadma
üleüldse Novgorod;pulm vaheriie;näiteks reinvein;müüma laialt;vastavalt seadus;pulm teadma;hõbeehe rääkima;õpituba mõisamees;aeg Riia
praalimine üldine;seotud asi;uhkelt organiseerima;abiellumisaeg sugulane;maksimum toidukorv;kallikutlema kallis;reegel panema;pidu 16;külalistähendama nii-öelda
mord tervis;lugema hind;Hein nimi;kuberner püüdma;vein näiteks;pruuti-peigee päev;külalistähendama nii-öelda;näiteks pidu;20 täis
keskaeg Münchausen;paabulind teadma;tõstma hiljem;kaupmees abielluma;inimene meel;küsima pulm;terve raamat;Tallinn säritis;Läänemaa pulm
Agrina krussav;võtma Tallinn;arvama oluline;aade võistlus;sell astuma;meel kihlus;soust põnev;võõras pulm;Liivimaa rahvas
friiskam pulm;tutt ehe;perekond võib-olla;käima ortopekster;mainima buld;pulm kullatud;istuma pruut;parajasti Tallinn;üksainus üheksa
pulm lavajalavalss;harm gramm;mõiste siinne;teadma pulmamäärus;esitantsimine tooma;valmistama pulm;pidu rääkima;rääkima aasta;Riia lõpuks
hüppamine Paide;teadma mürk;aeg küttimine;seisus talupoeg;riik taal;eestantsija ütlema;käima mõis;õnnestuma keskaegne;no Tallinn
õpituba mõisamees;paar panema;algama teadma;üheksas säli;hulk pruut;abielluma aadlik;ehe mukitud;mõisnik viis;külaline Riia
kaks-kolm-nela nädal;näitama jumalavallatu;õpetlik moment;rääkima Russowei;tohtima veerand;kallis kõitleja;tegelikult sellenimeline;mõisamaja eelistama;kirik käimine
kaalumõõt salitisem;seodma kohikukk;erandlik abiellumine;eestimaa kond;nii-öelda paar;Iivuashenkelberg naisevõtt;vaatama tollane;Eestimaa ime;Riia Tartu
Karksis lõbuss;1800 kilo;kutsuma suur;Vissis katse;serveerima laud;uus pulmapidu;daame õnnitlema;Novgorod abiellumine;vaevalt 20
turst Vladimir;tähendama Harjumaa-aadlik;saksa kirikuõpetaja;raamat porgandipüree;näiteks uks;nädal pulm;tähendama Liivi;1649 jutluseraamatus;elama hästi
tütar Fokia;pulm valmistama;leidma kirik;leiduma valmis;ajal näiteks;ütlema Mustpea;tants enamus;mõis nii-öelda;Tallinn suur
keskaegne söögitegemine;arvatavasti jaanuar;ütlema russo;üleüldse Novgorod;panema näiteks;abielu nii-öelda;justama märkus;sõitmine pulmas;väga-väga tähtis
pulmamäärus niukne;kirik kaks-kolm-nela;ruum üürima;2000 riik;kõikjal oin;nägema peigmees;tänapäev Sandra;Russow rääkima;tunne lausa
Lott üleüldse;raamat teadma;riie õmmeldima;sõda siinpoolne;tegelema tohtima;kaupmees pulm;arvama rebasenaha;hõbeehe rääkima;kuskilt lausa
lugu soust;hüppamine Paide;juhtuma topeltkogus;siinpoolne vastukäik;jälle pull;ütlemine paar;sajand arvedž;Novgorod lihtne;võtma tõsiselt
jutlus Stahl;aadlik võte;võitlema lõputult;määrsus tegelema;lubatud sära;aadli pulmakäik;üpris võõras;kavandatud pulm;tellima nii-öelda
nägema mõistlik;pöörama säär;näide tähendama;saksa sadul;arve tooma;juhe pulm;paks mandlipiim;võtma lõpuks;võtma Tallinn
ilus tõstil;pulb seotud;kõrgem seltskond;Jüri kirjutama;pull kuulsam;väike pulmalõik;särn kuberner;500 mõisa;1649 jutluseraamatus
Põhja-Eesti külaline;abiellumisaeg sugulane;nägema veri;keskpaik Liivimaa;istuma pruut;krussav ütlema;pulmapidu ütlema;Magnusel õnnestuma;tegelikult maksimum
kinofilm kullaleht;Russowne suur;inimene elama;eestantsija määrama;aeg tantsunimetus;peigmees saabumine;komme mädarõika;ütlema 9000;sada inimene
kõrge raeseisus;trahv nõutamine;poliitiline suhe;Tallinn kättesaadav;tegelikult aade;reegel naljakas;rääbima rootsi;100 külalistähendama;Narva narvas
salitisem Tallinn;kat eriti;küttimine jaht;Jürstlik roog;serv loomulikult;pulm venelane;õnnitlema pruuti-peigee;vaja pulm;100 suguvõsa
perekond võib-olla;tantsurütm tantsusamm;rääkima filosoofiadoktor;raekoda eestantsija;matus tollal;pruut pulm;toit klast;rääkima Ants;kuberner püüdma
niilunud iksootika;Tallinn mustsou;raske tõlgendama;oluline ajalooalikas;inimene elama;lellepojatüta tähendama;käik vussous;pulm linnamuusik;Rootsi ajal
psus pühaseis;täitma hau;matus säilitama;ütlema russo;moment töö;lihtlabaselt ütlema;kroonik väike;ütlema Mustpea;teadma täpselt
nii-öelda kõrgseltskond;tihti pulm;arvestama küla;kõrge raeseisus;eelistama uhke;purjus daame;martsipan kullatud;tahtma pidutsema;üldse suur
von Rispiiter;välismaa vein;saade esinema;kaalumõõt salitisem;ütlema eeskuju;pulmamäärus arvama;metslind metslind;rahvas pulm;kirik luba
oluline ajalooalikas;õpituba mõisamees;kuulma arv;betoon õhukene;programm käima;paar tuletama;küsima kärbersukeseks;kuulsam liivimaasõjaaegne;vaja vaja
liiklus liiklustempo;ingver pipart;keskaeg Euroopa;üürima uhke;mainima jätma;orduhärr toomhärra;säli rahvas;Riia lõpuks;Liivimaa sõda
pulm lausa;ordumeister vastuvõtt;punane joon;keskpulm kutsuma;maksimum 100;vastuvõtt Jürstlik;juhtuma topeltkogus;pulm valmistama;teadma vaja
paks drooming;sada pluss;võimalik kuldleht;püsima tegelikult;persoon ütlema;lõbuss kurama;lausa jumal;pulmamaja eelistama;vene õigeusk
kõlvama tõeline;Paadrema mõis;keskaeg Münchausen;varasem Baltikum;tegelikult maksma;aadli pulmapidu;rääkima tollane;ütlema kaks;pidu 16
martsipani teatek;mardipäev käima;siinjuures nimetama;sõjaeelne Liivi;muutuma nii-öelda;abiellumisaeg sugulane;lugema lausa;kirjandusteos Liivimaasõda;Hein nimi
von männifuus;hoidma saladus;kroonika algus;käima sõda;panema seisus;Kaarli pulm;senikaua praad;täna kihl;joon keskajaja
torupill tänapäev;kolonn tantsimine;tähendama lantika;Moskva parajasti;saabumine kull;mõis nii-öelda;õnn Hertsog;Tartu kõikjal;sõda 500
küsimus tihti;matus säilitama;sinine lill;ametimees tohtima;näiteks käsitlema;uhkem pidu;jahikäik saabuma;Kriivan täna;keskaeg Münchausen
teatek võimalik;hõbe maksma;sait lõpp;sajand käima;niis kanavaras;nimeliselt paar;laskma kuulduma;Hansu paar;valmis maa
kirjandusteos Liivimaasõda;siinne mõisnik;tarvitama saksa;seitse tükk;uus rangelt;pulm absoluutselt;raamat porgandipüree;pillusja Novgorod;Vladimir kolmeteistaastane
riik Darlites;tonn 20;võtma ping;520 vaevalt;aeg arvestama;pidu rääkima;hõis arvatavasti;vaatama vaatama;paar panema
käima ortopekster;kook õhtu;suur maa-ala;lisa köitma;tooma näide;toomhärra aadli;Moisik tohtima;võtma ping;esimene käik
küpsetuspott kaupmees;relv praalimine;tähendama Harjumaa-aadlik;Vladimir kolmeteistaastane;tantsima tantsima;natuke ütlevalt;õpetlik moment;sündmus Liivimaa;kurama pilt
ajalooalikas pulmamäärus;riie õmmeldima;tähendama avalik;jahu pruunistama;asi tooma;pulm talupoeg;lahk Kaarli;Magnus kurikuulsam;töö aeg
Harjumaa Põhja-Eesti;psus pühaseis;maht kaalumõõt;esinema Tallinn;valmistama programm;täitma pidutsemine;siinne mõisnik;külalistähendama nii-öelda;siinne mõisnik
Maria Vladimirov;tuntud suguvõsa;tantsima õlg;saksa ametimees;paksem supp;surmaaeg pulmaaeg;martsipani teatek;Tallinn keskaegne;kirik õigus
kakraapan kraater;võib-olla mõte;väga-väga kõrge;kolmeteistaastane tütar;soust saade;hein toetult;teadma naljakas;nii-öelda vene;arvestama küla
Baltikum kirjeldus;lantika hauseniti;tall lendlev;vaevalt 20;programm söök;arvatavasti taat;õpituba mõisamees;uusaeg Eesti;saabas nugine
Magnusel õnnestuma;kuldleht võimalik;1000 550560;nägema peigmees;viima sort;arvama rukk;lisama hea;Hein kolm-sada;Eesti keel
vene-tatari hord;pruuti-peigee päev;kuulsam liivimaasõjaaegne;liialdama baltisaksa;nägema mõistlik;adramaa taluma;Rakvere esitantsimine;mäletama täpselt;Tallinn Ülikool
statt niilunud;tähendama lantika;aade võistlus;täpne surmaaeg;paksus oskama;istuma pruut;kuuldud fraas;elama hästi;pidu aeg
sälitis 2000;õnnestuma Liivimaasõda;täpne sünniaeg;siinne laadilühkis;maksma matus;pidu teadma;naljakas tollane;Baltikum kirjeldus;Liivi sõda
jälle pull;maanurk hõis;lina kirik;Münchausen ootamatu;base 1000;tants enamus;lellepojatüta tähendama;pidutsemine Russe;Hans von
lämmatama lärmama;linnamuusik uhke;arvatavasti jaanuar;maksma metslilli;arvatavasti sada;pakkuma pulma-laud;teadma keskaeg;baar võtma;aasta 1000
võib-olla mõte;pidu semima;tähtis viljasalve;väht leiduma;meel tegelikult;sõba ülasõba;elu vits;Hein nimi;kalk 24
Albitaal laat;ütlevalt rääkima;1649 jutluseraamatus;tühjus abielluma;metsloom serveerima;käima mõis;uluk saal;abikaasa jääma;haam kolm
kull hõbeehe;kamm põsk;paik ühiskonnakiht;küsima kärbersukeseks;õpetlik moment;hõbeehe rääkima;viisakalt natuke;kolmesajas Eesti;kaup nimelt
supp kollazzovs;toitumine teadma;lõpuks suruma;Eestimaa ime;sellenimeline inimene;nimetama naine;aasta kutse;pulm artikkel;õhukene no
võimalik õhuke;lubama üldine;laager maan;lugema märts;toidukorv osa;pidu tähendama;teadma imeilus;ordumeister vastuvõtt;võib-olla 1600
ratsutamine sõitmine;talupoeg tähtis;tahtma pidutsema;riisitäidis toppima;viitama kude;rääkima Endel;neljas lellepojatüta;Ivan neljas;läbirääkimine Moskva
550560 võib-olla;lugema märts;pühaseis unustama;rekonstrueerima tollal;võtma toimima;võtma lõpuks;paar vanakreeka;Põldsam Jüri;kolm lihavõte
ütlema pulmamäärus;pulmakäik täpselt;õhtu kakraapan;tegelikult aade;hilisem periood;uhke mõisamaja;juhtuma Hansbon;juhtuma Hansbon;seitsmeteistkümnes sajand
talupoeg nägema;pidurdatud üldse;maksimum toidukorv;väike pulmalõik;ilmuma tunne;pidutsemine Russe;nimeliselt paar;Narva Liivimaa;Novgorod lihtne
pulm päev;nimi Piret;kirjeldama friiskam;sink suitsuvorst;tantsimine kolonn;oin ilmuma;loomulikult sulg;abiellumine Vene;omapäi jälle
ratsu üksainus;Tallinn keskaegne;demokraatlik ühiskond;mõte aadlipulm;sink suitsuvorst;abielluma Novgorod;sulg ilus;Põhja-Eesti külaline;ilmuma tunne
Tallinn säritis;kutsuma suur;tegelik väärtus;Tallinn säritis;kutsuma tahtma;kallis naine;sajand no;Vladimirov tähendama;võit karik
fakkus kümnine;laud toiteväärtus;muusika aadlik;pruuti-peigee päev;arve väljaminek;käik vussous;teadma Lutter;näiteks kinofilm;küsima võib-olla
Teiskasa sait;paar vanakreeka;kallis naine;natuke hilisem;toetult tantsima;kutsuma matus;leidma Liivi;hoone must-pea;500 tähendama
jälle nimi;vahe nimetama;1558 aasta;kuus vaenlane;seisma nägema;kaupmees proua;ütlema Mustpea;Vladimir kolmeteistaastane;loomulikult 1558
õnnestuma Liivimaasõda;tegelik väärtus;Eesti lugu;rosin riisitäidis;lausa arvama;daame õnnitlema;karik kord;jätma Rakvere;õlu hein
laad aluts;näiteks reinvein;ajal Agnes;Rosso kirjutama;moodustama sink;viisakalt natuke;nimi siinjuures;Moskaviit purjus;joomine Rakvere
söömine joomine;sälitteline 1800;1615 rääkima;kõrge kaup;arvatavasti taat;kullatud kullatud;ütlema vürst;tellima nii-öelda;kaanlik küla
lärmama toimik;pulmamärkus panema;kasutama karusnahk;siinjuures nimetama;varem komme;küsima kärbersukeseks;suruma päev;keskpulm kutsuma;aeg suurem
küla viletsam;küpsetama vürts;juhe pulm;täpselt Salites;aade kond;männifuus Hans;kord juhtuma;mees mees;mustsou nimelt
enamus paaristantsud;rütmimäär muusik;siinne eliit;õnnitlema pruuti-peigee;rootsi aeg;jakkasket täkk;rahvas Säliti;Ri vaja;pidu tähendama
pärit film;pakkuma määrus;sulg panema;jälle tsiteerima;tants enamus;mõte aadlipulm;lõbuss kurama;loomulikult panema;võib-olla mõte
säritis laev;Tallinn Ülikool;kõrgaadel solvamine;tantsima kuldkett;kulutus kulutus;Tallinn pulm;pugeja igapäevane;mõte aadlipulm;üldiselt tegutsema
seisuslikkus printsiip;verelangemine mainima;lahtine nägu;aeg arvestama;osa lausa;tütar abielluma;ime vaevalt;vaja kolm;loomulikult no
tegelikult lihtsalt;abielluma kabi;märts veebruaris-märts;igatpidi erandlik;absoluutselt antse;täna pidulikum;Ortuaaria jälle;liialdama eestimaa;eeskuju paar
jutluseraamatus ütlema;võistlus ülejäänud;laagerdamine eriti;kirjutama kroonika;aeg talv;poolne naispool;mõisamees laager;Harjumaa-aadlik Teide;kirjutama terve
väljaminek maks;jakkasket täkk;kättesaadav retsept;kest trepp;natuke hilisem;jõgi pulm;vits jälle;tegelikult maksimum;Harjumaa-aadlik Teide
paabulimi kord;ühiskondlik rääkima;omavaheline vereside;pulm linnamuusik;seisus kullak;tohtima nägema;hiljem Kark;õnn Hertsog;Jüri kirjutama
tõsiselt küsima;enam-vähem arvestama;verelangemine mainima;5 protsent;ütlema vürst;võit karik;vähe vaatama;pühaseis unustama;Tallinn kasutus
Russe meel;esimene mittekohane;rääkima Endel;lantika hauseniti;saabuma noor;sajand arvedž;tegelane Hertsog;võitlema lõputult;kolmesajas Eesti
siinne maanurk;ühiskonnakiht Albitaal;täpsemalt rekonstrueerima;tants enamus;käima istuma;maja raekoda;sellenimeline inimene;kõikjal oin;inimene meel
maja Moskaviit;riisitäidis toppima;tähendama Maria;raamat koosnema;omamoodi maht;siinne mõisnik;pruuti-peigee päev;aasta full;õiguslik tegu
toimik lausa;kehtima trahv;õnnestuma keskaegne;no talupoeg;justama märkus;võtma võtma;aeg Liivi;näide tähendama;mõis nii-öelda
nädal hiljem;kirjeldus ulatuma;Hansbon Rispiiterilia;säritis laev;lihtsalt sait;õnn Hertsog;hooaeg kiviaeg;sada inimene;Stahl 1649
müüma viljalaev;võimalik õhuke;kolmeteistaastane tütar;mädarõika maitsestatud;hästi tall;küsima naerma;jutluseraamatus ütlema;150 riik;reegel panema
tuntud suguvõsa;klooster sorry;siinne laadilühkis;sugulane täpselt;tollal siinne;jutt aeg;nägema peigmees;Iivuashenkelberg naisevõtt;sõda algus
Jürstlik roog;tulenema peegeldama;söömine joomine;Eela arve;ime vaevalt;ütlema vürst;peigmees saabumine;luksusseadus rääbima;vaevalt 1005
uhkus Tallinn;käik vussous;sõiduk ratsutamine;rääkima Endel;ortopekster lava;nimi siinjuures;jälle tsiteerima;komme mädarõika;teatek võimalik
aluts pöörama;veli Teiskasa;Hans von;üldiselt tegutsema;komme õun;lahk Kaarli;vaidlustatud arve;loomulikult no;Hansu paar
peegeldama statt;pulmapidu päev;küsima kärbersukeseks;Vladimirov tähendama;mõiste siinne;kirik paar;kabi Vene;leiduma valmis;puutuma orduhärr
Hein nädal;elama Liivi;trompetipuhuja teadma;Hansu paar;unustama demokraatlik;rääkima Russowei;pull kuulsam;linn suurgilt;16 sajand
Russow rääkima;aadli pulmapidu;küpsetama vürts;näitama jumalavallatu;sait riis;õhtu kakraapan;abielluma kabi;läbirääkimine Moskva;Kriivan täna
uluk saal;Riia piiskopkond;seotud asi;abielluma kabi;saade esinema;seltskond tollal;tsiteerima Ortuaaria;tatarlane maja;lisa köitma
Euroopa levinud;baltisaksa aadli;pluss lõputu;saatma Harjumaa;viima saami;suhe aeg;proua kasutama;pikemalt siinne;100 100
varasem Baltikum;koosnema kollane;Ants Hein;pidurdatud üldse;hea küsimus;kallis täpselt;sooduma vene-tatari;daame õnnitlema;nii-öelda müüma
baltisaksa aadli;küsima kärbersukeseks;sälitteline 1800;500 tähendama;vara uus;pruut tants;Jüri kirjutama;hiljem põgenema;täitma pidutsemine
päev vaenlane;no Tallinn;ütlema korduvalt;Hein kolm-sada;nimetama vajama;pidulikum kuulma;vegu juhtuma;Veneetsia leidma;lubama seisuslikkus
