EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mozart abonoment;konservatoorium kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;solist Tallinn;Tallinn muusikakeskkool;Jüri Gerretz;kontsert nii-öelda
Johann Christian;sünd Mozart;orkester tegutsema;ütlema tuleorkester;võib-olla symbol;õpetama Tallinn;solist Tallinn;mängima Mozart;võib-olla kammerorkester
õpilane Mozart;kammerorkester tekkima;Mozart aasta;keelpillimängija lõpetama;andma uus;pedagoog Tallinn;õpetama Tallinn;Mozart mängitud;võib-olla suurem
Mozart divertisment;mängima teatud;eriti Mozart;korrutama seitsmeteist;kontakt uus;Tallinn muusikakeskkool;õpilane Tallinn;Mozart aasta;68 aasta
surnud research;olu kontsert;kammerorkester Mozart;populaarsem meelitama;uus kontakt;Tallinn konservatoorium;Tallinn õpilane;Mozart mängimine;Tartu kontsert
Mozart mängimine;nii-öelda kammerorkester;ütlema Mozart;kultuuriministeerium reageerima;näiteks tooma;õpilane Tallinn;Soome muusikaharidus;õpilane Mozart;aasta võib-olla
Mozart Tseedursonaat;Tallinn konservatoorium;orkester loomine;Saksamaakontsert 26;reaalne võimalus;Tallinn õpilane;pedagoog Tallinn;Mozart Tseedu;nii-öelda Saksamaakontsert
interpreet õppejõud;orkester jääma;tegelikult muusik;Arkanšellogorell jõulukontsert;andma vabariik;Jüri Gerretz;õpilane Mozart;õhtu Mozart;nõus nii-öelda
õping kujunemisteist;sümpaatne kammerorkester;Mozart mängimine;Gerretz dirigendipult;arvama reaalne;interpreet Gerretz;Soome õpilane;Mozart mängima;jääma võib-olla
allegro Mozart;jääma noater;orkester õppimine;jõulukontsert mängima;näiteks tahtma;Tallinn töö;esinema Soome;saatemuusika Mozart;aeg nii-öelda
andant divertisment;konservatoorium orkester;õpilane Mozart;pealtvaateoss jääma;nii-öelda võimalus;korter Tallinn;viiulimängija Moskva;muusikakeskkool 1961;lausa võib-olla
Timolta Johann;jõulukontsert mängima;orkester kolmas;püsima reteisterigenke;võimalik andma;Gerretz orkester;Läti kammerorkester;ütlema Mozart;üldse mõtlema
lõpuosa Arkanšellogorell;Mozart divertisment;suur orkester;Tartu esinema;interprojekt mõtlema;huvitama solistikarjäär;saatemuusika Mozart;viiulimängija Moskva;põhjus eriti
allegro Timolta;-st esimene;aasta helilooja;aktiivsem interpreet;otsima inimene;Tallinn trio;Tallinn konservatoorium;aldirühm kontsertmeister;ühiskondlik töö
õping kujunemine;armastus muusika;kursus organiseerima;lootma Ameerika;kindlam pist;interpreet solist;aeg eesti;mängima Jüri;43 nõukogu
rassiõhtu Kuopio;orkester mängima;ütlema orkester;Leibur esinema;uus võimalus;Gerretz dirigendipult;Mozart divertisment;Tallinn muusikakeskkool;vähem kontsert
Kuopio loomulikult;Es-duur solist;Jüri Gerretz;lõpp lohakus;näiteks pakutud;aldirühm kontsertmeister;oni Mozart;tšellorühm kontsertmeister;inimene no
Mozart teast;võib-olla kammermuusika;võimalus orkester;Eesti soolokontsert;leiduma hull;Gerretz aktiivsem;Tallinn trio;Gerretz viiekümnene;Es-duur solist
Christian Bachi;esinema kammerorkester;orkester nägemine;lõpetama konservatoorium;arvama näiteks;solistikarjäär tegelikult;suvekursus Soome;Gerretz kaasa;sõitum kasulik
divertisment F-duur;allegro Mozart;orkester istuma;turismimatas huvitav;unustama asi;tegutsema solist;lõpetama Tallinn;kontsert inimene;teenima kaks-kolm
konservatoorium unisus;õppima aasta;kontsert kammerorkester;F-duur Tallinn;tegelikult andma;lõpetama Tallinn;allegro Mozart;dirigent õpilane;tegelikult nojah
Arkanšellogorell jõulukontsert;mõtlema kultuur;orkestrinädalane kursus;vähem tegelema;ütlema esindama;Gerretz kaasa;sünd Mozart;inimene orkester;probleem Arvo
