EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;Kitzberg nii-öelda;kirjanik Kitzberg;populaarne hilisem;paroodia element;eesti kirjandus;rääkima eesti;Kitzberg proosa;lõppkokkuvõte Kitzberg
Volmer Womm;stend Kitzberg;August Kitzberg;Eesti järgnema;andeks uus;Eesti draamakunst;eesti kirjandus;Tammsaare jõudma;Kitzberg silmapaistev
händ Bildel;kirjanik Kitzberg;teatritükk Kitzberg;rahvus enesekriitiline;kodu uks;vald Kaliteetiaweegel;teadma Eesti;kirjanik Kitzberg;ütlema põhjus
Volmer Womsis;Vilde Kitzberg;algtekst Kitzberg;uudis päästma;andma tingimus;rääkima eesti;Eesti ajaleht;Kitzberg kirjutama;leht pääs
vestall stoor;eneseparoodia Kitzberg;tõsiseltvõetav kirjanik;ajalehetegija näitama;tekst probleem;teatritükk Kitzberg;aeg eesti;võtma algtekst;Pärnumaa k-täht
mänguvõimalus komöödia;mees Kitzberg;teadma Kitzberg;doktriin erinevalt;andma hääl;toimetus kutsik;õige Eesti;Tammsaare Kõrboja;üleeilne leht
Westman Rõudlus;Kitzberg muhedam;tegelikult Kitzberg;eeskätt viinamonopol;võim valimine;Menning Kaarel;ilmuma Eesti;noor Tammsaare;kahtlemata sügav
Adolf Shapiro;Womsis Kitzberg;üldse kirjanik;ajakirjanik unustama;algaja kodu;Pärnumaa k-täht;kahtlemata Eesti;Raudsepp näitekirjanik;nimelt põhjus
eneseparoodia Kitzberg;parallee kapsapeategelane;situatsioon Kitzberg;Raudsepp näitekirjanik;aeg monopol;ilmuma Eesti;Kitzberg sõber;lõppkokkuvõte Kitzberg;aeg suur
hõlm olmeepisoo;Vildele Kitzberg;kirjanik võimalus;hilisem uurija;aus inimene;Mikk Märt;Mikk Märt;Tartu rääkima;Kitzberg ajalehetegija
süžee psühholoogia;nädal kirjandus;ajaleht Postimees;Kosjasõit jõudma;alus aine;teadma Eesti;rääkima Kitzberg;Kitzberg kaasaegne;mõjutama tõsiselt
Vilde pisuhänd;Kitzberg laul;hilisem aeg;ütlema Grenzsteini;vastama saade;Kaliteetiaweegel Wombitsaga;Eesti muusika;rääkima Peeter;laskma võrdlema
Taeta linnasaabas;Kitzberg tõsine;Peeter Olesk;vastandama argipäevane;võimalus tooma;näitleja Seonoraal;eesti teater;Kitzberg ajalehetegija;teadma Kitzberg
lõppkokkuvõte Kitzberg;ostma vallavanem;esimene maailmasõda;äpardunud kosjasõit;hulk realist;Kuutmann Aarne;kuulsam Kitzberg;näiteks Hugo;Kitzberg teadlikult
mõtlemine mall;seodma Kitzberg;Oskar Lutsu;ajakirjanik sõimama;probleem esikas;rääkima seatõbi;sümpaatia Kitzberg;eneseparoodia Kitzberg;küllalt võimalus
Vilde lühijutus;Kitzberg silmapaistev;Kitzberg mõte;kosjasõit Mulgimaa;range teos;Eesti ajaleht;kuulaja Eduard;Kust viimane;aeg eesti
lõbus aspekt;ajakirjandus pahupoolsus;hilisem muusikal;rääkima linnasaks;nii-öelda negatiivne;Raudsepp näitekirjanik;tõenäoliselt Tallinn;kirjanik võimalus;situatsioon Kitzberg
nädal kirjandus;Kitzberg ajalehetegija;kirjutama aeg;teistmoodi sisuliselt;element ajaleht;rääkima Kitzberg;laul Kitzberg;kuuldemäng kirjutama;Kitzberg puudutama
sõber Stahl;tegemine määr;Stahl ajaleht;tegelikult nägema;aspekt nojah;Eesti muusika;Kitzberg hääl;Kitzberg hääl;asjatult Kitzberg
suur üldistusvõime;võtma Luts;15 Kitzberg;tohutult populaarne;andma olukord;eneseparoodia Kitzberg;tänane kohalik;teatritükk Kitzberg;vaatama lõbus
Westwan kosjasõit;kirjanik võimalus;lõpuks võimalus;kaunis abitult;istumine trell;lei Vildele;Mihkel Kampmaa;kirjandus täht;no üldse
PowerPoint kõrtsimees;panema lõik;alustama uuesti;meenutama Volmer;vaja inimene;Kitzberg kirjandus;tänane ajakirjandus;ajaliselt Oskar;rahvamäng kaasa
Boris Kõrver;nii-öelda negatiivne;kirjandus taas;määr eneseparoodia;shop panema;Raudsepp Mikk;keel tänane;näidend kirjutama;saade võib-olla
Barblane PowerPoint;Woman nimi;kirjandus täht;vanapoissmees ütlema;asi miksima;teatama Kitzberg;avalik venestaja;võtma teos;lõbus kirjutama
tõepoolest realism;algtekst Kitzberg;eesti kirjandus;ometigi kuuldemäng;negatiivsem tegelane;keel tänane;Kitzberg teene;kirjanik tähistama;no Pärnumaa
rahvuslik ärkamine;kommidiograaf näiteks;poliitiline mõte;maailmasõda jabur;näiteks asjatu;kõrtsimees tutvuma;tänane saade;rääkima eesti;inimene meel
Aristika tegelikult;Vilde pisuhänd;uus esteetika;kiirus peremees;unustama pahandus;Volmar Wommi;mees Kitzberg;täht ütlema;Kitzberg mängima
muusikal Boris;linnasaabas elama;Kitzberg tõsine;teatritükk jabur;käru killing;Vildele Kitzberg;vene kirjandus;kuulama kirjandus;jälgima kaasa
lärm Carla;Grenzsteini Olevik;lõbusam teema;Kaliteetiaweegel Wombitsaga;inimene meel;Tartu rääkima;kallis kuulaja;võtma Luts;kaks viis
üldisus mõte;kägu laulunumber;ajakirjandus kvaliteet;abitult lisama;realism näide;kirjandus tähestik;Berliin Eesti;kirjutama vastavalt;suurkuju sajand
hästi asi;nimi päev;Kitzberg kaasaegne;intervõimatu amet;tobe terminoloogiline;Kitzberg ajalehetegija;Menning Kaarel;kirjutama leht;võib-olla sarkastiline
tüpoloogiline parallee;Volmer Womsis;ajaleht tegemine;kuuldemängulisus andma;andestatav patuhind;aeg eesti;Eesti järgnema;tekst koht;nojah küllaltki
eelõhtus tähelepanuväärne;mõtlema näitleja;esimene asi;ajakirjanik kosjasõit;hea aforism;Märt uudi;Kitzberg ajalehetegija;vaatama näidend;Oskar Lutsu
Shakespear aegne;käima kits;situatsioon ajakirjanik;Kust viimane;pruut vaatama;kära panema;lubama Kust;Kõrver kirjutama;Laatre mõis
pretseptsioon näidend;tobe terminoloogiline;tegelikult naljalugu;kirjutama lõppkokkuvõte;tooma ekraan;Volmer Womm;päev Kitzberg;kosjasõit proosatükk;kirjandus päästik
sünge õhkkond;esimene asi;uus pealkiri;üldse tunduma;tapma ennist;kallis kuulaja;tasand Kitzberg;kirjanik teistmoodi;nõunik Karl
teatritükk Kitzberg;tunnistama kiri;tekst probleem;tegelikult lavastama;uudis andeks;märkus kõrver;August Kitzberg;kirjutama aeg;kaks tegelikult
kinovõimalus kaasaegne;onu sahkerdama;lugu algama;kaks Berliin;vaja vastandama;ütlema osatäitja;tähele ajakirjanik;aforism ütlema;vähemasti kolm
lõppkokkuvõte surelik;silmapaistev kirjanik;rääkima eesti;kolmeroom küsima;teatav para;ütlema kadakasaks;tänane täht;kirjanik teos;näitleja Šveits
Rõudlus Taeta;julgema mõtlema;linnasaks lõppema;võim maailm;panema iseasi;aru kirjandusteos;ajakirjanik Volmerbommi;Eesti järgnema;ütlema Volmar
komöödia õigesti;vallavanem Volmer;ülikoolikaaslane rääkima;proosatükk vigane;uus lavastus;sinnamaani Koidula;niuk klassika;oskama üldse;nii-öelda negatiivne
meedia keskkond;määr tonaalsus;aasta lõpupoole;tunduma kriitiline;andma toon;kuu rääkima;muusikal Boris;küsimus võtma;1800 kaheksakümnes
kapsapeategelane Pliuhkam;tähelepanu kuuldemäng;element ajaleht;päästma kirjutama;istumine pruut;kuulaja kirjanik;Raudsepp Mikk;ürgjam nii-öelda;ärkamine nii-öelda
näitleja Šveits;kehtestama sajandivahetus;tõepoolest negatiivsem;lõppkokkuvõte Kitzberg;tekst koht;kutsik kõrts;hästi Pärnumaa;rääkima film;Wommi ütlema
ortodoksne mõtlemine;bene maainimene;eriti uus;aforistlik väetiseksped;andma traagika;täheldama inimene;libahunt kauk;rääkima seatõbi;taust nimelt
paroodia element;näitleja lõppkokkuvõte;võib-olla aeg;ehtsus brokaatia;võim maailm;hõlm olmeepisoo;muusika mees;kirjandusteos tuul;valmis pakkuma
ülekohtune vägivaldne;rekvireerimine käima;vähemasti kolm;nägema skulptuur;aiv tellima;meel lugema;Eesti vabariik;Kust kutsuma;ütlema Grenzsteini
Kitzberg kosjasõit;tolleaegne laulumäng;lähim tulevik;kosjasõit tõepoolest;selge paralleel;Womsis Kitzberg;rääkima linnasaks;Mart nõustuma;raske aeg
lõvitöö lõviosa;Kitzberg puudutama;korraga teatritükk;kirjeldama jabur;k-täht näiteks;toimetus Trükikoda;äsjane kohalik;kirjutama lõppkokkuvõte;looming tegelikult
Mürk põhiliselt;eesti kirjandus;raske aeg;küsima kõrtsinaine;uus esteetika;hästi Pärnumaa;sulane Jaak;kirjutama komöödia;eneseparoodia Kitzberg
