keyphrase;score
tugevuseks võimaluseks europarlamendis;0.3224
reedest seitsmeteistkümnendast aprillist;0.307
liit kaheksandaks maiks;0.3062
Euroopa tähendab edukat;0.2931
Mälberg Haigekassa nõukogu;0.2918
Urmas Sule kahtlustab;0.2781
kokkuvõtte reedest seitsmeteistkümnendast;0.2721
sooja homme neli;0.2716
seitsmeteistkümnendast aprillist Mall;0.2682
Uudistetoimetus kokkuvõtte reedest;0.2672
õhtust kell kuus;0.2671
Rõõm suurem nädala;0.2655
kaheksatunniseks ööpäevaks haigekassa;0.2532
hariduspoliitika ütles Mart;0.2446
majanduspoliitika tõhus hariduspoliitika;0.2428
Puhub loodetuul kaheksa;0.2405
kell kuus Uudistetoimetus;0.2344
sotsiaalministeeriumis tahamegi arutada;0.2325
süda muretseb pessimist;0.2318
õhtuks tuul nõrgeneb;0.2302
sammas kasulikum kõrgemapalgalistele;0.2296
Parlamendi valimiste nimekirja;0.2295
Niisiis haigekassa sotsiaalministeerium;0.2274
ütles eurotsooniga ühinemine;0.2267
Euroopas Eestis ülemäära;0.2266
rääkides keskendutakse valimisprogrammis;0.2259
vahend tundub võib-olla;0.2258
säästma vanadusest surmast;0.2247
õhtul tõenäoliselt maailma;0.2244
Pevkur näeb võimalust;0.2217
Venemaa teatas suurendab;0.2215
Eesti kogunes Väätsale;0.2192
Küsimus juulist kehtima;0.2188
Aga majandusest rääkides;0.2175
avamist tõhusam vahend;0.217
Haapsalus algab täna;0.2155
muudatus kajastuma haigekassa;0.2151
festivaliks kõrgpunktiks Võiks;0.213
pilgu Euroopa eelarvele;0.2116
tähendab oluline rõhutada;0.2113
Üks põhimõtteid haridus;0.211
euro imerohi eurota;0.2105
edukat Eestit Venemaa;0.2092
18 maini heakorrastustalguid;0.2076
ühtlast puha Eestile;0.2062
Lõuna-Osseetias nimetades ennetavaks;0.206
valimisprogrammis uutele võimalustele;0.2058
Mall Mälberg Haigekassa;0.2047
Tere õhtust kell;0.204
abipaketi foorumil tööpuudusele;0.2036
annab võimaluse kasvatada;0.2014
Rahandusministeeriumi asekantsler Veiko;0.2014
rikastada murelikuks Tundub;0.2012
nädala juttu hetkel;0.2003
Nädala alguses teatas;0.2
Rahandusministeeriumi prognoosi soovib;0.1986
nädalal protesti Vene;0.1982
esimees Hanno Pevkur;0.1975
Kaheksanda mainib sotsiaalminister;0.1972
võimaliku poliitilise kriisi;0.1968
muutmise otsuse kaheksanda;0.1966
juuste õpetaja Mare;0.1963
Erikavaga astub festivalil;0.1927
koguma teavet kahele;0.1926
Euroopa Rahvapartei fraktsiooni;0.1917
nelja protsendi kuus;0.1905
lõuna Osseetias Vene;0.1905
mõttes sammas nii-öelda;0.1903
teadus innovatsioon valimisloosung;0.1886
Saluveer Üheks festivaliks;0.1882
Eesti usaldusväärsuse suurendamist;0.1875
kahtlustab probleem laiem;0.1872
ravimiseks haiglateni jõuaks;0.187
pille kasutada asi;0.1869
suurem tööpuudus Võrumaal;0.1869
suurendada ravijuhtude ostmist;0.1861
keskpaiga kaalsest aspektist;0.1853
Veiko Tali sõnul;0.1852
töökohta esimesest juunist;0.1851
arendustegevusele põllumajandusele Mart;0.184
korjanduse sõita Vene-Gruusia;0.1829
Euroopa valitsemiskulutuste vähendamine;0.1801
mustal merel Nädala;0.1789
otsustama kirjutada aasta;0.1786
Eesti riik huvitatud;0.1784
Venemaa välisministeeriumi pressiesindaja;0.1776
sõnul toimub Põhja-Kaukaasias;0.1769
üksuste suurenemisest Abhaasias;0.1754
Jaapan liitub Somaalia;0.1745
ühise jõuna killustuks;0.1743
valimisloosung õiged otsused;0.1741
Kahju suurus ulatub;0.171
moodustab 8 9;0.1709
Laar Ehk haridus;0.1702
Soomest räägib festivali;0.1697
Mida festivalist arvata;0.169
Haigekassa nõukogupoolne suunis;0.1682
tunni hindega lihtsalt;0.1676
Erakond lähtub ühtsusest;0.1672
võimalust vähendada palgakomponenti;0.1652
Kui sammas usaldusväärsem;0.1648
Homme pilves ilm;0.1644
Eentalu-le õige ühepoolseid;0.1617
arusaamine mõnusam kärpeid;0.1615
linke säilita andmebaase;0.1608
puudutab turgude avamist;0.1593
viisidele uusi sõnu;0.1592
Medvedjevi sõnul ohtlikud;0.1582
laulma hakkava Varbola;0.1576
Tore erinevaid pille;0.1576
Rüütel nähtust-kuuldust lausa;0.1567
nõukogu kogunes täna;0.1545
meelitas muusikaõpetaja Ulvi;0.1544
Väätsa koolis lasteaia;0.1543
Liited mõistlik arv;0.1525
kriisi Gruusias Moskva;0.1514
